machine,id_job0,id_job1,time
6,22,24,10
6,22,25,5
6,22,29,5
6,22,30,5
6,22,32,10
6,22,38,5
6,22,39,5
6,22,40,30
6,22,43,30
6,22,44,5
6,22,45,5
6,23,0,5
6,23,2,10
6,23,3,10
6,23,4,5
6,23,5,5
6,23,7,5
6,23,8,5
6,23,9,5
6,23,10,30
6,23,11,30
6,23,13,10
6,23,16,10
6,23,18,5
6,23,19,5
6,23,21,5
6,23,25,5
6,23,27,5
6,23,28,5
6,23,31,5
6,23,33,5
6,23,34,5
6,23,37,10
6,23,38,5
6,23,39,5
6,23,40,5
6,23,43,5
6,23,45,5
6,23,48,5
6,23,49,10
6,24,0,10
6,24,1,10
6,24,4,5
6,24,7,30
6,24,8,5
6,24,10,5
6,24,13,5
6,24,16,10
6,24,24,5
6,24,26,5
6,24,27,10
6,24,33,5
6,24,34,5
6,24,36,10
6,24,39,5
6,24,41,5
6,24,43,5
6,24,44,5
6,24,46,5
6,24,49,5
6,25,0,10
6,25,3,10
6,25,4,5
6,25,8,30
6,25,10,30
6,25,13,10
6,25,16,30
6,25,24,5
6,25,29,5
6,25,32,10
6,25,34,5
6,25,35,5
6,25,40,5
6,25,42,5
6,25,44,5
6,25,46,5
6,25,48,10
6,26,5,5
6,26,6,10
6,26,9,5
6,26,10,5
6,26,11,5
6,26,14,5
6,26,16,5
6,26,18,5
6,26,21,10
6,26,22,10
6,26,25,5
6,26,27,10
6,26,31,5
6,26,34,10
6,26,35,10
6,26,36,30
6,26,38,5
6,26,39,5
6,26,42,10
6,26,44,10
6,26,45,5
6,26,46,5
6,26,48,30
6,27,0,10
6,27,2,5
6,27,3,10
6,27,4,30
6,27,6,5
6,27,7,10
6,27,8,5
6,27,11,5
6,27,16,10
6,27,18,5
6,27,26,5
6,27,28,5
6,27,30,10
6,27,31,5
6,27,33,10
6,27,36,5
6,27,40,10
6,27,43,5
6,27,45,30
6,27,46,30
6,27,48,10
6,28,2,5
6,28,3,10
6,28,7,5
6,28,16,5
6,28,20,10
6,28,26,5
6,28,29,10
6,28,30,10
6,28,31,30
6,28,33,10
6,28,34,5
6,28,37,5
6,28,39,5
6,28,42,5
6,28,43,5
6,28,44,5
6,28,49,5
6,29,0,10
6,29,1,10
6,29,2,5
6,29,5,5
6,29,7,10
6,29,9,5
6,29,10,5
6,29,11,10
6,29,19,5
6,29,20,10
6,29,21,5
6,29,22,10
6,29,24,5
6,29,25,5
6,29,27,30
6,29,28,5
6,29,31,5
6,29,32,5
6,29,34,10
6,29,35,5
6,29,40,5
6,29,41,5
6,29,42,5
6,29,49,30
6,30,0,5
6,30,1,30
6,30,2,5
6,30,3,5
6,30,4,10
6,30,10,5
6,30,14,10
6,30,20,5
6,30,21,30
6,30,22,10
6,30,24,10
6,30,27,10
6,30,28,5
6,30,30,5
6,30,32,10
6,30,33,10
6,30,36,30
6,30,37,5
6,30,38,5
6,30,40,5
6,30,42,5
6,30,46,5
6,30,48,10
6,31,2,5
6,31,3,5
6,31,6,5
6,31,8,5
6,31,11,10
6,31,13,10
6,31,18,5
6,31,22,10
6,31,23,5
6,31,24,5
6,31,27,5
6,31,28,5
6,31,30,30
6,31,31,10
6,31,37,10
6,31,39,5
6,31,43,10
6,31,44,5
6,31,46,5
6,31,49,10
6,32,1,5
6,32,2,5
6,32,4,5
6,32,7,5
6,32,8,5
6,32,9,10
6,32,11,10
6,32,14,30
6,32,18,5
6,32,19,5
6,32,20,5
6,32,21,5
6,32,22,30
6,32,23,5
6,32,24,5
6,32,25,5
6,32,26,30
6,32,31,10
6,32,33,5
6,32,34,5
6,32,38,5
6,32,39,10
6,32,41,30
6,32,42,5
6,32,46,5
6,33,1,5
6,33,2,10
6,33,6,5
6,33,8,5
6,33,13,10
6,33,19,10
6,33,21,5
6,33,22,5
6,33,23,5
6,33,28,10
6,33,29,10
6,33,30,5
6,33,31,10
6,33,36,5
6,33,37,30
6,33,39,5
6,33,40,10
6,33,41,5
6,33,42,5
6,33,43,5
6,33,48,5
6,33,49,5
6,34,1,5
6,34,5,30
6,34,6,5
6,34,8,30
6,34,10,5
6,34,11,5
6,34,13,10
6,34,14,10
6,34,16,5
6,34,18,5
6,34,19,5
6,34,20,30
6,34,21,5
6,34,22,10
6,34,23,5
6,34,25,30
6,34,27,5
6,34,29,5
6,34,33,5
6,34,34,5
6,34,37,5
6,34,38,5
6,34,39,10
6,34,43,5
6,34,44,5
6,34,45,10
6,34,46,10
6,34,48,5
6,35,3,5
6,35,6,30
6,35,9,10
6,35,10,5
6,35,11,5
6,35,13,30
6,35,18,5
6,35,22,5
6,35,24,5
6,35,26,5
6,35,28,10
6,35,30,30
6,35,31,5
6,35,32,5
6,35,33,30
6,35,35,5
6,35,36,10
6,35,38,10
6,35,40,10
6,35,41,5
6,35,44,5
6,35,46,10
6,35,49,5
6,36,0,10
6,36,1,5
6,36,4,10
6,36,6,5
6,36,7,5
6,36,9,10
6,36,18,5
6,36,19,5
6,36,25,5
6,36,26,10
6,36,28,10
6,36,29,5
6,36,30,5
6,36,31,5
6,36,32,5
6,36,34,5
6,36,36,30
6,36,38,5
6,36,43,5
6,36,44,5
6,36,45,5
6,36,49,5
6,37,0,5
6,37,7,10
6,37,8,10
6,37,10,5
6,37,14,30
6,37,20,5
6,37,23,10
6,37,24,5
6,37,25,10
6,37,26,5
6,37,30,5
6,37,33,5
6,37,34,5
6,37,35,5
6,37,36,30
6,37,37,30
6,37,40,5
6,37,44,10
6,37,45,5
6,37,48,30
6,37,49,5
6,38,1,5
6,38,2,5
6,38,4,10
6,38,5,10
6,38,6,30
6,38,8,5
6,38,10,5
6,38,13,10
6,38,16,5
6,38,19,5
6,38,22,5
6,38,26,5
6,38,27,5
6,38,30,30
6,38,32,5
6,38,34,5
6,38,37,30
6,38,38,10
6,38,39,5
6,38,43,30
6,38,44,10
6,38,45,10
6,38,46,5
6,39,0,5
6,39,1,30
6,39,3,5
6,39,4,5
6,39,8,5
6,39,9,5
6,39,10,5
6,39,13,5
6,39,14,5
6,39,16,10
6,39,21,5
6,39,22,5
6,39,23,5
6,39,25,10
6,39,28,10
6,39,29,5
6,39,30,5
6,39,31,5
6,39,32,10
6,39,33,30
6,39,34,30
6,39,35,5
6,39,37,30
6,39,42,5
6,39,43,5
6,39,44,10
6,39,45,10
6,40,0,5
6,40,1,30
6,40,2,10
6,40,3,5
6,40,4,5
6,40,7,5
6,40,9,30
6,40,10,5
6,40,11,10
6,40,13,5
6,40,16,5
6,40,18,30
6,40,20,5
6,40,21,10
6,40,22,5
6,40,23,10
6,40,24,5
6,40,29,10
6,40,32,10
6,40,34,10
6,40,35,10
6,40,37,5
6,40,38,5
6,40,42,5
6,40,43,5
6,40,45,5
6,40,46,30
6,40,49,5
6,41,5,10
6,41,6,5
6,41,7,5
6,41,8,5
6,41,9,5
6,41,10,5
6,41,11,5
6,41,16,5
6,41,20,10
6,41,23,5
6,41,24,5
6,41,26,5
6,41,27,5
6,41,29,5
6,41,34,10
6,41,37,5
6,41,39,5
6,41,42,5
6,41,43,5
6,41,48,5
6,42,1,5
6,42,3,5
6,42,4,5
6,42,5,5
6,42,6,5
6,42,7,5
6,42,8,5
6,42,9,10
6,42,11,10
6,42,13,5
6,42,14,5
6,42,19,5
6,42,22,30
6,42,25,10
6,42,26,30
6,42,27,5
6,42,28,30
6,42,29,30
6,42,31,10
6,42,32,30
6,42,33,30
6,42,34,10
6,42,36,5
6,42,39,5
6,42,40,10
6,42,41,5
6,42,43,10
6,42,44,5
6,42,45,5
6,42,46,5
6,42,48,5
6,42,49,5
6,43,1,10
6,43,3,10
6,43,8,5
6,43,10,10
6,43,11,10
6,43,13,5
6,43,14,5
6,43,16,5
6,43,20,5
6,43,27,10
6,43,28,5
6,43,30,5
6,43,31,10
6,43,32,10
6,43,33,5
6,43,35,5
6,43,40,10
6,43,41,10
6,43,42,5
6,43,43,5
6,43,44,5
6,43,46,5
6,43,48,10
6,43,49,10
6,44,0,5
6,44,1,5
6,44,2,10
6,44,8,10
6,44,10,5
6,44,14,5
6,44,18,5
6,44,23,10
6,44,24,5
6,44,27,30
6,44,29,5
6,44,30,5
6,44,31,5
6,44,32,5
6,44,34,10
6,44,36,5
6,44,37,10
6,44,38,5
6,44,39,5
6,44,40,10
6,44,41,5
6,45,0,5
6,45,3,10
6,45,5,5
6,45,9,10
6,45,11,5
6,45,14,10
6,45,19,10
6,45,20,30
6,45,21,5
6,45,22,5
6,45,23,5
6,45,24,5
6,45,25,5
6,45,27,5
6,45,28,30
6,45,30,5
6,45,32,5
6,45,36,5
6,45,37,5
6,45,39,5
6,45,43,5
6,45,44,30
6,45,45,10
6,45,46,30
6,45,48,5
6,46,0,10
6,46,2,5
6,46,3,5
6,46,4,10
6,46,7,5
6,46,8,5
6,46,9,10
6,46,10,5
6,46,13,5
6,46,19,5
6,46,20,5
6,46,21,5
6,46,23,5
6,46,25,5
6,46,27,10
6,46,29,5
6,46,31,5
6,46,32,10
6,46,34,5
6,46,39,10
6,46,40,10
6,46,43,5
6,46,45,5
6,46,48,10
6,48,3,5
6,48,5,10
6,48,6,10
6,48,8,5
6,48,9,5
6,48,11,5
6,48,16,5
6,48,18,10
6,48,19,5
6,48,20,5
6,48,22,5
6,48,24,5
6,48,26,10
6,48,27,10
6,48,28,30
6,48,30,5
6,48,31,10
6,48,32,10
6,48,35,5
6,48,36,5
6,48,37,5
6,48,38,10
6,48,40,5
6,48,42,10
6,48,43,5
6,48,45,10
6,48,46,5
6,48,48,10
6,48,49,10
6,49,0,5
6,49,1,5
6,49,2,5
6,49,3,5
6,49,5,5
6,49,6,30
6,49,7,5
6,49,8,5
6,49,10,10
6,49,13,10
6,49,14,5
6,49,18,5
6,49,19,5
6,49,24,5
6,49,27,5
6,49,28,10
6,49,31,5
6,49,32,10
6,49,33,5
6,49,37,5
6,49,40,5
6,49,42,10
6,49,44,10
6,49,45,5
6,49,48,5
6,49,49,30
7,0,0,10
7,0,3,5
7,0,4,10
7,0,6,10
7,0,9,5
7,0,10,30
7,0,11,10
7,0,12,5
7,0,13,5
7,0,14,30
7,0,16,10
7,0,18,5
7,0,19,10
7,0,21,10
7,0,22,10
7,0,26,5
7,0,30,5
7,0,31,5
7,0,32,5
7,0,36,5
7,0,38,5
7,0,42,30
7,0,44,5
7,0,47,5
7,0,49,5
7,1,0,5
7,1,4,5
7,1,6,30
7,1,9,5
7,1,10,5
7,1,12,5
7,1,13,5
7,1,15,10
7,1,17,5
7,1,18,5
7,1,19,10
7,1,20,5
7,1,21,5
7,1,24,10
7,1,25,5
7,1,28,5
7,1,29,5
7,1,31,5
7,1,33,10
7,1,35,5
7,1,37,30
7,1,38,10
7,1,40,5
7,1,42,10
7,1,45,5
7,1,47,10
7,3,0,5
7,3,3,5
7,3,6,5
7,3,8,30
7,3,9,5
7,3,10,5
7,3,12,5
7,3,13,10
7,3,20,10
7,3,21,5
7,3,24,30
7,3,26,10
7,3,29,10
7,3,31,30
7,3,32,5
7,3,35,10
7,3,37,5
7,3,40,5
7,3,41,10
7,3,44,5
7,3,46,10
7,3,47,10
7,4,0,5
7,4,1,10
7,4,6,10
7,4,9,5
7,4,10,5
7,4,12,5
7,4,13,5
7,4,16,30
7,4,19,10
7,4,20,5
7,4,24,30
7,4,25,10
7,4,26,30
7,4,27,10
7,4,29,5
7,4,33,5
7,4,36,10
7,4,37,5
7,4,38,30
7,4,40,5
7,4,42,10
7,4,46,5
7,4,47,5
7,4,49,5
7,6,0,30
7,6,4,5
7,6,6,5
7,6,8,5
7,6,10,10
7,6,12,5
7,6,14,5
7,6,20,5
7,6,27,10
7,6,29,5
7,6,30,5
7,6,32,5
7,6,33,5
7,6,35,10
7,6,40,5
7,6,42,5
7,6,45,10
7,6,46,5
7,6,47,30
7,6,49,5
7,7,3,10
7,7,4,5
7,7,10,5
7,7,15,5
7,7,18,10
7,7,19,10
7,7,21,10
7,7,22,5
7,7,25,5
7,7,26,5
7,7,27,5
7,7,29,5
7,7,30,10
7,7,32,10
7,7,35,5
7,7,38,10
7,7,40,5
7,7,41,10
7,7,45,10
7,7,49,10
7,8,0,5
7,8,1,5
7,8,3,5
7,8,4,5
7,8,9,5
7,8,11,5
7,8,14,5
7,8,15,5
7,8,16,10
7,8,19,10
7,8,20,10
7,8,21,5
7,8,24,10
7,8,25,5
7,8,28,5
7,8,29,5
7,8,30,5
7,8,32,5
7,8,33,10
7,8,38,5
7,8,39,10
7,8,40,10
7,8,47,5
7,8,49,5
7,9,0,10
7,9,4,5
7,9,6,5
7,9,7,5
7,9,9,5
7,9,10,5
7,9,12,5
7,9,13,5
7,9,14,10
7,9,16,5
7,9,17,5
7,9,19,5
7,9,20,10
7,9,21,10
7,9,31,5
7,9,33,10
7,9,35,10
7,9,37,10
7,9,40,10
7,9,41,5
7,9,42,10
7,10,4,10
7,10,7,5
7,10,8,10
7,10,9,5
7,10,10,5
7,10,11,10
7,10,12,5
7,10,16,10
7,10,18,10
7,10,19,5
7,10,20,5
7,10,22,5
7,10,25,5
7,10,26,5
7,10,28,5
7,10,29,5
7,10,31,10
7,10,36,5
7,10,37,5
7,10,42,10
7,10,45,10
7,10,46,5
7,10,47,5
7,11,0,5
7,11,1,10
7,11,3,5
7,11,7,5
7,11,11,10
7,11,12,5
7,11,15,5
7,11,17,5
7,11,18,5
7,11,19,5
7,11,22,10
7,11,24,5
7,11,28,30
7,11,29,5
7,11,30,30
7,11,31,30
7,11,32,10
7,11,34,5
7,11,35,5
7,11,36,5
7,11,38,10
7,11,41,5
7,11,49,5
7,12,0,10
7,12,3,30
7,12,6,10
7,12,7,10
7,12,9,10
7,12,11,10
7,12,13,5
7,12,14,5
7,12,15,10
7,12,16,5
7,12,17,5
7,12,19,10
7,12,20,30
7,12,22,5
7,12,25,5
7,12,30,10
7,12,31,5
7,12,33,10
7,12,37,5
7,12,38,5
7,12,39,5
7,12,44,5
7,13,4,10
7,13,7,5
7,13,9,5
7,13,10,5
7,13,14,5
7,13,15,5
7,13,20,5
7,13,22,5
7,13,26,5
7,13,29,30
7,13,31,5
7,13,35,5
7,13,37,5
7,13,38,5
7,13,40,5
7,13,41,10
7,13,42,10
7,13,44,5
7,13,45,10
7,13,46,10
7,13,47,10
7,13,49,5
7,14,1,5
7,14,3,5
7,14,6,5
7,14,7,5
7,14,8,10
7,14,9,5
7,14,13,5
7,14,19,5
7,14,24,5
7,14,27,10
7,14,28,30
7,14,30,5
7,14,34,10
7,14,36,10
7,14,40,5
7,14,41,5
7,14,42,5
7,14,47,10
7,15,0,5
7,15,1,5
7,15,11,10
7,15,12,30
7,15,14,5
7,15,15,5
7,15,18,5
7,15,19,5
7,15,22,5
7,15,24,5
7,15,25,10
7,15,27,5
7,15,31,5
7,15,32,5
7,15,35,10
7,15,36,5
7,15,37,5
7,15,38,5
7,15,39,10
7,15,40,10
7,15,41,5
7,15,45,10
7,15,46,5
7,15,47,5
7,15,49,10
7,16,1,5
7,16,3,5
7,16,4,30
7,16,6,5
7,16,8,5
7,16,10,5
7,16,11,10
7,16,12,5
7,16,16,5
7,16,17,5
7,16,18,5
7,16,20,5
7,16,22,5
7,16,24,5
7,16,26,5
7,16,27,5
7,16,28,10
7,16,29,30
7,16,33,10
7,16,34,5
7,16,35,5
7,16,37,30
7,16,38,10
7,16,45,5
7,16,46,10
7,17,4,5
7,17,9,5
7,17,11,5
7,17,12,5
7,17,13,10
7,17,14,30
7,17,19,10
7,17,21,10
7,17,24,10
7,17,25,5
7,17,26,10
7,17,28,5
7,17,29,10
7,17,30,10
7,17,37,5
7,17,38,10
7,17,41,30
7,17,45,10
7,17,46,30
7,17,49,5
7,18,0,10
7,18,6,5
7,18,7,5
7,18,8,5
7,18,9,30
7,18,11,5
7,18,12,5
7,18,17,10
7,18,19,5
7,18,20,10
7,18,21,5
7,18,22,10
7,18,24,5
7,18,27,10
7,18,28,10
7,18,29,10
7,18,31,5
7,18,32,10
7,18,33,5
7,18,34,5
7,18,37,10
7,18,38,5
7,18,40,5
7,18,41,30
7,18,42,5
7,18,44,5
7,18,46,5
7,18,49,10
7,19,1,5
7,19,4,10
7,19,7,10
7,19,9,5
7,19,10,5
7,19,15,30
7,19,16,5
7,19,19,5
7,19,21,30
7,19,22,5
7,19,26,5
7,19,27,5
7,19,32,10
7,19,33,5
7,19,34,10
7,19,39,5
7,19,40,10
7,19,44,5
7,19,46,5
7,19,47,10
7,19,49,5
7,20,0,5
7,20,1,5
7,20,3,5
7,20,6,5
7,20,9,5
7,20,10,5
7,20,11,5
7,20,12,5
7,20,13,5
7,20,14,10
7,20,16,10
7,20,17,10
7,20,18,10
7,20,20,5
7,20,24,5
7,20,25,5
7,20,31,5
7,20,32,5
7,20,35,5
7,20,37,5
7,20,39,10
7,20,42,10
7,20,46,10
7,21,0,5
7,21,3,10
7,21,4,5
7,21,6,5
7,21,7,5
7,21,8,5
7,21,12,5
7,21,14,5
7,21,15,30
7,21,25,30
7,21,27,5
7,21,31,5
7,21,34,5
7,21,35,5
7,21,36,10
7,21,37,5
7,21,41,5
7,21,42,30
7,21,45,5
7,21,46,10
7,21,47,5
7,22,7,10
7,22,8,5
7,22,12,5
7,22,13,5
7,22,14,10
7,22,17,5
7,22,20,5
7,22,22,30
7,22,24,5
7,22,25,5
7,22,26,5
7,22,27,5
7,22,29,10
7,22,30,5
7,22,32,10
7,22,36,5
7,22,45,5
7,22,47,5
7,24,0,10
7,24,1,5
7,24,3,5
7,24,4,10
7,24,6,10
7,24,13,5
7,24,14,10
7,24,15,5
7,24,18,5
7,24,20,10
7,24,22,5
7,24,26,5
7,24,30,10
7,24,32,30
7,24,34,10
7,24,35,5
7,24,37,10
7,24,39,30
7,24,40,5
7,24,42,5
7,24,44,10
7,24,45,5
7,24,46,5
7,25,3,10
7,25,4,5
7,25,6,10
7,25,10,10
7,25,18,5
7,25,25,10
7,25,26,30
7,25,28,30
7,25,30,5
7,25,33,5
7,25,34,5
7,25,37,5
7,25,44,10
7,25,46,5
7,25,49,10
7,26,1,5
7,26,3,10
7,26,8,5
7,26,9,5
7,26,11,10
7,26,12,5
7,26,15,5
7,26,16,5
7,26,17,5
7,26,18,5
7,26,19,5
7,26,20,5
7,26,21,10
7,26,22,5
7,26,25,30
7,26,29,5
7,26,30,30
7,26,31,10
7,26,35,30
7,26,36,5
7,26,37,10
7,26,38,10
7,26,39,5
7,26,40,5
7,26,44,5
7,26,45,10
7,26,46,5
7,26,49,5
7,27,6,10
7,27,7,5
7,27,8,10
7,27,10,30
7,27,14,10
7,27,15,10
7,27,16,5
7,27,17,10
7,27,18,5
7,27,21,30
7,27,22,30
7,27,24,30
7,27,28,5
7,27,31,5
7,27,32,5
7,27,33,5
7,27,36,30
7,27,40,10
7,27,41,5
7,27,44,5
7,27,45,5
7,27,49,10
7,28,9,30
7,28,10,5
7,28,13,5
7,28,14,5
7,28,17,30
7,28,18,5
7,28,19,5
7,28,21,30
7,28,22,10
7,28,25,10
7,28,26,5
7,28,30,5
7,28,32,5
7,28,33,5
7,28,34,30
7,28,35,5
7,28,37,10
7,28,38,5
7,28,45,30
7,28,46,5
7,28,47,5
7,28,49,10
7,29,6,5
7,29,7,5
7,29,14,30
7,29,15,30
7,29,16,5
7,29,17,10
7,29,18,5
7,29,19,5
7,29,20,5
7,29,21,5
7,29,22,10
7,29,24,10
7,29,28,5
7,29,30,10
7,29,31,5
7,29,32,10
7,29,35,10
7,29,38,5
7,29,39,30
7,29,42,5
7,29,45,5
7,29,46,5
7,29,47,5
7,29,49,10
7,30,0,10
7,30,1,5
7,30,3,5
7,30,9,5
7,30,10,5
7,30,13,5
7,30,14,10
7,30,15,5
7,30,18,10
7,30,20,10
7,30,21,10
7,30,22,5
7,30,26,10
7,30,28,10
7,30,31,10
7,30,33,5
7,30,34,5
7,30,35,10
7,30,36,10
7,30,38,5
7,30,39,10
7,30,40,30
7,30,42,5
7,31,0,5
7,31,3,5
7,31,4,5
7,31,6,5
7,31,7,5
7,31,9,5
7,31,10,10
7,31,11,5
7,31,12,30
7,31,15,5
7,31,16,5
7,31,17,5
7,31,19,5
7,31,25,10
7,31,26,5
7,31,27,5
7,31,29,5
7,31,32,5
7,31,34,5
7,31,38,10
7,31,39,5
7,31,42,10
7,31,44,10
7,31,47,10
7,32,1,10
7,32,4,5
7,32,6,5
7,32,7,5
7,32,8,10
7,32,11,5
7,32,12,5
7,32,13,5
7,32,16,5
7,32,17,30
7,32,19,30
7,32,20,5
7,32,21,5
7,32,25,5
7,32,26,30
7,32,27,5
7,32,29,5
7,32,30,30
7,32,31,5
7,32,35,30
7,32,39,30
7,32,40,5
7,32,45,5
7,32,46,5
7,33,0,5
7,33,1,10
7,33,3,5
7,33,7,5
7,33,9,5
7,33,10,30
7,33,13,10
7,33,14,10
7,33,22,5
7,33,24,5
7,33,26,5
7,33,28,5
7,33,29,5
7,33,30,10
7,33,32,10
7,33,33,10
7,33,35,5
7,33,37,10
7,33,41,5
7,33,42,10
7,33,44,10
7,33,47,5
7,34,0,5
7,34,1,10
7,34,4,5
7,34,7,5
7,34,8,30
7,34,9,5
7,34,10,10
7,34,11,5
7,34,12,5
7,34,21,5
7,34,22,5
7,34,24,10
7,34,25,30
7,34,27,30
7,34,30,5
7,34,33,5
7,34,34,5
7,34,35,5
7,34,40,5
7,34,41,10
7,34,49,10
7,35,0,5
7,35,1,10
7,35,7,30
7,35,8,5
7,35,10,10
7,35,11,10
7,35,12,5
7,35,15,5
7,35,16,30
7,35,18,5
7,35,20,30
7,35,22,5
7,35,27,10
7,35,28,10
7,35,30,10
7,35,31,5
7,35,34,10
7,35,37,10
7,35,40,5
7,35,41,5
7,35,42,5
7,35,44,30
7,35,46,10
7,36,0,5
7,36,1,5
7,36,4,10
7,36,6,10
7,36,7,5
7,36,8,30
7,36,11,5
7,36,12,10
7,36,14,5
7,36,17,5
7,36,18,10
7,36,20,5
7,36,21,5
7,36,22,10
7,36,24,10
7,36,25,5
7,36,26,10
7,36,27,5
7,36,29,5
7,36,30,5
7,36,32,5
7,36,33,5
7,36,36,30
7,36,37,10
7,36,38,10
7,36,39,5
7,36,40,5
7,36,45,10
7,36,46,10
7,36,47,30
7,37,0,5
7,37,1,30
7,37,3,30
7,37,4,10
7,37,8,10
7,37,9,10
7,37,10,10
7,37,11,5
7,37,12,5
7,37,16,5
7,37,17,10
7,37,18,10
7,37,24,5
7,37,26,5
7,37,35,5
7,37,37,30
7,37,42,5
7,37,44,10
7,37,49,30
7,38,0,5
7,38,6,5
7,38,8,5
7,38,19,10
7,38,20,10
7,38,21,5
7,38,22,10
7,38,24,10
7,38,25,30
7,38,26,5
7,38,27,5
7,38,28,5
7,38,29,10
7,38,31,5
7,38,32,10
7,38,33,5
7,38,35,5
7,38,37,5
7,38,40,5
7,38,41,5
7,38,44,30
7,38,46,30
7,38,47,5
7,39,3,5
7,39,4,10
7,39,7,5
7,39,8,5
7,39,9,10
7,39,12,5
7,39,16,5
7,39,19,5
7,39,21,30
7,39,22,5
7,39,24,5
7,39,28,30
7,39,29,5
7,39,30,5
7,39,32,30
7,39,33,10
7,39,34,5
7,39,37,10
7,39,39,5
7,39,41,5
7,39,42,5
7,39,45,10
7,39,46,10
7,39,47,5
7,40,0,5
7,40,1,10
7,40,3,5
7,40,4,10
7,40,8,30
7,40,11,5
7,40,12,5
7,40,14,10
7,40,17,30
7,40,19,5
7,40,21,30
7,40,22,5
7,40,25,5
7,40,27,5
7,40,30,5
7,40,32,5
7,40,36,10
7,40,37,5
7,40,39,5
7,40,40,10
7,40,42,5
7,40,44,5
7,40,46,5
7,40,49,10
7,41,1,30
7,41,3,5
7,41,4,5
7,41,6,5
7,41,10,5
7,41,13,5
7,41,15,5
7,41,17,5
7,41,18,5
7,41,19,5
7,41,22,10
7,41,24,5
7,41,26,5
7,41,27,5
7,41,28,10
7,41,29,5
7,41,32,10
7,41,33,5
7,41,34,5
7,41,36,5
7,41,37,5
7,41,38,30
7,41,39,10
7,41,45,5
7,41,46,10
7,41,47,5
7,41,49,5
7,42,1,5
7,42,3,10
7,42,7,30
7,42,8,5
7,42,9,10
7,42,10,5
7,42,20,10
7,42,22,5
7,42,25,5
7,42,26,5
7,42,31,30
7,42,36,5
7,42,37,10
7,42,38,5
7,42,42,5
7,42,44,5
7,42,47,5
7,44,0,5
7,44,1,5
7,44,4,5
7,44,6,5
7,44,9,10
7,44,12,5
7,44,13,5
7,44,14,10
7,44,15,5
7,44,17,5
7,44,18,5
7,44,20,5
7,44,21,30
7,44,24,5
7,44,28,5
7,44,29,5
7,44,33,5
7,44,34,5
7,44,35,10
7,44,36,5
7,44,38,30
7,44,39,5
7,44,41,10
7,44,44,10
7,44,46,10
7,44,47,5
7,44,49,5
7,45,1,10
7,45,3,10
7,45,6,5
7,45,7,10
7,45,8,10
7,45,9,10
7,45,10,5
7,45,11,5
7,45,13,10
7,45,17,5
7,45,18,5
7,45,19,5
7,45,20,10
7,45,22,5
7,45,24,10
7,45,26,5
7,45,27,10
7,45,28,10
7,45,31,5
7,45,34,10
7,45,39,5
7,45,41,10
7,45,44,30
7,45,45,30
7,46,0,30
7,46,4,10
7,46,6,10
7,46,7,5
7,46,9,5
7,46,11,5
7,46,12,5
7,46,15,10
7,46,17,5
7,46,19,5
7,46,22,5
7,46,24,5
7,46,30,5
7,46,33,5
7,46,38,5
7,46,39,5
7,46,42,30
7,46,47,10
7,47,3,10
7,47,4,5
7,47,6,5
7,47,7,10
7,47,8,10
7,47,9,10
7,47,10,5
7,47,14,5
7,47,15,30
7,47,16,5
7,47,17,5
7,47,18,5
7,47,19,5
7,47,24,10
7,47,27,5
7,47,34,5
7,47,39,5
7,47,40,10
7,47,41,10
7,47,42,5
7,47,45,30
7,47,46,5
7,49,0,10
7,49,4,5
7,49,6,5
7,49,11,10
7,49,13,10
7,49,14,5
7,49,16,5
7,49,18,10
7,49,22,30
7,49,24,30
7,49,26,10
7,49,28,30
7,49,29,5
7,49,30,5
7,49,31,10
7,49,34,10
7,49,35,10
7,49,36,5
7,49,39,5
7,49,40,5
7,49,45,5
7,49,46,5
8,0,3,10
8,0,5,10
8,0,6,10
8,0,11,5
8,0,14,5
8,0,15,5
8,0,20,10
8,0,21,5
8,0,25,10
8,0,26,5
8,0,27,10
8,0,29,10
8,0,30,5
8,0,33,5
8,0,39,5
8,0,41,5
8,0,43,10
8,0,44,10
8,0,45,5
8,0,46,5
8,0,47,5
8,0,49,5
8,1,0,30
8,1,1,5
8,1,3,30
8,1,4,10
8,1,5,5
8,1,6,10
8,1,7,30
8,1,8,5
8,1,10,30
8,1,11,5
8,1,13,5
8,1,15,10
8,1,17,5
8,1,18,5
8,1,19,10
8,1,20,5
8,1,21,5
8,1,23,10
8,1,25,5
8,1,26,10
8,1,28,5
8,1,30,5
8,1,35,10
8,1,38,5
8,1,44,10
8,1,46,5
8,1,47,30
8,1,49,10
8,2,0,5
8,2,2,5
8,2,4,10
8,2,5,5
8,2,9,5
8,2,12,10
8,2,17,5
8,2,18,30
8,2,21,5
8,2,29,5
8,2,30,5
8,2,32,5
8,2,35,5
8,2,38,10
8,2,39,5
8,2,43,10
8,2,44,5
8,2,48,5
8,3,0,30
8,3,1,10
8,3,3,5
8,3,5,10
8,3,6,5
8,3,8,5
8,3,9,5
8,3,14,5
8,3,17,5
8,3,18,30
8,3,22,5
8,3,25,10
8,3,28,10
8,3,29,5
8,3,31,5
8,3,33,5
8,3,35,10
8,3,39,5
8,3,41,5
8,3,42,10
8,3,45,5
8,3,47,10
8,3,48,10
8,4,3,5
8,4,8,5
8,4,9,5
8,4,10,10
8,4,13,5
8,4,15,10
8,4,18,5
8,4,21,30
8,4,23,30
8,4,25,10
8,4,28,10
8,4,36,5
8,4,37,5
