machine,id_job0,id_job1,time
6,27,46,10
6,27,47,5
6,27,48,10
6,27,49,5
6,28,2,5
6,28,3,30
6,28,4,5
6,28,5,10
6,28,6,30
6,28,7,5
6,28,8,5
6,28,15,10
6,28,16,5
6,28,17,30
6,28,19,10
6,28,20,10
6,28,21,5
6,28,22,10
6,28,23,10
6,28,25,5
6,28,27,5
6,28,28,5
6,28,29,10
6,28,30,5
6,28,32,5
6,28,42,10
6,28,43,5
6,28,48,5
6,28,49,10
6,29,2,5
6,29,3,5
6,29,4,5
6,29,6,5
6,29,7,5
6,29,11,5
6,29,13,5
6,29,16,10
6,29,19,5
6,29,21,5
6,29,23,5
6,29,25,5
6,29,26,5
6,29,28,10
6,29,30,5
6,29,32,30
6,29,34,10
6,29,35,5
6,29,36,5
6,29,37,5
6,29,39,10
6,29,44,10
6,29,48,5
6,30,0,30
6,30,1,10
6,30,2,5
6,30,6,10
6,30,7,5
6,30,8,10
6,30,10,5
6,30,11,10
6,30,12,5
6,30,13,5
6,30,15,10
6,30,18,5
6,30,19,10
6,30,20,5
6,30,21,5
6,30,23,10
6,30,24,10
6,30,30,10
6,30,31,5
6,30,32,10
6,30,33,10
6,30,34,5
6,30,35,5
6,30,36,10
6,30,38,30
6,30,39,5
6,30,42,5
6,30,43,5
6,30,47,10
6,31,0,10
6,31,1,5
6,31,3,10
6,31,5,5
6,31,6,5
6,31,11,10
6,31,12,5
6,31,13,10
6,31,14,10
6,31,17,5
6,31,18,5
6,31,21,5
6,31,23,5
6,31,24,5
6,31,26,10
6,31,30,5
6,31,32,10
6,31,33,5
6,31,34,5
6,31,36,5
6,31,38,30
6,31,39,5
6,31,41,10
6,31,43,10
6,31,46,5
6,31,49,5
6,32,0,5
6,32,3,10
6,32,11,10
6,32,15,5
6,32,18,30
6,32,19,5
6,32,20,5
6,32,21,10
6,32,28,5
6,32,31,5
6,32,34,10
6,32,37,5
6,32,39,5
6,32,40,5
6,32,41,5
6,32,43,5
6,32,44,10
6,32,45,5
6,32,46,5
6,33,5,5
6,33,8,10
6,33,14,10
6,33,15,5
6,33,23,10
6,33,26,5
6,33,27,10
6,33,28,5
6,33,29,10
6,33,30,5
6,33,31,5
6,33,32,5
6,33,33,5
6,33,36,30
6,33,37,5
6,33,38,5
6,33,40,10
6,33,41,10
6,33,44,5
6,33,45,5
6,33,47,5
6,34,1,5
6,34,2,5
6,34,5,5
6,34,6,5
6,34,7,10
6,34,10,10
6,34,12,5
6,34,15,10
6,34,18,5
6,34,19,5
6,34,22,10
6,34,27,5
6,34,29,5
6,34,30,5
6,34,33,30
6,34,36,10
6,34,37,5
6,34,38,10
6,34,39,5
6,34,40,5
6,34,42,5
6,34,44,10
6,34,45,10
6,34,48,5
6,34,49,10
6,35,0,5
6,35,3,30
6,35,4,10
6,35,5,5
6,35,8,10
6,35,10,10
6,35,12,5
6,35,13,10
6,35,14,5
6,35,15,5
6,35,16,5
6,35,18,10
6,35,21,5
6,35,22,30
6,35,27,10
6,35,30,10
6,35,31,5
6,35,34,10
6,35,36,5
6,35,42,30
6,35,45,5
6,35,47,30
6,35,48,10
6,36,0,5
6,36,1,5
6,36,5,5
6,36,7,5
6,36,11,5
6,36,12,5
6,36,13,5
6,36,17,5
6,36,19,10
6,36,20,5
6,36,21,5
6,36,22,10
6,36,23,10
6,36,25,5
6,36,26,5
6,36,27,5
6,36,29,5
6,36,31,5
6,36,33,5
6,36,35,5
6,36,37,5
6,36,38,10
6,36,44,5
6,37,0,5
6,37,4,5
6,37,8,30
6,37,13,5
6,37,16,5
6,37,19,10
6,37,21,5
6,37,24,5
6,37,26,30
6,37,27,30
6,37,28,10
6,37,31,5
6,37,37,5
6,37,38,10
6,37,41,5
6,37,42,10
6,37,44,5
6,37,45,5
6,37,47,10
6,37,48,5
6,38,3,5
6,38,5,5
6,38,6,5
6,38,11,5
6,38,12,5
6,38,13,10
6,38,17,5
6,38,18,5
6,38,21,30
6,38,22,10
6,38,23,10
6,38,27,5
6,38,28,5
6,38,31,5
6,38,34,10
6,38,36,30
6,38,38,10
6,38,40,5
6,38,41,30
6,38,42,5
6,38,45,5
6,38,46,5
6,38,49,5
6,39,0,5
6,39,1,5
6,39,2,5
6,39,5,5
6,39,10,10
6,39,11,10
6,39,14,5
6,39,18,5
6,39,21,5
6,39,22,5
6,39,23,5
6,39,26,5
6,39,27,10
6,39,28,5
6,39,30,10
6,39,31,10
6,39,33,5
6,39,34,10
6,39,36,5
6,39,38,10
6,39,39,5
6,39,40,10
6,39,43,5
6,39,45,5
6,39,47,5
6,40,0,5
6,40,1,30
6,40,2,10
6,40,3,5
6,40,4,10
6,40,6,5
6,40,8,10
6,40,10,10
6,40,13,5
6,40,15,10
6,40,18,30
6,40,19,5
6,40,20,5
6,40,21,10
6,40,23,10
6,40,27,5
6,40,28,5
6,40,33,5
6,40,34,30
6,40,35,10
6,40,38,5
6,40,42,10
6,40,45,10
6,41,6,10
6,41,11,5
6,41,13,5
6,41,14,10
6,41,17,5
6,41,19,5
6,41,20,10
6,41,23,5
6,41,24,5
6,41,25,10
6,41,28,5
6,41,30,10
6,41,35,5
6,41,36,5
6,41,40,5
6,41,41,10
6,41,42,10
6,41,43,5
6,41,44,10
6,41,46,5
6,42,3,5
6,42,6,10
6,42,8,10
6,42,12,10
6,42,14,5
6,42,15,30
6,42,16,10
6,42,18,5
6,42,19,5
6,42,20,5
6,42,22,5
6,42,23,5
6,42,24,5
6,42,25,10
6,42,26,5
6,42,28,5
6,42,29,5
6,42,31,5
6,42,32,5
6,42,36,5
6,42,37,10
6,42,38,5
6,42,40,10
6,42,41,10
6,42,46,5
6,42,47,5
6,42,48,5
6,42,49,5
6,43,0,5
6,43,1,5
6,43,3,10
6,43,5,5
6,43,10,10
6,43,11,5
6,43,13,10
6,43,15,5
6,43,16,5
6,43,20,5
6,43,24,10
6,43,25,5
6,43,26,30
6,43,28,5
6,43,29,10
6,43,31,10
6,43,32,30
6,43,34,10
6,43,41,5
6,43,43,5
6,43,45,10
6,43,48,5
6,43,49,5
6,44,1,5
6,44,2,10
6,44,5,5
6,44,7,10
6,44,8,5
6,44,13,5
6,44,14,5
6,44,17,5
6,44,20,10
6,44,24,5
6,44,25,5
6,44,26,30
6,44,27,5
6,44,29,10
6,44,30,5
6,44,31,10
6,44,32,5
6,44,36,30
6,44,37,10
6,44,38,5
6,44,41,5
6,44,42,5
6,44,44,30
6,45,0,10
6,45,1,30
6,45,2,10
6,45,3,10
6,45,10,10
6,45,11,5
6,45,12,10
6,45,15,10
6,45,16,5
6,45,17,10
6,45,20,5
6,45,21,30
6,45,22,5
6,45,23,5
6,45,26,10
6,45,27,10
6,45,30,30
6,45,31,5
6,45,35,5
6,45,38,5
6,45,40,10
6,45,41,10
6,45,42,10
6,45,43,5
6,45,46,30
6,45,47,5
6,45,49,5
6,46,1,5
6,46,3,5
6,46,6,10
6,46,8,5
6,46,10,10
6,46,12,10
6,46,13,10
6,46,16,5
6,46,18,5
6,46,19,5
6,46,20,10
6,46,23,30
6,46,29,5
6,46,31,5
6,46,35,5
6,46,36,10
6,46,37,10
6,46,38,10
6,46,40,10
6,46,42,10
6,46,44,5
6,46,46,10
6,46,49,5
6,47,0,5
6,47,2,5
6,47,3,10
6,47,4,5
6,47,5,10
6,47,6,10
6,47,8,5
6,47,10,10
6,47,12,10
6,47,13,5
6,47,15,5
6,47,16,5
6,47,19,5
6,47,20,5
6,47,25,10
6,47,29,5
6,47,34,5
6,47,36,10
6,47,42,5
6,47,43,30
6,47,44,5
6,47,47,30
6,48,0,5
6,48,2,10
6,48,4,5
6,48,6,5
6,48,11,30
6,48,12,5
6,48,14,5
6,48,18,5
6,48,19,5
6,48,21,5
6,48,23,5
6,48,24,10
6,48,26,5
6,48,27,10
6,48,29,30
6,48,32,5
6,48,33,10
6,48,34,5
6,48,36,5
6,48,37,10
6,48,38,10
6,48,42,5
6,48,44,5
6,48,45,10
6,48,49,5
6,49,0,5
6,49,1,10
6,49,2,5
6,49,4,30
6,49,10,10
6,49,11,5
6,49,12,5
6,49,14,5
6,49,15,10
6,49,16,5
6,49,17,5
6,49,19,10
6,49,22,10
6,49,24,30
6,49,25,10
6,49,26,5
6,49,29,5
6,49,30,5
6,49,33,5
6,49,34,5
6,49,36,5
6,49,37,5
6,49,39,5
6,49,41,5
6,49,42,10
6,49,45,5
6,49,46,10
7,0,2,5
7,0,4,10
7,0,5,5
7,0,6,10
7,0,7,30
7,0,8,5
7,0,12,10
7,0,15,5
7,0,18,5
7,0,19,5
7,0,20,5
7,0,21,10
7,0,22,30
7,0,23,10
7,0,24,5
7,0,31,30
7,0,32,10
7,0,38,5
7,0,43,10
7,0,44,30
7,0,45,10
7,0,47,5
7,1,0,30
7,1,6,10
7,1,10,10
7,1,15,5
7,1,16,5
7,1,18,5
7,1,19,5
7,1,26,10
7,1,31,10
7,1,32,5
7,1,35,5
7,1,40,5
7,1,42,10
7,1,45,10
7,1,46,10
7,1,49,10
7,2,0,5
7,2,2,5
7,2,3,5
7,2,5,5
7,2,7,5
7,2,8,5
7,2,9,5
7,2,10,5
7,2,11,5
7,2,13,10
7,2,14,5
7,2,17,5
7,2,18,10
7,2,19,5
7,2,20,5
7,2,22,5
7,2,23,30
7,2,24,30
7,2,27,10
7,2,31,10
7,2,33,5
7,2,35,5
7,2,40,5
7,2,43,10
7,2,46,30
7,2,47,5
7,2,49,5
7,3,0,5
7,3,1,5
7,3,4,5
7,3,8,5
7,3,12,10
7,3,13,10
7,3,16,5
7,3,19,30
7,3,22,30
7,3,23,5
7,3,24,5
7,3,26,10
7,3,27,5
7,3,33,30
7,3,36,5
7,3,37,5
7,3,38,5
7,3,40,5
7,3,42,30
7,3,43,5
7,3,47,10
7,3,49,5
7,4,0,5
7,4,1,10
7,4,3,5
7,4,8,5
7,4,9,10
7,4,10,30
7,4,11,5
7,4,15,10
7,4,17,10
7,4,22,30
7,4,23,5
7,4,25,30
7,4,26,5
7,4,28,5
7,4,30,5
7,4,31,30
7,4,32,5
7,4,33,10
7,4,36,5
7,4,37,30
7,4,40,10
7,4,44,30
7,4,45,5
7,4,47,10
7,4,49,5
7,5,1,30
7,5,4,5
7,5,5,5
7,5,8,5
7,5,12,5
7,5,13,5
7,5,15,5
7,5,16,30
7,5,17,30
7,5,18,10
7,5,21,30
7,5,22,5
7,5,23,5
7,5,25,10
7,5,27,30
7,5,28,5
7,5,29,10
7,5,30,5
7,5,32,30
7,5,33,5
7,5,38,10
7,5,40,5
7,5,44,5
7,5,45,5
7,6,3,5
7,6,5,5
7,6,6,5
7,6,7,5
7,6,10,5
7,6,12,5
7,6,14,10
7,6,15,10
7,6,19,10
7,6,23,10
7,6,26,5
7,6,29,10
7,6,30,5
7,6,32,10
7,6,33,5
7,6,35,10
7,6,37,5
7,6,42,5
7,6,44,5
7,6,45,5
7,6,46,5
7,6,47,5
7,6,48,10
7,7,0,30
7,7,2,5
7,7,3,5
7,7,4,5
7,7,5,10
7,7,6,10
7,7,7,5
7,7,8,5
7,7,9,5
7,7,13,5
7,7,15,5
7,7,16,5
7,7,17,30
7,7,18,5
7,7,23,10
7,7,24,5
7,7,25,5
7,7,30,5
7,7,33,5
7,7,35,10
7,7,37,10
7,7,40,5
7,7,42,10
7,7,43,5
7,7,45,5
7,7,46,5
7,7,48,10
7,8,1,10
7,8,2,5
7,8,3,5
7,8,4,5
7,8,5,5
7,8,9,10
7,8,11,5
7,8,12,5
7,8,13,5
7,8,15,5
7,8,16,10
7,8,18,5
7,8,24,10
7,8,27,5
7,8,30,10
7,8,32,5
7,8,37,10
7,8,40,5
7,9,0,5
7,9,2,5
7,9,3,5
7,9,4,5
7,9,5,5
7,9,8,5
7,9,11,10
7,9,12,5
7,9,13,5
7,9,18,5
7,9,19,10
7,9,20,10
7,9,26,5
7,9,30,5
7,9,31,5
7,9,32,10
7,9,33,5
7,9,43,30
7,9,45,5
7,9,46,5
7,9,47,5
7,9,48,5
7,9,49,5
7,10,0,10
7,10,1,5
7,10,2,10
7,10,5,5
7,10,6,30
7,10,8,30
7,10,9,5
7,10,12,5
7,10,17,10
7,10,19,30
7,10,23,10
7,10,26,5
7,10,27,10
7,10,28,10
7,10,31,5
7,10,32,5
7,10,33,30
7,10,35,30
7,10,37,30
7,10,40,5
7,10,46,5
7,10,47,5
7,10,49,5
7,11,0,5
7,11,1,5
7,11,2,10
7,11,5,5
7,11,6,10
7,11,7,5
7,11,12,5
7,11,13,5
7,11,14,5
7,11,17,5
7,11,19,5
7,11,20,30
7,11,21,10
7,11,22,10
7,11,23,5
7,11,24,10
7,11,26,10
7,11,27,5
7,11,28,5
7,11,29,10
7,11,31,5
7,11,32,5
7,11,35,30
7,11,36,5
7,11,44,10
7,11,45,10
7,11,47,10
7,11,48,10
7,11,49,5
7,12,0,10
7,12,1,30
7,12,3,5
7,12,4,30
7,12,7,5
7,12,10,5
7,12,11,5
7,12,12,5
7,12,13,5
7,12,15,10
7,12,16,5
7,12,17,5
7,12,20,5
7,12,22,5
7,12,23,5
7,12,24,5
7,12,25,5
7,12,29,5
7,12,30,5
7,12,31,5
7,12,35,10
7,12,36,5
7,12,38,5
7,12,40,5
7,12,48,10
7,13,0,5
7,13,1,5
7,13,3,5
7,13,4,5
7,13,5,10
7,13,7,30
7,13,14,5
7,13,16,5
7,13,17,5
7,13,20,5
7,13,21,5
7,13,22,5
7,13,24,5
7,13,25,10
7,13,26,10
7,13,27,10
7,13,28,5
7,13,29,5
7,13,30,5
7,13,35,5
7,13,36,10
7,13,38,30
7,13,40,10
7,13,46,5
7,13,47,30
7,13,48,10
7,13,49,5
7,14,0,10
7,14,2,10
7,14,3,5
7,14,4,10
7,14,8,5
7,14,9,5
7,14,12,5
7,14,15,5
7,14,18,5
7,14,19,10
7,14,22,5
7,14,23,5
7,14,25,5
7,14,27,10
7,14,28,10
7,14,29,10
7,14,31,5
7,14,35,30
7,14,38,5
7,14,40,5
7,14,46,5
7,14,49,5
7,15,0,10
7,15,5,10
7,15,6,10
7,15,7,5
7,15,9,10
7,15,11,10
7,15,12,5
7,15,16,5
7,15,17,5
7,15,18,5
7,15,19,5
7,15,20,10
7,15,21,5
7,15,22,5
7,15,23,10
7,15,24,5
7,15,25,10
7,15,26,10
7,15,27,10
7,15,29,5
7,15,31,10
7,15,33,10
7,15,43,5
7,15,48,5
7,16,0,10
7,16,3,10
7,16,8,10
7,16,9,5
7,16,11,10
7,16,12,5
7,16,13,10
7,16,15,5
7,16,16,5
7,16,17,5
7,16,19,5
7,16,22,5
7,16,28,5
7,16,29,10
7,16,31,5
7,16,32,5
7,16,33,30
7,16,36,5
7,16,40,10
7,16,43,5
7,16,44,5
7,16,45,30
7,16,46,5
7,16,49,5
7,17,0,5
7,17,3,5
7,17,4,5
7,17,8,5
7,17,9,5
7,17,11,10
7,17,14,5
7,17,17,30
7,17,23,5
7,17,25,5
7,17,28,10
7,17,29,10
7,17,31,5
7,17,35,5
7,17,36,10
7,17,37,10
7,17,38,5
7,17,40,5
7,17,42,5
7,17,44,5
7,17,46,10
7,17,47,30
7,17,48,30
7,17,49,5
7,18,1,5
7,18,2,5
7,18,5,5
7,18,7,5
7,18,11,5
7,18,13,5
7,18,17,5
7,18,18,5
7,18,20,10
7,18,21,5
7,18,22,5
7,18,24,10
7,18,26,5
7,18,28,10
7,18,30,5
7,18,32,10
7,18,35,10
7,18,36,5
7,18,37,10
7,18,40,5
7,18,42,5
7,18,44,10
7,18,49,5
7,19,0,5
7,19,1,30
7,19,3,5
7,19,4,5
7,19,8,5
7,19,9,10
7,19,11,5
7,19,14,5
7,19,16,10
7,19,19,10
7,19,21,10
7,19,24,5
7,19,25,5
7,19,26,10
7,19,27,10
7,19,30,10
7,19,32,5
7,19,38,5
7,19,44,5
7,19,45,5
7,19,47,10
7,19,48,30
7,19,49,5
7,20,0,5
7,20,1,5
7,20,2,5
7,20,3,5
7,20,6,30
7,20,7,5
7,20,9,5
7,20,11,5
7,20,14,30
7,20,18,5
7,20,19,5
7,20,20,10
7,20,21,10
7,20,29,5
7,20,30,5
7,20,31,5
7,20,38,5
7,20,40,10
7,20,44,5
7,20,46,10
7,20,49,10
7,21,5,5
7,21,8,10
7,21,9,5
7,21,10,10
7,21,15,5
7,21,20,30
7,21,21,5
7,21,30,30
7,21,37,5
7,21,38,5
7,21,42,10
7,21,45,5
7,21,46,10
7,21,48,5
7,21,49,30
7,22,1,5
7,22,3,30
7,22,5,5
7,22,6,5
7,22,7,10
7,22,9,10
7,22,10,5
7,22,11,10
7,22,13,5
7,22,14,5
7,22,16,30
7,22,22,5
7,22,23,5
7,22,24,10
7,22,25,10
7,22,27,5
7,22,28,5
7,22,29,5
7,22,30,10
7,22,33,5
7,22,36,5
7,22,37,5
7,22,47,10
7,23,0,10
7,23,2,5
7,23,5,5
7,23,7,5
7,23,9,5
7,23,10,5
7,23,15,5
7,23,16,5
7,23,21,5
7,23,22,5
7,23,23,5
7,23,25,10
7,23,27,10
7,23,28,5
7,23,31,10
7,23,32,10
7,23,33,30
7,23,35,5
7,23,38,5
7,23,43,5
7,23,44,5
7,23,45,5
7,23,49,5
7,24,0,10
7,24,1,10
7,24,2,30
7,24,4,5
7,24,6,5
7,24,7,10
7,24,11,5
7,24,12,5
7,24,13,10
7,24,14,10
7,24,15,5
7,24,16,30
7,24,19,5
7,24,22,30
7,24,24,10
7,24,26,30
7,24,28,5
7,24,29,10
7,24,30,5
7,24,35,5
7,24,36,5
7,24,37,5
7,24,40,10
7,24,43,5
7,24,44,5
7,24,47,10
7,24,49,10
7,25,3,30
7,25,6,30
7,25,7,10
7,25,10,5
7,25,11,10
7,25,12,10
7,25,14,5
7,25,15,10
7,25,16,5
7,25,21,5
7,25,22,5
7,25,25,5
7,25,28,5
7,25,31,10
7,25,32,5
7,25,33,5
7,25,36,5
7,25,37,5
7,25,40,5
7,25,43,10
7,25,44,5
7,25,47,5
7,25,49,10
7,26,0,5
7,26,1,5
7,26,4,5
7,26,5,5
7,26,6,10
7,26,7,5
7,26,10,5
7,26,14,5
7,26,15,10
7,26,16,5
7,26,18,5
7,26,20,5
7,26,24,5
7,26,26,5
7,26,28,30
7,26,29,5
7,26,31,30
7,26,33,5
7,26,36,10
7,26,42,10
7,26,43,5
7,26,44,5
7,26,46,5
7,26,48,5
7,26,49,5
7,27,0,30
7,27,1,5
7,27,2,5
7,27,3,10
7,27,6,5
7,27,8,10
7,27,9,5
7,27,11,5
7,27,13,5
7,27,14,10
7,27,15,30
7,27,16,10
7,27,19,5
7,27,24,30
7,27,26,5
7,27,28,10
7,27,29,30
7,27,30,5
7,27,31,5
7,27,32,10
7,27,33,5
7,27,37,10
7,27,38,10
7,27,42,10
7,27,44,5
7,27,46,10
7,27,48,5
7,28,3,10
7,28,7,5
7,28,8,5
7,28,9,10
7,28,15,5
7,28,17,30
7,28,24,5
7,28,25,10
7,28,28,5
7,28,29,10
7,28,30,5
7,28,33,5
7,28,36,30
7,28,37,5
7,28,43,5
7,28,44,5
7,28,46,5
7,28,47,5
7,28,48,30
7,29,1,10
7,29,2,30
7,29,3,10
7,29,6,10
7,29,8,10
7,29,9,10
7,29,11,10
7,29,12,5
7,29,13,5
7,29,15,5
7,29,16,10
7,29,17,10
7,29,18,10
7,29,21,30
7,29,32,5
7,29,33,5
7,29,35,5
7,29,40,5
7,29,43,5
7,29,44,30
7,29,45,5
7,29,46,10
7,29,48,30
7,29,49,5
7,30,2,5
7,30,4,30
7,30,5,10
7,30,8,10
7,30,12,10
7,30,16,5
7,30,18,5
7,30,19,30
7,30,23,10
7,30,24,10
7,30,27,5
7,30,30,5
7,30,31,5
7,30,32,30
7,30,38,10
7,30,40,10
7,30,42,10
7,30,45,5
7,30,48,5
7,30,49,5
7,31,0,5
7,31,1,5
7,31,2,5
7,31,3,5
7,31,5,10
7,31,9,30
7,31,11,5
7,31,12,10
7,31,16,5
7,31,18,5
7,31,20,5
7,31,22,5
7,31,24,5
7,31,26,10
7,31,27,5
7,31,32,5
7,31,35,5
7,31,37,10
7,31,38,10
7,31,42,5
7,31,46,5
7,31,48,5
7,32,0,5
7,32,2,10
7,32,4,5
7,32,5,30
7,32,7,5
7,32,8,5
7,32,9,5
7,32,14,5
7,32,15,5
7,32,16,5
7,32,20,5
7,32,21,10
7,32,22,5
7,32,26,5
7,32,28,10
7,32,29,10
7,32,30,5
7,32,32,5
7,32,33,5
7,32,35,30
7,32,36,10
7,32,38,5
7,32,42,5
7,32,43,5
7,32,44,5
7,32,48,10
7,32,49,5
7,33,0,5
7,33,1,5
7,33,3,5
7,33,4,5
7,33,5,10
7,33,7,5
7,33,8,10
7,33,9,10
7,33,10,10
7,33,11,10
7,33,13,10
7,33,14,10
7,33,15,5
7,33,17,5
7,33,21,5
7,33,24,5
7,33,25,5
7,33,26,5
7,33,27,10
7,33,29,30
7,33,35,5
7,33,36,5
7,33,37,10
7,33,40,5
7,33,44,5
7,33,45,5
7,33,47,10
7,33,48,10
7,33,49,30
7,35,1,5
7,35,4,5
7,35,6,10
7,35,7,10
7,35,8,5
7,35,10,10
7,35,11,5
7,35,12,5
7,35,14,5
7,35,16,5
7,35,17,5
7,35,20,5
7,35,24,5
7,35,26,5
7,35,27,10
7,35,31,5
7,35,32,10
7,35,35,5
7,35,42,5
7,35,45,5
7,35,46,10
7,35,49,10
7,36,0,10
7,36,2,10
7,36,4,10
7,36,11,5
7,36,13,10
7,36,14,5
7,36,17,5
7,36,18,10
7,36,22,10
7,36,24,30
7,36,26,10
7,36,28,5
7,36,30,5
7,36,31,10
7,36,32,10
7,36,33,5
7,36,36,5
7,36,38,5
7,36,42,5
7,36,45,5
7,36,48,5
7,36,49,10
7,37,8,10
7,37,9,5
7,37,10,5
7,37,12,5
7,37,13,5
7,37,14,10
7,37,15,5
7,37,16,5
7,37,17,5
7,37,18,5
7,37,21,5
7,37,24,30
7,37,25,10
7,37,27,30
7,37,28,30
7,37,30,5
7,37,33,10
7,37,36,10
7,37,37,10
7,37,38,5
7,37,42,5
7,37,43,5
7,37,49,10
7,38,2,10
7,38,5,5
7,38,6,5
7,38,8,5
7,38,9,30
7,38,11,5
7,38,13,5
7,38,14,10
7,38,15,5
7,38,16,10
7,38,17,5
7,38,19,5
7,38,21,10
7,38,24,10
7,38,26,30
7,38,27,5
7,38,28,30
7,38,31,5
7,38,33,5
7,38,35,10
7,38,37,10
7,38,38,5
7,38,44,10
7,38,47,5
7,40,0,10
7,40,1,10
7,40,3,5
7,40,4,5
7,40,5,5
7,40,6,30
7,40,9,5
7,40,10,10
7,40,11,5
7,40,12,30
7,40,13,10
7,40,18,5
7,40,23,5
7,40,25,10
7,40,26,5
7,40,27,5
7,40,28,5
7,40,29,10
7,40,30,5
7,40,31,10
7,40,32,5
7,40,33,10
7,40,37,10
7,40,44,5
7,40,45,5
7,40,46,5
7,40,48,5
7,42,0,5
7,42,1,10
7,42,2,10
7,42,3,10
7,42,4,10
7,42,5,30
7,42,6,5
7,42,7,5
7,42,8,5
7,42,9,5
7,42,12,5
7,42,15,5
7,42,16,30
7,42,18,10
7,42,19,10
7,42,20,10
7,42,21,5
7,42,26,10
7,42,29,5
7,42,32,30
7,42,35,10
7,42,36,30
7,42,38,5
7,42,44,5
7,42,45,10
7,42,48,30
7,43,0,5
7,43,1,5
7,43,2,5
7,43,6,5
7,43,8,10
7,43,12,5
7,43,18,5
7,43,19,5
7,43,20,5
7,43,22,5
7,43,23,10
7,43,27,5
7,43,28,5
7,43,29,30
7,43,31,5
7,43,32,10
7,43,33,5
7,43,37,5
7,43,43,5
7,43,45,30
7,43,47,30
7,44,2,30
7,44,12,10
7,44,21,10
7,44,23,10
7,44,24,5
7,44,25,30
7,44,30,5
7,44,31,5
7,44,32,5
7,44,36,10
7,44,38,10
7,44,40,5
7,44,42,5
7,44,44,10
7,44,45,10
7,44,46,5
7,45,0,5
7,45,2,30
7,45,4,5
7,45,5,5
7,45,6,10
7,45,12,5
7,45,14,10
7,45,16,5
7,45,21,5
7,45,22,5
7,45,25,5
7,45,28,5
7,45,30,5
7,45,33,5
7,45,35,30
7,45,36,10
7,45,37,30
7,45,40,5
7,45,44,5
7,45,45,10
7,45,46,30
7,45,47,5
7,46,1,5
7,46,4,10
7,46,5,30
7,46,6,10
7,46,7,5
7,46,8,5
7,46,9,5
7,46,10,30
7,46,11,5
7,46,13,10
7,46,14,10
7,46,15,10
7,46,16,30
7,46,17,5
7,46,19,10
7,46,20,10
7,46,22,30
7,46,26,5
7,46,27,5
7,46,28,5
7,46,30,5
7,46,31,10
7,46,35,5
7,46,36,5
7,46,37,5
7,46,38,10
7,46,40,5
7,46,42,5
7,46,45,5
7,46,47,10
7,46,49,5
7,47,0,5
7,47,1,10
7,47,2,30
7,47,4,10
7,47,6,10
7,47,7,5
7,47,9,5
7,47,14,5
7,47,16,5
7,47,17,30
7,47,18,5
7,47,22,30
7,47,23,5
7,47,25,30
7,47,26,10
7,47,27,5
7,47,31,5
7,47,32,10
7,47,33,5
7,47,35,5
7,47,37,5
7,47,40,5
7,47,42,30
7,47,43,5
7,47,46,5
7,48,0,30
7,48,3,10
7,48,4,5
7,48,7,10
7,48,8,5
7,48,10,5
7,48,13,5
7,48,14,10
7,48,19,5
7,48,20,5
7,48,22,5
7,48,23,5
7,48,25,10
7,48,27,30
7,48,28,5
7,48,29,10
7,48,38,5
7,48,40,5
7,48,44,5
7,48,46,5
7,48,48,10
7,48,49,5
7,49,0,5
7,49,1,5
7,49,2,5
7,49,3,10
7,49,4,30
7,49,5,10
7,49,6,5
7,49,8,5
7,49,10,5
7,49,11,5
7,49,13,10
7,49,16,10
7,49,20,5
7,49,21,5
7,49,22,5
7,49,23,10
7,49,25,5
7,49,26,5
7,49,28,5
7,49,29,5
7,49,31,5
7,49,33,5
7,49,38,10
7,49,44,5
7,49,49,5
8,0,2,10
8,0,4,5
8,0,5,10
8,0,7,5
8,0,9,10
8,0,10,10
8,0,12,10
8,0,13,10
8,0,16,5
8,0,17,10
8,0,19,5
8,0,21,5
8,0,22,30
8,0,24,5
8,0,25,10
8,0,26,30
8,0,30,10
8,0,32,30
8,0,33,5
8,0,34,5
8,0,42,5
8,0,43,5
8,0,46,30
8,0,48,5
8,1,0,5
8,1,1,5
8,1,2,5
8,1,3,10
8,1,5,10
8,1,12,5
8,1,15,5
8,1,16,5
8,1,17,10
8,1,20,5
8,1,21,5
8,1,24,10
8,1,25,10
8,1,26,5
8,1,27,5
8,1,28,5
8,1,30,5
8,1,33,5
8,1,35,30
8,1,36,10
8,1,39,5
8,1,40,30
8,1,41,5
8,1,42,5
8,1,43,10
8,1,48,10
8,1,49,5
8,2,0,5
8,2,1,10
8,2,3,5
8,2,4,5
8,2,7,5
8,2,12,5
8,2,13,5
8,2,17,5
8,2,20,5
8,2,21,10
8,2,22,10
8,2,24,10
8,2,27,10
8,2,29,5
8,2,30,10
8,2,33,5
8,2,34,5
8,2,36,10
8,2,39,10
8,2,40,10
8,2,41,10
8,2,44,30
8,3,3,5
8,3,4,5
8,3,5,5
8,3,6,10
8,3,10,5
8,3,13,5
8,3,15,30
8,3,18,5
8,3,19,10
8,3,22,10
8,3,23,10
8,3,24,5
8,3,25,5
8,3,26,5
8,3,28,10
8,3,33,5
8,3,34,5
8,3,35,10
8,3,37,5
8,3,40,5
8,3,41,10
8,3,42,5
8,3,43,5
8,3,46,5
8,3,47,5
8,3,48,10
8,3,49,10
8,4,1,10
8,4,2,5
8,4,6,5
8,4,10,5
8,4,11,5
8,4,13,5
8,4,14,10
8,4,16,5
8,4,17,5
8,4,20,10
8,4,21,30
8,4,22,5
8,4,23,5
8,4,24,5
8,4,27,5
8,4,32,10
8,4,34,5
8,4,35,5
8,4,37,5
