machine,id_job0,id_job1,time
6,27,37,5
6,27,40,10
6,27,41,10
6,27,45,5
6,27,48,10
6,28,2,10
6,28,3,5
6,28,4,10
6,28,11,5
6,28,13,30
6,28,14,5
6,28,16,5
6,28,18,5
6,28,19,5
6,28,20,10
6,28,23,30
6,28,25,5
6,28,26,5
6,28,28,5
6,28,30,5
6,28,34,5
6,28,36,10
6,28,39,5
6,28,40,10
6,28,41,5
6,28,44,10
6,28,46,5
6,28,48,10
6,29,0,5
6,29,3,5
6,29,4,5
6,29,7,5
6,29,11,5
6,29,12,5
6,29,13,10
6,29,18,5
6,29,20,5
6,29,22,5
6,29,24,5
6,29,25,5
6,29,29,10
6,29,31,5
6,29,32,5
6,29,33,5
6,29,36,5
6,29,38,30
6,29,42,5
6,29,43,30
6,29,44,5
6,29,46,5
6,29,48,5
6,30,0,5
6,30,2,5
6,30,3,10
6,30,4,5
6,30,6,30
6,30,11,5
6,30,12,10
6,30,13,5
6,30,16,5
6,30,18,10
6,30,19,5
6,30,23,30
6,30,24,5
6,30,25,5
6,30,26,5
6,30,30,30
6,30,36,5
6,30,37,5
6,30,39,5
6,30,40,10
6,30,42,10
6,30,44,5
6,30,45,30
6,30,46,5
6,30,47,5
6,30,48,10
6,31,0,10
6,31,1,5
6,31,3,5
6,31,4,10
6,31,5,10
6,31,6,5
6,31,13,5
6,31,14,10
6,31,15,5
6,31,19,10
6,31,20,5
6,31,22,30
6,31,23,5
6,31,24,10
6,31,27,5
6,31,28,5
6,31,29,5
6,31,31,30
6,31,32,5
6,31,33,5
6,31,34,5
6,31,36,5
6,31,42,5
6,31,44,5
6,31,45,5
6,31,47,10
6,32,0,5
6,32,2,5
6,32,4,30
6,32,6,5
6,32,11,5
6,32,12,5
6,32,18,5
6,32,22,5
6,32,23,10
6,32,26,5
6,32,30,30
6,32,32,10
6,32,34,5
6,32,36,5
6,32,38,5
6,32,40,5
6,32,41,5
6,32,42,10
6,32,43,5
6,32,44,5
6,32,48,5
6,33,0,5
6,33,2,5
6,33,4,10
6,33,5,5
6,33,11,30
6,33,13,5
6,33,18,10
6,33,19,10
6,33,20,10
6,33,22,10
6,33,23,10
6,33,28,30
6,33,30,5
6,33,38,10
6,33,39,5
6,33,41,5
6,33,42,5
6,33,44,10
6,33,46,5
6,33,47,30
6,33,48,5
6,34,2,10
6,34,3,5
6,34,12,5
6,34,14,5
6,34,15,30
6,34,16,10
6,34,18,10
6,34,19,5
6,34,22,10
6,34,23,30
6,34,25,5
6,34,26,5
6,34,27,10
6,34,28,5
6,34,29,10
6,34,31,5
6,34,32,30
6,34,33,10
6,34,37,5
6,34,39,10
6,34,42,10
6,34,44,10
6,34,45,5
6,34,46,5
6,34,48,5
6,36,0,30
6,36,3,5
6,36,5,5
6,36,7,10
6,36,8,10
6,36,12,5
6,36,19,5
6,36,20,5
6,36,23,10
6,36,29,5
6,36,30,10
6,36,31,5
6,36,32,5
6,36,34,5
6,36,36,10
6,36,38,5
6,36,39,10
6,36,40,5
6,36,42,30
6,36,45,5
6,36,47,5
6,36,48,10
6,37,1,10
6,37,2,10
6,37,3,5
6,37,6,5
6,37,13,10
6,37,14,10
6,37,15,5
6,37,19,10
6,37,20,10
6,37,22,10
6,37,23,5
6,37,25,5
6,37,26,10
6,37,27,5
6,37,30,10
6,37,32,5
6,37,36,30
6,37,37,5
6,37,46,5
6,37,48,30
6,38,0,10
6,38,1,5
6,38,3,5
6,38,4,5
6,38,5,5
6,38,6,5
6,38,7,10
6,38,11,30
6,38,12,5
6,38,13,5
6,38,14,10
6,38,16,5
6,38,20,5
6,38,22,5
6,38,26,10
6,38,31,5
6,38,34,10
6,38,39,30
6,38,41,5
6,38,42,5
6,38,43,30
6,38,47,5
6,38,48,5
6,39,0,5
6,39,4,30
6,39,5,10
6,39,6,10
6,39,13,5
6,39,14,30
6,39,15,10
6,39,16,5
6,39,20,5
6,39,22,5
6,39,32,10
6,39,33,5
6,39,34,10
6,39,36,5
6,39,37,10
6,39,42,5
6,39,43,5
6,39,45,5
6,39,46,5
6,39,48,10
6,40,1,5
6,40,3,30
6,40,4,10
6,40,5,5
6,40,6,10
6,40,7,5
6,40,8,10
6,40,13,5
6,40,14,30
6,40,22,10
6,40,25,5
6,40,26,5
6,40,27,5
6,40,28,30
6,40,29,5
6,40,31,5
6,40,33,5
6,40,36,5
6,40,37,10
6,40,38,10
6,40,39,5
6,40,40,5
6,40,42,5
6,40,44,5
6,40,46,10
6,40,47,10
6,40,48,30
6,41,1,30
6,41,2,5
6,41,11,5
6,41,12,10
6,41,14,5
6,41,18,30
6,41,20,5
6,41,23,5
6,41,27,10
6,41,28,5
6,41,30,10
6,41,31,10
6,41,33,5
6,41,37,10
6,41,39,5
6,41,40,5
6,41,43,5
6,41,44,10
6,41,45,5
6,41,46,10
6,42,2,5
6,42,3,5
6,42,4,10
6,42,6,10
6,42,7,10
6,42,8,10
6,42,12,5
6,42,13,5
6,42,14,5
6,42,15,5
6,42,19,5
6,42,20,5
6,42,22,5
6,42,23,5
6,42,24,10
6,42,25,5
6,42,28,5
6,42,29,5
6,42,31,5
6,42,32,5
6,42,37,5
6,42,39,5
6,42,40,5
6,42,42,10
6,42,43,5
6,42,45,10
6,42,47,5
6,43,0,5
6,43,2,5
6,43,6,5
6,43,12,5
6,43,15,5
6,43,18,5
6,43,19,10
6,43,20,30
6,43,23,5
6,43,24,5
6,43,29,5
6,43,30,5
6,43,32,5
6,43,33,10
6,43,36,10
6,43,40,10
6,43,42,5
6,43,43,30
6,43,44,5
6,43,46,10
6,43,47,10
6,44,0,5
6,44,2,10
6,44,3,10
6,44,4,5
6,44,5,10
6,44,6,5
6,44,7,5
6,44,8,10
6,44,11,5
6,44,12,5
6,44,14,10
6,44,15,5
6,44,19,10
6,44,20,5
6,44,22,10
6,44,24,10
6,44,27,10
6,44,28,5
6,44,30,5
6,44,33,5
6,44,38,5
6,44,42,10
6,44,44,10
6,44,46,5
6,45,1,5
6,45,2,5
6,45,4,10
6,45,6,10
6,45,8,5
6,45,12,10
6,45,15,5
6,45,19,30
6,45,22,5
6,45,24,5
6,45,26,5
6,45,27,10
6,45,29,5
6,45,31,5
6,45,34,5
6,45,36,5
6,45,37,5
6,45,38,10
6,45,39,5
6,45,42,5
6,45,43,5
6,45,44,5
6,45,46,30
6,45,47,10
6,46,0,5
6,46,4,5
6,46,6,5
6,46,7,5
6,46,19,5
6,46,20,5
6,46,22,10
6,46,23,5
6,46,24,30
6,46,25,10
6,46,28,10
6,46,29,10
6,46,36,5
6,46,39,10
6,46,40,10
6,46,42,10
6,46,43,5
6,46,46,10
6,46,47,10
6,47,1,10
6,47,2,5
6,47,5,5
6,47,7,10
6,47,8,10
6,47,11,10
6,47,12,5
6,47,13,5
6,47,14,5
6,47,15,5
6,47,16,30
6,47,19,10
6,47,24,10
6,47,27,30
6,47,34,10
6,47,36,10
6,47,37,5
6,47,44,5
6,47,45,5
6,47,46,10
6,47,47,10
6,47,48,5
6,48,1,30
6,48,4,10
6,48,5,5
6,48,12,10
6,48,13,5
6,48,18,5
6,48,20,30
6,48,22,30
6,48,23,30
6,48,25,10
6,48,27,10
6,48,28,10
6,48,31,10
6,48,34,5
6,48,38,10
6,48,39,30
6,48,42,10
6,48,47,5
6,48,48,10
7,1,2,5
7,1,3,10
7,1,4,5
7,1,5,5
7,1,7,10
7,1,9,10
7,1,10,5
7,1,12,10
7,1,13,10
7,1,16,5
7,1,17,5
7,1,18,5
7,1,23,5
7,1,24,30
7,1,25,5
7,1,27,10
7,1,29,10
7,1,30,10
7,1,32,10
7,1,34,30
7,1,35,5
7,1,38,5
7,1,39,10
7,1,40,5
7,1,44,5
7,1,46,5
7,1,47,5
7,1,48,5
7,1,49,10
7,2,1,5
7,2,2,5
7,2,3,5
7,2,4,5
7,2,5,5
7,2,8,5
7,2,9,10
7,2,10,5
7,2,11,10
7,2,12,10
7,2,18,5
7,2,19,5
7,2,20,5
7,2,24,30
7,2,25,5
7,2,28,5
7,2,33,5
7,2,34,10
7,2,39,5
7,2,40,5
7,2,42,5
7,2,45,10
7,2,49,10
7,3,1,10
7,3,4,5
7,3,6,30
7,3,8,5
7,3,9,5
7,3,10,5
7,3,11,30
7,3,14,10
7,3,16,10
7,3,23,5
7,3,26,10
7,3,30,10
7,3,32,5
7,3,33,5
7,3,34,5
7,3,36,10
7,3,38,5
7,3,39,5
7,3,40,5
7,3,41,5
7,3,46,30
7,3,48,10
7,4,1,10
7,4,3,5
7,4,4,5
7,4,6,5
7,4,7,30
7,4,8,10
7,4,9,5
7,4,11,5
7,4,13,5
7,4,20,5
7,4,21,5
7,4,23,30
7,4,25,5
7,4,28,30
7,4,29,5
7,4,33,10
7,4,34,10
7,4,35,30
7,4,39,5
7,4,40,10
7,4,42,5
7,4,43,10
7,4,45,5
7,4,46,5
7,4,47,10
7,4,48,5
7,4,49,5
7,5,1,5
7,5,4,5
7,5,5,5
7,5,8,5
7,5,9,5
7,5,11,5
7,5,13,5
7,5,14,10
7,5,16,10
7,5,17,5
7,5,21,10
7,5,24,5
7,5,25,10
7,5,26,30
7,5,28,10
7,5,33,5
7,5,34,5
7,5,35,5
7,5,36,10
7,5,39,10
7,5,40,30
7,5,43,5
7,5,45,30
7,6,5,5
7,6,6,5
7,6,8,10
7,6,9,5
7,6,12,10
7,6,17,10
7,6,18,5
7,6,20,5
7,6,23,10
7,6,24,30
7,6,25,5
7,6,26,5
7,6,28,10
7,6,29,5
7,6,30,5
7,6,32,5
7,6,33,5
7,6,38,5
7,6,39,5
7,6,41,10
7,6,43,5
7,6,45,5
7,6,49,10
7,7,1,5
7,7,5,30
7,7,7,5
7,7,11,5
7,7,13,5
7,7,14,10
7,7,16,30
7,7,19,5
7,7,21,5
7,7,26,5
7,7,27,5
7,7,29,10
7,7,30,10
7,7,34,30
7,7,35,5
7,7,36,10
7,7,39,5
7,7,41,5
7,7,42,10
7,7,43,5
7,7,45,5
7,7,47,5
7,8,1,5
7,8,3,10
7,8,5,5
7,8,8,10
7,8,10,5
7,8,12,5
7,8,13,10
7,8,17,5
7,8,24,10
7,8,25,5
7,8,26,5
7,8,27,10
7,8,28,5
7,8,29,5
7,8,35,5
7,8,36,10
7,8,42,5
7,8,45,30
7,8,46,30
7,8,47,5
7,9,1,5
7,9,2,10
7,9,3,5
7,9,5,10
7,9,8,10
7,9,9,5
7,9,10,10
7,9,12,10
7,9,13,5
7,9,14,5
7,9,16,5
7,9,17,5
7,9,18,5
7,9,20,5
7,9,23,5
7,9,26,5
7,9,28,10
7,9,30,5
7,9,32,10
7,9,34,10
7,9,36,5
7,9,41,5
7,9,42,10
7,9,43,10
7,9,48,10
7,10,1,5
7,10,3,5
7,10,9,10
7,10,11,5
7,10,12,10
7,10,15,5
7,10,16,5
7,10,17,10
7,10,19,5
7,10,24,10
7,10,25,5
7,10,28,5
7,10,33,5
7,10,38,10
7,10,39,10
7,10,45,5
7,10,46,5
7,10,47,5
7,11,1,30
7,11,7,30
7,11,8,10
7,11,9,10
7,11,10,5
7,11,11,5
7,11,16,10
7,11,18,5
7,11,19,5
7,11,20,5
7,11,24,5
7,11,25,10
7,11,27,5
7,11,28,30
7,11,30,5
7,11,32,5
7,11,33,5
7,11,36,5
7,11,38,10
7,11,39,5
7,11,40,10
7,11,41,5
7,11,42,5
7,11,44,10
7,11,45,5
7,11,47,5
7,12,3,10
7,12,7,5
7,12,8,5
7,12,9,5
7,12,10,5
7,12,12,5
7,12,13,10
7,12,14,5
7,12,15,5
7,12,18,10
7,12,19,5
7,12,23,10
7,12,24,5
7,12,25,5
7,12,27,5
7,12,32,5
7,12,34,5
7,12,38,10
7,12,40,5
7,12,43,5
7,12,44,5
7,12,45,5
7,12,47,30
7,12,48,5
7,12,49,10
7,13,3,10
7,13,4,5
7,13,5,5
7,13,8,5
7,13,10,5
7,13,12,10
7,13,13,30
7,13,14,5
7,13,16,5
7,13,17,5
7,13,18,10
7,13,21,5
7,13,23,5
7,13,26,10
7,13,27,5
7,13,28,5
7,13,29,30
7,13,32,10
7,13,33,10
7,13,34,5
7,13,35,5
7,13,36,10
7,13,38,10
7,13,39,5
7,13,43,10
7,13,45,10
7,13,47,5
7,13,48,30
7,13,49,10
7,14,2,10
7,14,3,5
7,14,4,5
7,14,6,5
7,14,7,10
7,14,9,5
7,14,10,5
7,14,11,30
7,14,13,10
7,14,14,10
7,14,16,5
7,14,18,5
7,14,19,5
7,14,20,5
7,14,21,5
7,14,24,30
7,14,26,5
7,14,27,5
7,14,29,5
7,14,30,10
7,14,38,30
7,14,39,5
7,14,43,5
7,14,45,5
7,14,46,5
7,14,47,5
7,14,48,5
7,14,49,30
7,15,2,5
7,15,3,5
7,15,7,5
7,15,9,10
7,15,10,10
7,15,14,5
7,15,15,5
7,15,17,10
7,15,20,5
7,15,23,5
7,15,24,5
7,15,28,10
7,15,30,5
7,15,36,5
7,15,38,5
7,15,39,5
7,15,42,5
7,15,45,10
7,15,47,5
7,15,49,10
7,16,1,10
7,16,2,30
7,16,3,5
7,16,4,5
7,16,5,10
7,16,8,5
7,16,10,10
7,16,12,10
7,16,13,10
7,16,14,10
7,16,17,5
7,16,28,10
7,16,29,10
7,16,30,5
7,16,34,5
7,16,38,5
7,16,43,10
7,16,44,5
7,16,45,5
7,16,46,10
7,16,48,10
7,17,1,10
7,17,3,5
7,17,7,5
7,17,9,10
7,17,10,5
7,17,12,5
7,17,13,5
7,17,15,10
7,17,19,5
7,17,20,10
7,17,21,5
7,17,24,5
7,17,25,5
7,17,26,30
7,17,27,10
7,17,28,5
7,17,29,10
7,17,30,10
7,17,32,5
7,17,33,5
7,17,36,5
7,17,40,5
7,17,41,10
7,17,43,30
7,17,47,5
7,17,48,10
7,17,49,10
7,18,2,5
7,18,3,5
7,18,5,5
7,18,9,5
7,18,10,5
7,18,14,5
7,18,17,5
7,18,18,5
7,18,20,5
7,18,21,5
7,18,23,10
7,18,28,5
7,18,33,5
7,18,35,10
7,18,36,5
7,18,40,5
7,18,41,5
7,18,44,5
7,18,46,5
7,18,48,10
7,18,49,10
7,19,1,10
7,19,3,5
7,19,5,5
7,19,8,5
7,19,17,10
7,19,20,5
7,19,25,10
7,19,27,10
7,19,29,5
7,19,32,5
7,19,40,5
7,19,42,5
7,19,45,5
7,19,46,5
7,19,48,5
7,19,49,5
7,20,2,5
7,20,3,5
7,20,6,5
7,20,8,5
7,20,9,5
7,20,11,5
7,20,12,5
7,20,13,5
7,20,14,5
7,20,16,5
7,20,19,5
7,20,20,5
7,20,23,10
7,20,24,5
7,20,25,5
7,20,29,5
7,20,30,5
7,20,32,10
7,20,34,10
7,20,35,5
7,20,38,10
7,20,40,5
7,20,41,5
7,20,43,5
7,20,44,5
7,20,45,10
7,20,46,30
7,20,48,5
7,20,49,5
7,21,2,5
7,21,3,30
7,21,4,5
7,21,5,30
7,21,6,5
7,21,7,10
7,21,9,5
7,21,11,5
7,21,13,30
7,21,18,5
7,21,25,10
7,21,26,10
7,21,27,10
7,21,29,10
7,21,32,30
7,21,33,5
7,21,36,5
7,21,41,10
7,21,42,10
7,21,44,5
7,21,46,30
7,21,47,5
7,21,49,5
7,23,1,5
7,23,2,5
7,23,4,10
7,23,5,10
7,23,6,30
7,23,9,5
7,23,10,5
7,23,13,5
7,23,15,10
7,23,17,5
7,23,19,5
7,23,21,10
7,23,24,5
7,23,25,5
7,23,26,5
7,23,27,5
7,23,29,10
7,23,33,30
7,23,36,10
7,23,38,5
7,23,39,5
7,23,40,5
7,23,41,10
7,23,46,5
7,23,48,5
7,24,2,5
7,24,3,5
7,24,4,10
7,24,6,5
7,24,7,5
7,24,8,30
7,24,11,5
7,24,12,5
7,24,14,5
7,24,16,5
7,24,19,5
7,24,20,5
7,24,23,5
7,24,24,30
7,24,26,10
7,24,29,5
7,24,30,5
7,24,32,10
7,24,34,5
7,24,35,10
7,24,38,5
7,24,40,5
7,24,45,5
7,25,6,30
7,25,8,10
7,25,13,5
7,25,15,10
7,25,16,5
7,25,17,5
7,25,18,30
7,25,20,10
7,25,21,10
7,25,23,10
7,25,24,5
7,25,25,10
7,25,27,5
7,25,28,5
7,25,30,10
7,25,33,5
7,25,35,5
7,25,38,5
7,25,39,5
7,25,44,10
7,25,47,10
7,25,48,5
7,25,49,5
7,26,2,5
7,26,3,5
7,26,4,5
7,26,5,5
7,26,7,5
7,26,11,5
7,26,12,5
7,26,13,5
7,26,15,5
7,26,18,10
7,26,19,5
7,26,24,5
7,26,26,5
7,26,27,5
7,26,30,10
7,26,34,5
7,26,38,5
7,27,1,5
7,27,2,10
7,27,3,5
7,27,4,10
7,27,5,10
7,27,8,5
7,27,10,5
7,27,12,10
7,27,13,5
7,27,14,10
7,27,15,10
7,27,18,30
7,27,19,10
7,27,20,5
7,27,25,5
7,27,29,10
7,27,30,5
7,27,32,5
7,27,33,5
7,27,34,5
7,27,36,10
7,27,38,5
7,27,45,10
7,27,46,5
7,27,48,5
7,28,2,10
7,28,6,10
7,28,10,5
7,28,11,5
7,28,14,30
7,28,16,5
7,28,17,10
7,28,19,10
7,28,20,10
7,28,23,5
7,28,26,10
7,28,27,5
7,28,28,5
7,28,30,5
7,28,34,10
7,28,35,5
7,28,36,5
7,28,42,5
7,28,44,5
7,28,47,5
7,28,48,5
7,28,49,5
7,29,1,5
7,29,2,5
7,29,4,10
7,29,6,5
7,29,7,30
7,29,10,5
7,29,13,10
7,29,14,5
7,29,16,5
7,29,18,5
7,29,21,10
7,29,26,5
7,29,32,5
7,29,38,5
7,29,39,10
7,29,40,10
7,29,41,5
7,29,42,10
7,29,43,5
7,29,45,10
7,29,46,5
7,29,48,5
7,30,2,5
7,30,4,10
7,30,6,5
7,30,8,10
7,30,9,5
7,30,13,5
7,30,15,5
7,30,16,5
7,30,20,5
7,30,23,10
7,30,26,5
7,30,29,10
7,30,32,5
7,30,34,10
7,30,35,5
7,30,36,5
7,30,39,30
7,30,41,5
7,30,42,5
7,30,43,5
7,30,47,10
7,30,48,5
7,32,2,10
7,32,3,5
7,32,6,30
7,32,9,10
7,32,11,5
7,32,13,5
7,32,14,30
7,32,18,5
7,32,19,10
7,32,20,10
7,32,23,5
7,32,24,5
7,32,25,5
7,32,29,5
7,32,32,10
7,32,33,5
7,32,35,5
7,32,36,10
7,32,40,5
7,32,42,5
7,32,44,10
7,32,45,30
7,32,46,5
7,32,47,5
7,33,5,10
7,33,10,30
7,33,11,5
7,33,12,5
7,33,13,5
7,33,14,5
7,33,16,5
7,33,17,10
7,33,19,30
7,33,20,5
7,33,21,5
7,33,23,10
7,33,26,5
7,33,27,10
7,33,28,5
7,33,29,10
7,33,30,10
7,33,35,5
7,33,36,5
7,33,38,5
7,33,41,5
7,33,42,5
7,33,47,5
7,33,48,10
7,33,49,10
7,34,2,5
7,34,3,5
7,34,5,10
7,34,7,5
7,34,8,5
7,34,11,5
7,34,13,10
7,34,15,30
7,34,17,5
7,34,18,5
7,34,20,10
7,34,21,10
7,34,23,30
7,34,25,30
7,34,26,30
7,34,27,30
7,34,29,5
7,34,33,5
7,34,35,5
7,34,36,5
7,34,38,10
7,34,40,5
7,34,42,10
7,34,43,10
7,34,45,30
7,34,46,5
7,34,49,10
7,35,1,10
7,35,2,5
7,35,4,30
7,35,5,10
7,35,6,5
7,35,9,5
7,35,10,5
7,35,11,5
7,35,13,5
7,35,15,10
7,35,16,10
7,35,17,10
7,35,20,5
7,35,24,5
7,35,26,5
7,35,32,10
7,35,33,5
7,35,34,5
7,35,35,5
7,35,36,5
7,35,38,10
7,35,40,10
7,35,41,5
7,35,44,10
7,35,45,30
7,35,46,5
7,36,2,5
7,36,3,10
7,36,4,5
7,36,5,5
7,36,8,5
7,36,9,30
7,36,10,10
7,36,14,10
7,36,17,10
7,36,18,5
7,36,19,10
7,36,20,5
7,36,24,10
7,36,26,5
7,36,27,10
7,36,28,5
7,36,29,10
7,36,30,10
7,36,34,10
7,36,40,5
7,36,41,5
7,36,42,10
7,36,45,5
7,36,46,30
7,36,47,5
7,38,2,5
7,38,4,10
7,38,6,5
7,38,7,5
7,38,9,5
7,38,12,5
7,38,13,10
7,38,14,30
7,38,15,5
7,38,19,5
7,38,20,5
7,38,21,5
7,38,24,10
7,38,25,5
7,38,28,10
7,38,32,5
7,38,34,5
7,38,36,5
7,38,38,10
7,38,39,10
7,38,42,30
7,38,45,5
7,38,47,5
7,38,48,5
7,39,1,5
7,39,2,10
7,39,4,5
7,39,5,5
7,39,7,10
7,39,8,10
7,39,10,30
7,39,13,5
7,39,15,30
7,39,17,5
7,39,18,10
7,39,19,10
7,39,21,5
7,39,25,5
7,39,27,10
7,39,30,5
7,39,35,5
7,39,36,5
7,39,38,5
7,39,39,30
7,39,40,10
7,39,41,5
7,39,47,10
7,39,49,5
7,40,1,30
7,40,4,5
7,40,10,5
7,40,13,5
7,40,14,5
7,40,15,5
7,40,18,5
7,40,19,5
7,40,20,10
7,40,23,5
7,40,25,10
7,40,26,5
7,40,27,5
7,40,30,10
7,40,32,30
7,40,42,5
7,40,43,5
7,40,46,10
7,40,47,5
7,40,48,5
7,41,1,10
7,41,3,5
7,41,6,10
7,41,7,30
7,41,9,10
7,41,11,10
7,41,16,5
7,41,17,5
7,41,18,5
7,41,19,5
7,41,21,5
7,41,25,10
7,41,28,5
7,41,29,5
7,41,30,10
7,41,32,10
7,41,34,5
7,41,36,10
7,41,39,10
7,41,40,5
7,41,43,5
7,41,44,5
7,41,45,5
7,41,46,5
7,41,47,5
7,41,48,10
7,41,49,5
7,42,1,5
7,42,2,10
7,42,3,5
7,42,5,10
7,42,6,5
7,42,15,10
7,42,16,30
7,42,17,10
7,42,18,5
7,42,19,5
7,42,21,5
7,42,24,5
7,42,25,5
7,42,30,5
7,42,35,5
7,42,36,5
7,42,38,5
7,42,41,5
7,42,43,5
7,42,45,5
7,42,47,10
7,42,48,5
7,42,49,10
7,43,1,5
7,43,3,5
7,43,4,5
7,43,6,5
7,43,11,5
7,43,12,10
7,43,13,10
7,43,15,5
7,43,17,30
7,43,19,5
7,43,20,5
7,43,21,5
7,43,23,10
7,43,25,5
7,43,29,5
7,43,32,5
7,43,33,10
7,43,34,10
7,43,36,30
7,43,38,5
7,43,42,10
7,43,43,5
7,43,44,5
7,44,4,5
7,44,11,5
7,44,13,10
7,44,14,5
7,44,16,30
7,44,17,30
7,44,26,5
7,44,29,5
7,44,30,5
7,44,32,5
7,44,33,5
7,44,35,30
7,44,38,10
7,44,40,5
7,44,43,10
7,44,44,5
7,44,48,10
7,44,49,5
7,45,1,10
7,45,4,5
7,45,5,5
7,45,8,10
7,45,11,5
7,45,13,5
7,45,15,5
7,45,16,5
7,45,19,10
7,45,21,30
7,45,24,5
7,45,25,10
7,45,29,5
7,45,32,5
7,45,33,5
7,45,34,5
7,45,35,5
7,45,44,5
7,45,45,10
7,45,49,5
7,46,4,5
7,46,5,10
7,46,8,10
7,46,11,5
7,46,12,30
7,46,14,5
7,46,16,30
7,46,19,5
7,46,21,5
7,46,26,30
7,46,28,30
7,46,29,5
7,46,30,5
7,46,32,5
7,46,33,5
7,46,34,5
7,46,35,10
7,46,39,5
7,46,40,10
7,46,43,5
7,46,46,5
7,46,48,5
7,47,2,5
7,47,3,5
7,47,4,10
7,47,8,10
7,47,10,10
7,47,13,5
7,47,15,5
7,47,17,5
7,47,18,5
7,47,24,30
7,47,26,5
7,47,27,5
7,47,28,10
7,47,32,10
7,47,34,5
7,47,35,10
7,47,39,5
7,47,40,5
7,47,42,10
7,47,44,10
7,47,45,5
7,47,48,5
7,48,1,10
7,48,2,5
7,48,3,5
7,48,5,10
7,48,6,5
7,48,9,10
7,48,12,5
7,48,14,5
7,48,16,10
7,48,17,5
7,48,18,5
7,48,21,10
7,48,25,5
7,48,26,5
7,48,27,10
7,48,29,5
7,48,30,10
7,48,33,5
7,48,34,5
7,48,39,5
7,48,40,10
7,48,41,5
7,48,43,5
7,48,44,5
7,48,45,10
7,48,46,5
7,48,47,5
7,48,49,5
7,49,2,5
7,49,3,10
7,49,5,5
7,49,7,5
7,49,9,10
7,49,10,10
7,49,11,10
7,49,12,5
7,49,14,5
7,49,15,10
7,49,16,5
7,49,19,5
7,49,20,5
7,49,21,30
7,49,27,10
7,49,28,5
7,49,33,10
7,49,34,5
7,49,35,5
7,49,38,5
7,49,45,5
7,49,46,30
7,49,49,5
8,0,1,5
8,0,2,10
8,0,3,5
8,0,4,5
8,0,8,10
8,0,9,10
8,0,11,5
8,0,13,10
8,0,15,10
8,0,17,30
8,0,20,5
8,0,22,10
8,0,24,10
8,0,25,5
8,0,26,5
8,0,27,10
8,0,31,5
8,0,34,5
8,0,35,10
8,0,36,10
8,0,38,10
8,0,39,5
8,0,40,5
8,0,42,5
8,0,44,5
8,0,45,10
8,0,47,30
8,0,49,5
8,1,0,5
8,1,1,30
8,1,4,10
8,1,6,5
8,1,7,10
8,1,9,10
8,1,11,5
8,1,15,5
8,1,19,5
8,1,21,5
8,1,27,5
8,1,28,10
8,1,32,5
8,1,36,5
8,1,38,10
8,1,39,5
8,1,42,5
8,1,45,5
8,1,46,5
8,1,49,5
8,2,1,5
8,2,2,10
8,2,7,30
8,2,8,5
8,2,9,5
8,2,13,5
8,2,17,10
8,2,18,5
8,2,21,5
8,2,23,30
8,2,25,5
8,2,27,5
8,2,29,10
8,2,30,5
8,2,39,5
8,2,47,5
8,2,49,5
8,3,1,10
8,3,4,5
8,3,6,5
8,3,7,5
8,3,8,10
8,3,9,10
8,3,10,5
8,3,12,5
8,3,14,5
8,3,15,5
8,3,16,10
8,3,17,10
8,3,18,5
8,3,21,30
8,3,22,5
8,3,23,5
8,3,26,10
8,3,27,10
8,3,28,5
8,3,31,5
8,3,34,5
8,3,38,5
8,3,40,30
8,3,41,10
8,3,46,30
8,3,47,5
8,3,49,10
8,4,0,5
8,4,1,5
8,4,2,5
8,4,5,10
8,4,7,5
8,4,9,5
8,4,10,5
8,4,14,10
8,4,15,30
8,4,16,5
8,4,18,10
8,4,19,5
8,4,20,5
8,4,21,30
8,4,26,5
8,4,28,10
8,4,29,5
8,4,31,5
8,4,32,5
8,4,37,5
8,4,38,5
8,4,39,5
8,4,40,5
8,4,42,5
8,4,43,5
8,4,44,30
8,4,45,10
8,4,49,10
8,5,1,5
8,5,2,30
8,5,5,5
8,5,6,5
8,5,8,5
8,5,9,10
8,5,14,10
8,5,22,10
8,5,23,10
8,5,24,5
8,5,26,10
8,5,27,10
8,5,32,5
8,5,33,5
8,5,37,10
8,5,38,5
8,5,40,5
8,5,41,5
8,5,42,5
8,5,44,5
8,5,47,30
8,6,1,5
8,6,2,10
8,6,3,5
8,6,5,5
8,6,6,5
8,6,10,5
8,6,11,5
8,6,15,5
8,6,16,5
8,6,20,5
8,6,21,10
8,6,22,10
8,6,23,30
8,6,25,5
8,6,26,30
8,6,29,10
8,6,32,30
8,6,34,5
8,6,36,5
8,6,37,5
8,6,38,5
8,6,40,10
8,6,41,10
8,6,43,10
8,6,46,5
8,6,47,5
8,6,49,5
8,7,0,10
8,7,1,30
8,7,3,5
8,7,6,5
8,7,7,5
8,7,8,10
8,7,10,5
8,7,11,10
8,7,12,5
8,7,14,5
8,7,15,5
8,7,16,5
8,7,17,10
8,7,19,5
8,7,20,10
8,7,22,5
8,7,23,10
8,7,27,5
8,7,29,10
8,7,30,10
8,7,32,5
8,7,33,5
8,7,36,10
8,7,37,10
8,7,39,10
8,7,40,5
8,7,41,30
8,7,42,5
8,7,45,10
8,7,49,30
8,8,0,5
8,8,2,10
8,8,3,10
8,8,8,5
8,8,10,5
8,8,12,10
8,8,13,10
8,8,14,5
8,8,15,5
8,8,18,10
8,8,22,5
8,8,23,10
8,8,25,5
8,8,26,5
8,8,27,5
