machine,id_job0,id_job1,time
7,8,24,30
7,8,28,30
7,8,31,5
7,8,32,5
7,8,36,10
7,8,40,5
7,8,41,5
7,8,42,30
7,8,43,5
7,8,44,5
7,9,1,5
7,9,4,5
7,9,5,5
7,9,6,10
7,9,7,5
7,9,8,10
7,9,11,5
7,9,17,5
7,9,22,10
7,9,30,5
7,9,31,10
7,9,32,5
7,9,33,10
7,9,34,5
7,9,36,5
7,9,39,5
7,9,40,5
7,9,41,5
7,9,45,10
7,9,47,10
7,10,0,5
7,10,1,5
7,10,2,5
7,10,4,10
7,10,8,5
7,10,9,30
7,10,11,5
7,10,12,5
7,10,13,5
7,10,15,10
7,10,20,30
7,10,21,10
7,10,22,10
7,10,25,10
7,10,28,5
7,10,29,5
7,10,30,5
7,10,31,5
7,10,32,5
7,10,34,5
7,10,37,5
7,10,41,5
7,10,43,10
7,10,47,5
7,11,1,5
7,11,3,5
7,11,7,30
7,11,8,5
7,11,9,5
7,11,10,30
7,11,11,5
7,11,12,10
7,11,17,5
7,11,21,10
7,11,23,5
7,11,29,10
7,11,30,10
7,11,31,5
7,11,33,5
7,11,34,10
7,11,37,5
7,11,38,5
7,11,39,10
7,11,40,5
7,11,44,5
7,12,2,10
7,12,3,5
7,12,5,10
7,12,7,10
7,12,9,5
7,12,10,5
7,12,11,10
7,12,13,5
7,12,14,5
7,12,21,5
7,12,22,5
7,12,23,10
7,12,25,5
7,12,30,5
7,12,37,10
7,12,38,10
7,12,40,5
7,12,41,5
7,12,42,10
7,12,45,5
7,12,47,5
7,13,1,5
7,13,3,10
7,13,6,5
7,13,7,5
7,13,8,30
7,13,10,5
7,13,12,5
7,13,14,5
7,13,15,5
7,13,16,30
7,13,17,10
7,13,20,5
7,13,21,10
7,13,25,5
7,13,28,5
7,13,31,30
7,13,32,5
7,13,33,10
7,13,34,10
7,13,40,5
7,13,44,10
7,13,49,30
7,14,1,5
7,14,3,5
7,14,5,10
7,14,6,5
7,14,7,5
7,14,9,30
7,14,12,5
7,14,13,5
7,14,14,10
7,14,15,5
7,14,17,10
7,14,20,5
7,14,21,5
7,14,22,30
7,14,24,5
7,14,25,5
7,14,28,5
7,14,29,10
7,14,32,30
7,14,34,30
7,14,44,10
7,14,45,30
7,14,49,5
7,15,0,5
7,15,1,5
7,15,5,30
7,15,6,5
7,15,8,10
7,15,9,5
7,15,10,10
7,15,11,10
7,15,12,5
7,15,15,10
7,15,16,10
7,15,17,5
7,15,22,30
7,15,23,5
7,15,25,5
7,15,28,30
7,15,30,5
7,15,33,5
7,15,34,10
7,15,35,30
7,15,36,5
7,15,37,10
7,15,42,5
7,15,49,5
7,16,3,5
7,16,4,10
7,16,6,5
7,16,9,30
7,16,13,5
7,16,15,10
7,16,21,5
7,16,22,5
7,16,23,5
7,16,25,5
7,16,28,5
7,16,29,5
7,16,30,10
7,16,33,5
7,16,38,10
7,16,39,5
7,16,42,5
7,16,45,10
7,16,49,5
7,17,1,10
7,17,2,5
7,17,4,10
7,17,5,10
7,17,9,5
7,17,10,30
7,17,11,10
7,17,13,10
7,17,14,5
7,17,20,10
7,17,22,5
7,17,24,5
7,17,29,10
7,17,32,10
7,17,35,10
7,17,36,5
7,17,41,5
7,17,43,10
7,17,44,5
7,20,6,5
7,20,7,10
7,20,9,5
7,20,11,10
7,20,12,5
7,20,14,5
7,20,17,5
7,20,22,10
7,20,28,5
7,20,32,5
7,20,33,5
7,20,36,10
7,20,37,30
7,20,38,5
7,20,40,30
7,20,43,5
7,20,44,5
7,20,45,10
7,20,47,30
7,21,0,5
7,21,1,10
7,21,3,10
7,21,7,10
7,21,8,10
7,21,9,5
7,21,10,10
7,21,11,5
7,21,12,10
7,21,16,5
7,21,17,5
7,21,20,5
7,21,23,10
7,21,24,5
7,21,25,5
7,21,33,5
7,21,34,10
7,21,36,5
7,21,37,30
7,21,38,5
7,21,40,5
7,21,41,10
7,22,1,5
7,22,2,10
7,22,4,5
7,22,9,5
7,22,10,10
7,22,13,5
7,22,15,10
7,22,16,5
7,22,17,30
7,22,20,5
7,22,21,10
7,22,29,30
7,22,30,5
7,22,32,10
7,22,33,10
7,22,38,5
7,22,40,5
7,22,41,30
7,22,43,30
7,22,44,5
7,22,45,5
7,22,49,10
7,23,3,5
7,23,4,10
7,23,5,5
7,23,7,10
7,23,8,5
7,23,11,5
7,23,12,10
7,23,13,5
7,23,15,5
7,23,16,5
7,23,17,5
7,23,20,5
7,23,22,30
7,23,24,10
7,23,25,5
7,23,30,5
7,23,32,10
7,23,33,10
7,23,35,5
7,23,36,5
7,23,38,30
7,23,40,10
7,23,42,10
7,23,43,5
7,23,45,10
7,23,47,10
7,24,1,5
7,24,2,5
7,24,3,5
7,24,4,10
7,24,5,5
7,24,7,10
7,24,10,30
7,24,12,5
7,24,13,10
7,24,15,10
7,24,16,5
7,24,17,30
7,24,20,10
7,24,22,10
7,24,25,5
7,24,28,5
7,24,31,10
7,24,32,5
7,24,33,10
7,24,36,5
7,24,37,5
7,24,40,5
7,24,43,5
7,24,44,5
7,25,4,10
7,25,7,5
7,25,9,5
7,25,14,5
7,25,16,10
7,25,20,5
7,25,22,5
7,25,24,5
7,25,25,10
7,25,28,5
7,25,29,10
7,25,30,5
7,25,31,10
7,25,36,5
7,25,37,5
7,25,41,10
7,25,47,30
7,28,0,10
7,28,1,5
7,28,3,10
7,28,5,5
7,28,7,10
7,28,8,5
7,28,9,10
7,28,10,5
7,28,11,10
7,28,12,5
7,28,14,30
7,28,16,5
7,28,17,5
7,28,20,5
7,28,21,5
7,28,22,5
7,28,23,5
7,28,25,10
7,28,29,5
7,28,31,5
7,28,34,5
7,28,36,5
7,28,37,5
7,28,38,10
7,28,39,5
7,28,40,10
7,28,41,5
7,28,42,10
7,28,44,5
7,28,49,5
7,29,1,10
7,29,2,5
7,29,5,5
7,29,9,30
7,29,10,30
7,29,12,10
7,29,14,10
7,29,15,5
7,29,20,30
7,29,21,10
7,29,22,10
7,29,28,10
7,29,32,10
7,29,33,10
7,29,34,10
7,29,38,10
7,29,45,10
7,30,1,30
7,30,2,5
7,30,3,10
7,30,6,10
7,30,8,10
7,30,10,5
7,30,12,5
7,30,13,30
7,30,14,30
7,30,15,5
7,30,20,10
7,30,22,5
7,30,23,5
7,30,24,5
7,30,31,10
7,30,32,5
7,30,36,30
7,30,38,10
7,30,39,5
7,30,40,5
7,30,44,10
7,30,45,5
7,30,47,30
7,30,49,5
7,31,2,10
7,31,3,10
7,31,4,5
7,31,7,5
7,31,10,5
7,31,11,5
7,31,13,5
7,31,14,5
7,31,16,5
7,31,20,5
7,31,21,10
7,31,24,5
7,31,30,5
7,31,33,5
7,31,34,10
7,31,35,5
7,31,38,30
7,31,41,30
7,31,43,10
7,31,44,10
7,31,45,10
7,31,47,10
7,31,49,10
7,32,2,10
7,32,4,5
7,32,5,5
7,32,8,5
7,32,10,30
7,32,11,10
7,32,13,10
7,32,15,5
7,32,17,5
7,32,21,30
7,32,28,30
7,32,29,5
7,32,32,10
7,32,34,5
7,32,37,10
7,32,38,10
7,32,40,5
7,32,44,5
7,32,47,10
7,33,5,10
7,33,6,30
7,33,7,10
7,33,8,10
7,33,10,10
7,33,11,10
7,33,13,5
7,33,15,30
7,33,20,5
7,33,21,5
7,33,22,5
7,33,23,30
7,33,25,5
7,33,28,10
7,33,29,10
7,33,31,10
7,33,33,30
7,33,34,5
7,33,39,5
7,33,40,5
7,33,41,5
7,33,45,5
7,33,47,10
7,33,49,10
7,34,0,10
7,34,1,10
7,34,3,10
7,34,7,5
7,34,8,5
7,34,11,30
7,34,14,5
7,34,16,5
7,34,17,10
7,34,21,10
7,34,22,5
7,34,23,5
7,34,24,30
7,34,29,10
7,34,32,5
7,34,34,5
7,34,35,5
7,34,36,5
7,34,37,5
7,34,39,5
7,34,40,30
7,34,43,5
7,34,45,5
7,35,2,30
7,35,3,5
7,35,4,10
7,35,5,5
7,35,7,10
7,35,8,5
7,35,11,30
7,35,13,30
7,35,14,10
7,35,20,10
7,35,23,5
7,35,24,5
7,35,25,10
7,35,31,5
7,35,34,10
7,35,36,5
7,35,37,10
7,35,39,5
7,35,40,10
7,35,41,5
7,35,42,5
7,35,43,5
7,35,44,10
7,36,6,5
7,36,7,10
7,36,11,10
7,36,15,5
7,36,17,5
7,36,21,5
7,36,22,10
7,36,24,5
7,36,25,5
7,36,28,5
7,36,31,10
7,36,34,10
7,36,35,10
7,36,37,5
7,36,38,5
7,36,39,10
7,36,43,5
7,36,44,5
7,36,45,5
7,37,1,5
7,37,2,10
7,37,3,30
7,37,4,10
7,37,5,10
7,37,8,10
7,37,9,5
7,37,10,5
7,37,11,5
7,37,15,5
7,37,17,5
7,37,21,10
7,37,24,10
7,37,28,10
7,37,29,5
7,37,31,5
7,37,33,10
7,37,40,5
7,37,42,5
7,37,43,10
7,37,45,30
7,37,47,5
7,37,49,10
7,38,1,30
7,38,4,5
7,38,5,30
7,38,12,5
7,38,13,5
7,38,14,5
7,38,20,30
7,38,22,10
7,38,23,5
7,38,24,10
7,38,25,5
7,38,28,10
7,38,30,5
7,38,35,5
7,38,36,5
7,38,37,5
7,38,38,10
7,38,40,10
7,38,41,30
7,38,42,5
7,38,44,5
7,39,0,5
7,39,1,5
7,39,4,5
7,39,7,5
7,39,8,10
7,39,10,10
7,39,12,5
7,39,13,30
7,39,14,5
7,39,15,30
7,39,21,5
7,39,24,5
7,39,25,30
7,39,28,5
7,39,29,5
7,39,30,10
7,39,32,30
7,39,33,5
7,39,34,5
7,39,37,5
7,39,38,5
7,39,41,5
7,39,42,5
7,39,43,5
7,39,44,5
7,39,47,10
7,40,2,10
7,40,3,5
7,40,4,5
7,40,5,5
7,40,9,30
7,40,13,5
7,40,15,5
7,40,21,5
7,40,23,5
7,40,25,5
7,40,28,5
7,40,29,5
7,40,31,5
7,40,32,10
7,40,33,5
7,40,37,5
7,40,38,5
7,40,40,5
7,40,41,5
7,40,43,5
7,40,44,30
7,41,0,5
7,41,2,5
7,41,3,10
7,41,5,5
7,41,13,10
7,41,14,30
7,41,17,10
7,41,21,5
7,41,22,5
7,41,23,5
7,41,25,30
7,41,30,30
7,41,32,5
7,41,34,10
7,41,35,5
7,41,36,5
7,41,38,5
7,41,39,5
7,41,44,5
7,41,45,10
7,42,4,10
7,42,6,30
7,42,9,10
7,42,12,30
7,42,13,5
7,42,15,5
7,42,20,5
7,42,22,5
7,42,23,5
7,42,24,10
7,42,28,5
7,42,31,5
7,42,32,5
7,42,33,10
7,42,39,5
7,42,40,5
7,42,44,10
7,42,47,10
7,42,49,5
7,43,1,5
7,43,2,5
7,43,3,5
7,43,4,5
7,43,5,30
7,43,7,10
7,43,10,5
7,43,12,5
7,43,13,5
7,43,16,5
7,43,17,5
7,43,20,5
7,43,21,5
7,43,23,5
7,43,28,5
7,43,29,10
7,43,30,10
7,43,32,5
7,43,33,5
7,43,37,5
7,43,40,10
7,43,42,10
7,43,43,5
7,43,45,30
7,44,0,10
7,44,1,5
7,44,2,5
7,44,5,5
7,44,8,5
7,44,10,5
7,44,12,10
7,44,13,10
7,44,14,10
7,44,15,10
7,44,16,5
7,44,17,5
7,44,20,30
7,44,23,5
7,44,24,10
7,44,25,10
7,44,30,5
7,44,31,10
7,44,34,5
7,44,35,10
7,44,36,5
7,44,37,5
7,44,39,5
7,44,40,10
7,44,42,10
7,44,43,5
7,44,45,5
7,44,47,10
7,45,0,5
7,45,3,5
7,45,6,5
7,45,8,5
7,45,10,10
7,45,11,5
7,45,12,30
7,45,13,5
7,45,24,30
7,45,25,10
7,45,29,5
7,45,30,10
7,45,31,5
7,45,32,30
7,45,36,5
7,45,37,5
7,45,40,5
7,45,41,30
7,45,42,10
7,45,45,5
7,47,0,10
7,47,2,5
7,47,5,10
7,47,7,5
7,47,10,5
7,47,13,5
7,47,20,10
7,47,24,5
7,47,31,30
7,47,34,5
7,47,36,5
7,47,38,10
7,47,39,5
7,47,40,5
7,47,42,5
7,47,47,10
7,49,1,10
7,49,2,10
7,49,3,5
7,49,6,30
7,49,7,5
7,49,8,30
7,49,12,5
7,49,16,10
7,49,20,5
7,49,21,5
7,49,23,5
7,49,28,5
7,49,29,10
7,49,34,5
7,49,35,5
7,49,37,5
7,49,39,10
7,49,41,5
7,49,43,5
7,49,44,30
7,49,45,5
8,0,4,10
8,0,6,5
8,0,7,5
8,0,13,30
8,0,16,10
8,0,22,5
8,0,23,10
8,0,24,30
8,0,25,5
8,0,26,5
8,0,27,5
8,0,32,30
8,0,33,30
8,0,37,5
8,0,40,5
8,0,41,5
8,0,45,5
8,1,1,5
8,1,12,5
8,1,15,5
8,1,16,30
8,1,19,5
8,1,21,10
8,1,22,5
8,1,23,5
8,1,25,30
8,1,26,5
8,1,27,5
8,1,28,30
8,1,29,5
8,1,30,5
8,1,31,5
8,1,34,5
8,1,35,5
8,1,36,10
8,1,38,10
8,1,40,10
8,1,49,30
8,2,0,5
8,2,1,5
8,2,2,10
8,2,3,5
8,2,4,5
8,2,6,5
8,2,7,10
8,2,8,10
8,2,11,5
8,2,12,5
8,2,13,10
8,2,14,10
8,2,22,5
8,2,24,5
8,2,31,5
8,2,32,5
8,2,33,5
8,2,34,5
8,2,36,5
8,2,37,5
8,2,39,5
8,2,40,5
8,2,42,5
8,2,44,5
8,2,47,5
8,2,49,5
8,3,0,5
8,3,1,5
8,3,4,10
8,3,6,5
8,3,10,5
8,3,11,10
8,3,27,30
8,3,28,5
8,3,29,5
8,3,31,10
8,3,39,5
8,3,43,5
8,3,45,5
8,3,48,30
8,4,0,30
8,4,1,10
8,4,3,5
8,4,7,10
8,4,8,5
8,4,12,5
8,4,13,5
8,4,16,10
8,4,18,10
8,4,22,5
8,4,23,10
8,4,25,5
8,4,26,30
8,4,28,5
8,4,29,5
8,4,30,10
8,4,38,30
8,4,39,5
8,4,40,5
8,4,43,10
8,4,44,30
8,4,45,5
8,4,47,5
8,4,49,5
8,6,3,5
8,6,7,5
8,6,8,5
8,6,13,5
8,6,14,5
8,6,16,5
8,6,17,5
8,6,18,10
8,6,19,10
8,6,21,5
8,6,22,10
8,6,24,10
8,6,25,10
8,6,27,30
8,6,28,10
8,6,30,5
8,6,31,5
8,6,33,5
8,6,35,10
8,6,36,5
8,6,38,5
8,6,39,5
8,6,41,10
8,6,42,5
8,6,43,5
8,6,44,5
8,6,47,5
8,6,48,10
8,7,0,5
8,7,3,30
8,7,4,5
8,7,7,30
8,7,15,10
8,7,16,5
8,7,17,10
8,7,21,10
8,7,23,10
8,7,24,30
8,7,28,5
8,7,30,5
8,7,31,5
8,7,32,30
8,7,34,10
8,7,38,10
8,7,42,10
8,7,43,5
8,7,44,30
8,7,45,5
8,8,0,10
8,8,2,5
8,8,3,10
8,8,4,30
8,8,6,5
8,8,7,5
8,8,10,10
8,8,12,5
8,8,13,10
8,8,16,5
8,8,19,5
8,8,20,30
8,8,23,10
8,8,26,5
8,8,28,10
8,8,29,5
8,8,31,5
8,8,34,5
8,8,35,10
8,8,36,10
8,8,37,5
8,8,39,30
8,8,41,5
8,8,42,10
8,8,44,5
8,8,45,10
8,10,1,10
8,10,3,10
8,10,8,30
8,10,14,10
8,10,15,5
8,10,16,5
8,10,18,5
8,10,20,5
8,10,22,5
8,10,23,10
8,10,24,30
8,10,25,5
8,10,26,30
8,10,29,5
8,10,34,5
8,10,35,5
8,10,37,5
8,10,41,10
8,10,44,10
8,11,2,30
8,11,3,10
8,11,4,10
8,11,6,5
8,11,7,10
8,11,8,5
8,11,11,5
8,11,13,5
8,11,14,5
8,11,16,5
8,11,17,5
8,11,18,10
8,11,19,5
8,11,21,10
8,11,22,5
8,11,23,5
8,11,24,30
8,11,25,5
8,11,26,5
8,11,30,5
8,11,31,5
8,11,32,10
8,11,33,5
8,11,35,10
8,11,36,5
8,11,37,10
8,11,40,5
8,11,41,10
8,11,47,10
8,11,48,10
8,12,0,10
8,12,1,10
8,12,7,10
8,12,10,5
8,12,11,5
8,12,12,5
8,12,15,5
8,12,19,30
8,12,20,5
8,12,25,5
8,12,27,5
8,12,29,5
8,12,32,5
8,12,33,10
8,12,36,5
8,12,37,5
8,12,38,5
8,12,43,5
8,12,45,5
8,12,48,10
8,12,49,10
8,13,1,30
8,13,2,5
8,13,3,5
8,13,4,5
8,13,6,30
8,13,7,5
8,13,8,10
8,13,12,10
8,13,14,10
8,13,15,5
8,13,16,5
8,13,17,5
8,13,19,5
8,13,21,5
8,13,23,5
8,13,24,5
8,13,25,30
8,13,27,10
8,13,35,10
8,13,37,5
8,13,41,5
8,13,42,5
8,13,43,10
8,13,44,10
8,13,47,5
8,13,48,5
8,14,1,5
8,14,3,10
8,14,6,5
8,14,10,10
8,14,12,5
8,14,13,30
8,14,14,5
8,14,16,10
8,14,17,5
8,14,18,5
8,14,19,30
8,14,20,10
8,14,22,5
8,14,23,5
8,14,24,5
8,14,26,10
8,14,32,5
8,14,33,5
8,14,34,10
8,14,35,5
8,14,40,5
8,14,48,30
8,15,0,5
8,15,3,10
8,15,4,30
8,15,6,10
8,15,7,10
8,15,15,5
8,15,17,10
8,15,19,5
8,15,20,5
8,15,22,5
8,15,24,10
8,15,25,5
8,15,26,5
8,15,27,30
8,15,28,10
8,15,29,5
8,15,33,5
8,15,39,5
8,15,40,5
8,15,43,5
8,15,44,30
8,15,45,5
8,15,47,5
8,15,48,10
8,16,1,5
8,16,8,10
8,16,11,10
8,16,13,10
8,16,14,5
8,16,15,5
8,16,18,5
8,16,20,5
8,16,22,10
8,16,23,30
8,16,26,5
8,16,30,10
8,16,31,5
8,16,33,5
8,16,34,5
8,16,36,5
8,16,37,5
8,16,39,10
8,16,40,10
8,16,41,10
8,16,44,5
8,16,45,5
8,16,48,5
8,16,49,5
8,17,2,5
8,17,3,5
8,17,6,10
8,17,7,5
8,17,8,10
8,17,11,5
8,17,12,5
8,17,14,5
8,17,15,5
8,17,16,5
8,17,24,5
8,17,25,5
8,17,26,5
8,17,28,5
8,17,29,5
8,17,31,30
8,17,32,5
8,17,33,30
8,17,35,5
8,17,36,10
8,17,38,5
8,17,41,5
8,17,43,5
8,17,45,5
8,18,0,5
8,18,2,10
8,18,3,5
8,18,6,5
8,18,7,5
8,18,11,5
8,18,12,5
8,18,13,30
8,18,14,5
8,18,15,30
8,18,17,5
8,18,22,5
8,18,23,5
8,18,28,5
8,18,31,30
8,18,33,30
8,18,34,5
8,18,35,5
8,18,37,5
8,18,38,5
8,18,39,5
8,18,42,30
8,18,43,5
8,18,45,10
8,18,47,5
8,18,48,5
8,18,49,10
8,19,0,5
8,19,1,5
8,19,4,10
8,19,6,10
8,19,7,5
8,19,8,10
8,19,10,5
8,19,12,30
8,19,13,10
8,19,14,10
8,19,15,5
8,19,19,5
8,19,21,5
8,19,22,10
8,19,25,5
8,19,26,10
8,19,29,5
8,19,31,10
8,19,32,5
8,19,33,30
8,19,34,30
8,19,37,5
8,19,38,5
8,19,40,10
8,19,42,5
8,19,44,5
8,19,48,5
8,19,49,5
8,20,1,5
8,20,3,5
8,20,7,5
8,20,8,10
8,20,10,10
8,20,12,30
8,20,13,5
8,20,16,10
8,20,20,5
8,20,22,5
8,20,24,5
8,20,25,5
8,20,29,5
8,20,30,5
8,20,31,5
8,20,33,10
8,20,35,10
8,20,36,30
8,20,39,5
8,20,41,5
8,20,43,10
8,21,0,5
8,21,1,10
8,21,4,5
8,21,8,5
8,21,10,5
8,21,12,5
8,21,14,5
8,21,17,5
8,21,18,5
8,21,19,10
8,21,23,5
8,21,24,30
8,21,25,5
8,21,26,5
8,21,29,10
8,21,30,5
8,21,34,10
8,21,35,5
8,21,37,5
8,21,38,5
8,21,42,30
8,21,43,5
8,21,44,5
8,21,45,30
8,21,47,5
8,21,48,30
8,22,2,5
8,22,4,5
8,22,6,5
8,22,8,5
8,22,10,5
8,22,11,5
8,22,12,5
8,22,13,5
8,22,17,5
8,22,22,10
8,22,23,5
8,22,25,5
8,22,26,10
8,22,28,5
8,22,29,5
8,22,32,5
8,22,33,5
8,22,34,5
8,22,37,5
8,22,42,5
8,22,43,10
8,22,44,5
8,22,45,10
8,22,47,5
8,23,0,10
8,23,2,5
8,23,6,5
8,23,7,5
8,23,11,5
8,23,12,10
8,23,13,30
8,23,14,5
8,23,16,5
8,23,19,5
8,23,20,5
8,23,21,5
8,23,23,10
8,23,25,5
8,23,28,5
8,23,30,5
8,23,31,10
8,23,32,5
8,23,36,5
8,23,37,5
8,23,40,5
8,23,41,5
8,23,43,5
8,23,45,5
8,23,47,10
8,23,48,5
8,24,4,10
8,24,6,5
8,24,8,10
8,24,10,5
8,24,11,10
8,24,12,5
8,24,14,5
8,24,15,5
8,24,16,5
8,24,18,5
8,24,19,10
8,24,21,5
8,24,22,30
8,24,23,5
8,24,27,10
8,24,29,10
8,24,32,5
8,24,33,10
8,24,36,5
8,24,37,5
8,24,39,5
8,24,41,5
8,24,42,5
8,24,44,10
8,24,45,30
8,24,47,5
8,24,48,10
8,24,49,5
8,25,4,5
8,25,7,30
8,25,8,30
8,25,10,30
8,25,11,5
8,25,15,10
8,25,16,5
8,25,17,10
8,25,18,10
8,25,19,30
8,25,20,5
8,25,21,10
8,25,22,10
8,25,25,10
8,25,29,5
8,25,32,5
8,25,35,5
8,25,36,10
8,25,38,5
8,25,41,5
8,25,42,10
8,25,45,10
8,25,49,5
8,26,0,30
8,26,2,10
8,26,3,5
8,26,6,10
8,26,7,5
8,26,10,5
8,26,13,10
8,26,14,5
8,26,18,5
8,26,19,5
8,26,23,5
8,26,25,30
8,26,26,5
8,26,28,5
8,26,29,5
8,26,30,5
8,26,33,10
8,26,36,5
8,26,44,10
8,26,45,10
8,26,47,5
8,26,48,5
8,26,49,5
8,27,1,10
8,27,8,10
8,27,11,30
8,27,12,10
8,27,14,5
8,27,16,5
8,27,17,30
8,27,18,5
8,27,20,5
8,27,23,5
8,27,26,30
8,27,31,5
8,27,32,5
8,27,33,5
8,27,34,10
8,27,37,5
8,27,39,5
8,27,41,5
8,27,45,30
8,27,47,5
8,27,49,5
8,28,1,5
8,28,2,5
8,28,4,30
8,28,8,5
8,28,10,10
8,28,11,5
8,28,13,10
8,28,14,5
8,28,15,5
8,28,17,10
8,28,19,5
8,28,20,10
8,28,22,30
8,28,23,5
8,28,24,5
8,28,26,10
8,28,30,5
8,28,32,5
8,28,33,30
8,28,34,5
8,28,35,5
8,28,39,30
8,28,40,5
8,28,42,5
8,28,43,5
8,28,44,30
8,28,48,5
8,28,49,5
8,29,1,10
8,29,3,30
8,29,6,5
8,29,7,10
8,29,11,30
8,29,12,10
8,29,13,5
8,29,15,10
8,29,17,5
8,29,19,5
8,29,21,5
8,29,25,5
8,29,28,10
8,29,29,5
8,29,32,10
8,29,33,5
8,29,41,5
8,29,42,5
8,29,44,5
8,29,47,30
8,29,48,5
8,30,0,5
8,30,1,30
8,30,2,10
8,30,6,5
8,30,14,10
8,30,16,5
8,30,18,5
8,30,20,5
8,30,23,5
8,30,25,5
8,30,26,5
8,30,27,10
8,30,28,30
8,30,30,10
8,30,31,5
8,30,32,10
8,30,33,5
8,30,35,5
8,30,36,5
8,30,40,5
8,30,43,5
8,30,44,5
8,30,45,5
8,30,47,5
8,30,49,10
8,31,2,30
8,31,3,5
8,31,4,10
8,31,6,10
8,31,8,5
8,31,10,5
8,31,11,10
8,31,12,5
8,31,13,5
8,31,14,10
8,31,17,5
8,31,21,5
8,31,22,5
8,31,23,10
8,31,27,5
8,31,30,5
8,31,31,5
8,31,34,10
8,31,35,5
8,31,36,30
8,31,40,30
8,31,44,5
8,31,45,5
8,31,48,10
8,31,49,5
8,32,0,5
8,32,2,5
8,32,3,30
8,32,6,5
8,32,13,30
8,32,14,5
8,32,17,5
8,32,18,5
8,32,20,5
8,32,21,5
8,32,23,5
8,32,24,5
8,32,29,5
8,32,30,10
8,32,31,5
8,32,33,10
8,32,36,10
8,32,37,5
8,32,42,5
8,32,43,30
8,32,44,5
8,32,45,5
8,33,2,10
8,33,6,5
8,33,7,10
8,33,13,5
8,33,16,5
8,33,17,10
8,33,24,10
8,33,25,10
8,33,27,5
8,33,33,10
8,33,34,5
8,33,37,5
8,33,40,10
8,33,48,10
8,33,49,10
8,34,0,30
8,34,3,10
8,34,8,5
8,34,12,10
8,34,19,10
8,34,20,30
8,34,21,5
8,34,25,5
8,34,31,10
8,34,34,10
8,34,38,10
8,34,40,10
8,34,41,5
8,34,42,10
8,34,43,5
8,34,44,10
8,34,45,5
8,34,47,5
8,34,49,5
8,35,1,5
8,35,2,5
8,35,10,10
8,35,12,10
8,35,13,10
8,35,15,5
8,35,16,5
8,35,17,5
8,35,20,5
8,35,22,5
8,35,23,10
8,35,24,5
8,35,26,30
8,35,30,5
8,35,32,10
8,35,35,10
8,35,37,5
8,35,38,10
8,35,40,5
8,35,41,5
8,35,45,10
8,36,0,5
8,36,2,5
8,36,4,5
8,36,6,10
8,36,8,10
8,36,10,5
8,36,14,5
8,36,16,10
8,36,18,5
8,36,19,5
8,36,20,10
8,36,22,5
8,36,26,5
8,36,29,5
8,36,31,5
8,36,33,5
8,36,34,10
8,36,39,10
8,36,40,10
8,36,43,30
8,36,44,30
8,36,47,30
8,36,48,5
8,37,0,30
8,37,2,10
8,37,3,10
8,37,6,5
8,37,10,5
8,37,13,5
8,37,14,5
8,37,15,5
8,37,17,10
8,37,23,5
8,37,27,5
8,37,28,5
8,37,30,10
8,37,38,5
8,37,39,5
8,37,41,10
8,37,44,10
8,37,48,5
8,37,49,30
8,38,0,5
8,38,3,10
8,38,6,5
8,38,7,5
8,38,10,5
8,38,11,5
8,38,12,5
8,38,13,10
8,38,15,5
8,38,17,30
8,38,18,5
8,38,19,5
8,38,20,5
8,38,24,5
8,38,25,5
8,38,26,10
8,38,27,10
8,38,29,5
8,38,30,5
8,38,32,10
8,38,34,10
8,38,41,5
8,38,47,5
8,38,48,5
8,39,1,5
8,39,3,5
8,39,4,5
8,39,6,5
8,39,7,10
8,39,11,5
8,39,13,10
8,39,16,5
8,39,18,5
8,39,27,10
8,39,28,5
8,39,29,5
8,39,30,10
8,39,32,5
8,39,36,30
8,39,37,5
8,39,38,5
8,39,39,10
8,39,41,5
8,39,43,5
8,39,48,5
8,39,49,5
8,40,2,5
8,40,7,5
8,40,8,5
8,40,14,10
8,40,17,5
8,40,20,30
8,40,21,5
8,40,22,5
8,40,25,5
8,40,27,5
8,40,29,5
8,40,30,5
8,40,33,10
8,40,34,5
8,40,36,30
8,40,37,5
8,40,42,5
8,40,43,5
8,40,44,5
8,40,48,5
8,40,49,5
8,41,0,5
8,41,1,5
8,41,2,5
8,41,3,5
8,41,4,5
8,41,7,10
8,41,8,5
8,41,10,30
8,41,14,10
8,41,15,5
8,41,16,30
8,41,17,30
8,41,20,10
8,41,21,30
8,41,24,30
8,41,26,10
8,41,27,5
8,41,28,5
8,41,30,5
8,41,37,5
8,41,39,30
8,41,40,10
8,41,43,5
8,41,45,10
8,41,47,5
8,41,48,5
8,41,49,10
8,42,0,30
8,42,1,10
8,42,4,5
8,42,7,5
8,42,8,5
8,42,10,5
8,42,14,10
8,42,16,5
8,42,17,5
8,42,24,5
8,42,27,5
8,42,29,10
8,42,30,5
8,42,36,10
8,42,37,5
8,42,39,5
8,42,43,30
8,42,45,10
8,43,1,5
8,43,3,30
8,43,8,5
8,43,12,5
8,43,14,5
8,43,16,5
8,43,17,5
8,43,19,5
8,43,20,5
8,43,21,5
8,43,23,5
8,43,24,10
8,43,25,10
8,43,28,5
8,43,29,30
8,43,31,5
8,43,32,5
8,43,40,5
8,43,42,5
8,43,43,5
8,43,44,30
8,43,48,5
8,44,10,10
8,44,11,5
8,44,12,5
8,44,16,5
8,44,18,5
8,44,20,5
8,44,27,5
8,44,28,5
8,44,30,5
