machine,id_job0,id_job1,time
6,46,12,30
6,46,13,5
6,46,14,5
6,46,15,10
6,46,18,5
6,46,19,5
6,46,21,5
6,46,24,10
6,46,27,10
6,46,29,5
6,46,30,5
6,46,31,10
6,46,32,30
6,46,37,5
6,46,38,5
6,46,39,5
6,46,40,5
6,46,42,5
6,46,45,5
6,47,0,5
6,47,1,5
6,47,4,10
6,47,6,5
6,47,7,5
6,47,8,5
6,47,10,10
6,47,11,10
6,47,12,5
6,47,13,5
6,47,14,10
6,47,16,10
6,47,17,5
6,47,22,5
6,47,24,5
6,47,27,5
6,47,28,10
6,47,29,5
6,47,30,5
6,47,32,10
6,47,34,5
6,47,36,10
6,47,37,10
6,47,39,30
6,47,42,5
6,47,43,5
6,47,44,5
6,47,46,10
6,47,47,10
6,47,48,5
6,48,0,30
6,48,6,10
6,48,8,30
6,48,9,5
6,48,10,10
6,48,14,10
6,48,16,10
6,48,19,10
6,48,21,5
6,48,22,10
6,48,24,5
6,48,26,5
6,48,28,10
6,48,29,10
6,48,31,5
6,48,38,30
6,48,39,5
6,48,40,5
6,48,41,5
6,48,42,10
6,48,44,5
6,48,45,10
6,48,46,5
6,48,47,10
6,48,48,30
7,0,1,5
7,0,2,10
7,0,5,10
7,0,7,5
7,0,9,5
7,0,11,5
7,0,12,10
7,0,13,5
7,0,19,5
7,0,25,10
7,0,29,5
7,0,30,5
7,0,32,5
7,0,33,5
7,0,36,5
7,0,38,5
7,0,44,10
7,0,46,5
7,0,48,10
7,0,49,10
7,1,0,5
7,1,1,5
7,1,3,5
7,1,6,10
7,1,8,10
7,1,9,5
7,1,12,10
7,1,14,10
7,1,15,5
7,1,19,5
7,1,22,30
7,1,25,5
7,1,27,5
7,1,30,5
7,1,33,10
7,1,36,5
7,1,38,5
7,1,39,5
7,1,40,5
7,1,41,5
7,1,46,5
7,1,47,5
7,1,48,10
7,1,49,10
7,2,0,5
7,2,1,5
7,2,5,5
7,2,7,10
7,2,12,10
7,2,13,30
7,2,20,5
7,2,29,5
7,2,38,5
7,2,40,5
7,2,41,10
7,2,44,5
7,2,47,30
7,2,49,30
7,3,1,5
7,3,2,5
7,3,4,5
7,3,6,5
7,3,7,5
7,3,8,5
7,3,10,5
7,3,12,5
7,3,13,30
7,3,15,5
7,3,16,10
7,3,17,5
7,3,19,10
7,3,22,30
7,3,24,5
7,3,25,10
7,3,28,5
7,3,29,5
7,3,30,5
7,3,31,30
7,3,33,5
7,3,38,5
7,3,40,5
7,3,42,10
7,3,46,5
7,3,47,5
7,3,48,5
7,3,49,5
7,4,0,10
7,4,2,5
7,4,3,5
7,4,6,5
7,4,7,5
7,4,8,5
7,4,9,5
7,4,10,5
7,4,11,5
7,4,12,10
7,4,14,5
7,4,15,5
7,4,16,10
7,4,18,5
7,4,20,5
7,4,27,10
7,4,28,10
7,4,29,10
7,4,31,10
7,4,33,5
7,4,36,10
7,4,37,5
7,4,38,10
7,4,45,5
7,4,46,5
7,4,47,5
7,4,48,10
7,5,1,5
7,5,6,10
7,5,8,5
7,5,9,5
7,5,10,5
7,5,14,10
7,5,24,5
7,5,25,5
7,5,28,5
7,5,31,10
7,5,32,5
7,5,33,5
7,5,40,5
7,5,43,5
7,5,44,5
7,5,45,5
7,5,46,5
7,5,49,10
7,6,0,5
7,6,1,10
7,6,2,5
7,6,3,5
7,6,4,5
7,6,5,5
7,6,7,5
7,6,9,10
7,6,10,10
7,6,11,5
7,6,12,5
7,6,14,10
7,6,15,10
7,6,17,5
7,6,24,5
7,6,25,5
7,6,27,10
7,6,28,5
7,6,29,5
7,6,30,5
7,6,31,5
7,6,32,5
7,6,33,5
7,6,38,10
7,6,40,10
7,6,42,5
7,6,43,5
7,6,44,10
7,6,45,5
7,6,47,5
7,6,48,10
7,6,49,5
7,7,0,5
7,7,1,10
7,7,3,5
7,7,4,10
7,7,5,5
7,7,7,10
7,7,8,5
7,7,10,10
7,7,12,10
7,7,13,5
7,7,14,5
7,7,15,10
7,7,17,5
7,7,19,5
7,7,25,5
7,7,27,30
7,7,30,30
7,7,31,5
7,7,33,5
7,7,39,5
7,7,45,5
7,7,46,5
7,7,47,5
7,8,0,30
7,8,1,10
7,8,2,5
7,8,4,10
7,8,5,10
7,8,7,30
7,8,8,5
7,8,12,30
7,8,13,5
7,8,15,10
7,8,17,5
7,8,19,5
7,8,21,5
7,8,22,30
7,8,24,30
7,8,29,10
7,8,33,5
7,8,37,5
7,8,39,5
7,8,40,30
7,8,41,5
7,8,43,5
7,8,47,30
7,9,6,10
7,9,8,10
7,9,9,5
7,9,18,5
7,9,19,5
7,9,20,10
7,9,22,30
7,9,24,5
7,9,25,5
7,9,28,5
7,9,29,10
7,9,32,10
7,9,33,10
7,9,36,5
7,9,37,30
7,9,40,5
7,9,41,30
7,9,43,5
7,9,44,5
7,9,45,5
7,9,46,10
7,9,47,5
7,10,0,5
7,10,1,5
7,10,4,5
7,10,5,30
7,10,6,5
7,10,8,5
7,10,9,5
7,10,12,10
7,10,16,10
7,10,18,30
7,10,19,10
7,10,20,5
7,10,21,5
7,10,27,5
7,10,29,10
7,10,31,5
7,10,33,5
7,10,36,10
7,10,37,10
7,10,39,10
7,10,40,5
7,10,45,5
7,10,46,5
7,10,47,30
7,10,48,10
7,11,0,5
7,11,1,5
7,11,2,30
7,11,4,10
7,11,5,10
7,11,7,5
7,11,8,10
7,11,11,10
7,11,12,5
7,11,13,5
7,11,14,5
7,11,15,5
7,11,20,5
7,11,21,10
7,11,22,5
7,11,24,10
7,11,25,5
7,11,31,5
7,11,36,10
7,11,37,30
7,11,39,30
7,11,40,5
7,11,41,10
7,11,42,10
7,11,43,10
7,11,45,5
7,11,46,5
7,11,47,5
7,11,48,5
7,11,49,30
7,12,0,30
7,12,2,5
7,12,6,10
7,12,10,5
7,12,12,5
7,12,13,5
7,12,14,5
7,12,15,5
7,12,18,10
7,12,19,5
7,12,20,30
7,12,22,5
7,12,24,30
7,12,25,5
7,12,27,10
7,12,28,5
7,12,29,30
7,12,32,5
7,12,36,10
7,12,37,5
7,12,38,5
7,12,44,5
7,12,45,10
7,12,49,10
7,13,0,5
7,13,2,5
7,13,3,5
7,13,4,5
7,13,5,30
7,13,6,10
7,13,8,5
7,13,9,10
7,13,10,10
7,13,11,5
7,13,12,10
7,13,13,10
7,13,14,5
7,13,15,10
7,13,16,10
7,13,19,5
7,13,21,5
7,13,24,5
7,13,25,5
7,13,28,10
7,13,31,5
7,13,33,5
7,13,36,10
7,13,40,5
7,13,41,5
7,13,43,5
7,13,44,5
7,13,48,5
7,13,49,5
7,14,0,10
7,14,7,5
7,14,8,30
7,14,10,5
7,14,11,10
7,14,12,5
7,14,14,10
7,14,15,5
7,14,17,5
7,14,18,5
7,14,20,10
7,14,21,10
7,14,24,5
7,14,36,5
7,14,37,30
7,14,40,5
7,14,41,5
7,14,44,5
7,14,45,10
7,14,47,5
7,14,48,10
7,15,0,10
7,15,2,10
7,15,4,5
7,15,5,5
7,15,7,5
7,15,12,10
7,15,14,10
7,15,16,10
7,15,19,10
7,15,22,5
7,15,28,30
7,15,33,5
7,15,36,5
7,15,37,10
7,15,39,30
7,15,41,10
7,15,42,10
7,15,46,5
7,15,47,10
7,15,48,5
7,15,49,5
7,16,0,5
7,16,1,10
7,16,2,5
7,16,3,10
7,16,5,5
7,16,9,10
7,16,10,5
7,16,11,10
7,16,15,10
7,16,16,5
7,16,17,30
7,16,18,30
7,16,19,10
7,16,20,5
7,16,24,5
7,16,25,5
7,16,27,5
7,16,29,30
7,16,30,5
7,16,37,5
7,16,39,5
7,16,43,5
7,16,44,5
7,16,45,5
7,16,47,10
7,16,48,10
7,17,0,5
7,17,4,10
7,17,5,5
7,17,7,5
7,17,10,10
7,17,11,5
7,17,12,5
7,17,13,5
7,17,14,5
7,17,17,10
7,17,24,5
7,17,27,5
7,17,28,5
7,17,30,30
7,17,32,10
7,17,36,10
7,17,38,5
7,17,39,10
7,17,40,5
7,17,41,5
7,17,46,10
7,17,48,5
7,18,1,5
7,18,3,30
7,18,4,10
7,18,7,5
7,18,8,5
7,18,12,10
7,18,13,10
7,18,14,10
7,18,15,10
7,18,16,30
7,18,18,10
7,18,22,10
7,18,24,5
7,18,27,5
7,18,28,5
7,18,29,10
7,18,33,5
7,18,44,10
7,18,49,5
7,19,0,10
7,19,1,5
7,19,2,10
7,19,3,5
7,19,6,5
7,19,7,5
7,19,12,5
7,19,15,5
7,19,18,10
7,19,20,5
7,19,24,10
7,19,25,30
7,19,27,5
7,19,28,5
7,19,30,10
7,19,31,10
7,19,32,5
7,19,36,5
7,19,38,5
7,19,42,5
7,19,43,5
7,19,44,5
7,19,45,10
7,19,47,5
7,19,48,10
7,19,49,5
7,20,1,10
7,20,2,10
7,20,4,10
7,20,9,5
7,20,10,10
7,20,11,5
7,20,12,10
7,20,14,30
7,20,15,5
7,20,18,5
7,20,19,5
7,20,22,5
7,20,24,5
7,20,25,5
7,20,27,30
7,20,30,5
7,20,31,5
7,20,32,5
7,20,37,5
7,20,41,5
7,20,43,10
7,20,44,10
7,20,47,10
7,20,48,30
7,21,1,5
7,21,3,10
7,21,8,10
7,21,9,5
7,21,10,10
7,21,12,10
7,21,13,5
7,21,15,5
7,21,16,10
7,21,21,5
7,21,24,30
7,21,25,10
7,21,28,10
7,21,30,5
7,21,32,30
7,21,37,5
7,21,39,5
7,21,41,5
7,21,43,30
7,21,45,5
7,21,46,10
7,21,47,10
7,21,49,5
7,22,0,5
7,22,2,5
7,22,6,10
7,22,7,5
7,22,8,30
7,22,9,30
7,22,11,5
7,22,15,10
7,22,19,10
7,22,20,5
7,22,21,5
7,22,22,10
7,22,25,5
7,22,27,10
7,22,29,5
7,22,36,5
7,22,37,10
7,22,41,5
7,22,43,10
7,22,44,5
7,22,45,5
7,24,0,5
7,24,3,10
7,24,10,5
7,24,11,10
7,24,12,5
7,24,15,5
7,24,17,5
7,24,20,10
7,24,22,30
7,24,27,5
7,24,29,10
7,24,31,5
7,24,33,5
7,24,37,10
7,24,39,30
7,24,44,5
7,24,46,30
7,24,47,5
7,24,48,5
7,24,49,5
7,25,0,10
7,25,2,10
7,25,3,5
7,25,6,10
7,25,7,5
7,25,10,5
7,25,16,5
7,25,17,5
7,25,20,10
7,25,21,5
7,25,24,5
7,25,28,10
7,25,29,5
7,25,31,5
7,25,32,10
7,25,33,5
7,25,37,5
7,25,38,5
7,25,39,10
7,25,40,5
7,25,44,30
7,25,46,5
7,25,49,5
7,27,0,10
7,27,3,10
7,27,7,5
7,27,9,5
7,27,11,30
7,27,13,10
7,27,16,5
7,27,17,5
7,27,18,10
7,27,19,5
7,27,25,5
7,27,27,5
7,27,28,5
7,27,31,5
7,27,32,5
7,27,33,5
7,27,39,5
7,27,42,5
7,27,43,5
7,27,45,5
7,27,49,10
7,28,0,5
7,28,1,5
7,28,4,10
7,28,5,5
7,28,7,5
7,28,9,5
7,28,10,5
7,28,12,30
7,28,14,10
7,28,15,5
7,28,16,5
7,28,18,5
7,28,20,5
7,28,21,10
7,28,28,5
7,28,30,5
7,28,36,10
7,28,44,5
7,28,45,5
7,28,46,5
7,29,0,5
7,29,4,5
7,29,5,30
7,29,6,10
7,29,7,5
7,29,12,10
7,29,14,10
7,29,16,5
7,29,17,30
7,29,21,10
7,29,22,10
7,29,28,10
7,29,29,10
7,29,30,10
7,29,32,10
7,29,33,10
7,29,38,10
7,29,39,5
7,29,40,5
7,29,43,5
7,29,45,5
7,29,46,10
7,29,48,10
7,29,49,5
7,30,0,30
7,30,1,5
7,30,4,10
7,30,6,5
7,30,8,5
7,30,15,5
7,30,16,5
7,30,17,10
7,30,18,5
7,30,21,5
7,30,24,30
7,30,25,30
7,30,27,5
7,30,32,10
7,30,33,10
7,30,36,5
7,30,46,5
7,30,47,5
7,30,49,10
7,31,2,5
7,31,3,5
7,31,5,10
7,31,6,5
7,31,7,10
7,31,8,5
7,31,9,10
7,31,11,10
7,31,13,10
7,31,14,5
7,31,15,5
7,31,16,30
7,31,19,5
7,31,22,10
7,31,27,5
7,31,30,5
7,31,33,10
7,31,39,30
7,31,43,30
7,31,44,10
7,31,47,30
7,31,49,10
7,32,0,10
7,32,4,5
7,32,7,5
7,32,8,10
7,32,10,5
7,32,12,5
7,32,14,10
7,32,15,5
7,32,16,5
7,32,17,5
7,32,19,10
7,32,20,10
7,32,22,5
7,32,24,10
7,32,28,5
7,32,29,5
7,32,30,5
7,32,37,10
7,32,38,5
7,32,39,5
7,32,40,5
7,32,41,5
7,32,43,5
7,32,44,5
7,32,45,5
7,32,46,10
7,32,47,10
7,32,48,10
7,32,49,10
7,33,3,30
7,33,7,5
7,33,8,10
7,33,9,30
7,33,11,10
7,33,13,5
7,33,14,10
7,33,15,10
7,33,17,5
7,33,18,5
7,33,21,5
7,33,22,5
7,33,29,10
7,33,30,10
7,33,31,5
7,33,32,5
7,33,33,5
7,33,36,30
7,33,40,30
7,33,43,10
7,33,45,30
7,33,46,5
7,33,47,5
7,33,48,5
7,33,49,10
7,36,0,10
7,36,6,5
7,36,7,10
7,36,8,5
7,36,9,5
7,36,11,5
7,36,12,5
7,36,13,10
7,36,15,5
7,36,18,5
7,36,20,5
7,36,25,30
7,36,28,5
7,36,29,10
7,36,36,10
7,36,39,5
7,36,40,5
7,36,43,5
7,36,44,5
7,36,45,10
7,36,46,10
7,36,48,10
7,37,0,5
7,37,2,5
7,37,5,5
7,37,6,5
7,37,8,30
7,37,14,5
7,37,15,10
7,37,16,5
7,37,17,10
7,37,18,5
7,37,19,5
7,37,24,10
7,37,29,5
7,37,30,10
7,37,32,5
7,37,36,5
7,37,37,10
7,37,38,5
7,37,40,5
7,37,41,30
7,37,44,10
7,37,46,5
7,37,49,5
7,38,0,5
7,38,1,5
7,38,2,5
7,38,4,10
7,38,6,5
7,38,8,5
7,38,11,10
7,38,12,5
7,38,13,5
7,38,14,10
7,38,18,10
7,38,19,5
7,38,20,5
7,38,27,10
7,38,29,30
7,38,30,10
7,38,33,5
7,38,36,10
7,38,37,5
7,38,39,10
7,38,42,10
7,38,43,10
7,38,45,10
7,38,47,5
7,38,49,5
7,39,0,5
7,39,1,5
7,39,2,30
7,39,4,10
7,39,8,5
7,39,9,10
7,39,10,5
7,39,11,30
7,39,15,5
7,39,16,5
7,39,20,30
7,39,21,5
7,39,28,30
7,39,29,5
7,39,31,5
7,39,36,5
7,39,37,5
7,39,38,5
7,39,41,10
7,39,42,5
7,39,43,5
7,39,47,5
7,40,0,30
7,40,1,10
7,40,2,5
7,40,7,10
7,40,9,10
7,40,14,5
7,40,15,10
7,40,16,5
7,40,18,10
7,40,20,5
7,40,21,5
7,40,24,5
7,40,25,10
7,40,32,5
7,40,33,5
7,40,36,30
7,40,37,5
7,40,39,5
7,40,41,5
7,40,45,5
7,40,46,10
7,40,47,10
7,40,49,10
7,41,1,5
7,41,3,5
7,41,5,5
7,41,7,10
7,41,8,30
7,41,9,5
7,41,11,5
7,41,12,5
7,41,14,5
7,41,15,10
7,41,19,10
7,41,20,30
7,41,21,30
7,41,22,5
7,41,25,10
7,41,30,5
7,41,37,10
7,41,38,5
7,41,39,5
7,41,41,10
7,41,43,5
7,41,44,10
7,41,46,10
7,41,47,5
7,42,0,5
7,42,6,5
7,42,7,10
7,42,8,10
7,42,9,10
7,42,10,5
7,42,11,10
7,42,12,10
7,42,15,10
7,42,16,10
7,42,17,30
7,42,18,10
7,42,19,5
7,42,22,5
7,42,25,5
7,42,28,10
7,42,30,5
7,42,33,5
7,42,36,5
7,42,40,5
7,42,41,5
7,42,42,10
7,42,44,5
7,42,46,5
7,43,0,10
7,43,4,30
7,43,5,10
7,43,7,5
7,43,8,5
7,43,9,5
7,43,10,30
7,43,13,5
7,43,14,5
7,43,15,10
7,43,16,5
7,43,19,10
7,43,20,10
7,43,24,30
7,43,32,10
7,43,33,10
7,43,37,5
7,43,38,30
7,43,40,10
7,43,41,10
7,43,44,10
7,43,45,10
7,43,46,5
7,43,48,5
7,44,0,5
7,44,1,5
7,44,2,5
7,44,3,5
7,44,6,5
7,44,8,5
7,44,9,5
7,44,10,10
7,44,12,10
7,44,15,5
7,44,16,5
7,44,17,5
7,44,22,10
7,44,24,5
7,44,27,30
7,44,29,5
7,44,33,10
7,44,39,10
7,44,40,5
7,44,43,10
7,44,44,5
7,44,45,5
7,44,46,5
7,44,48,10
7,44,49,5
7,45,1,5
7,45,2,10
7,45,3,5
7,45,4,5
7,45,5,10
7,45,7,10
7,45,8,5
7,45,11,5
7,45,12,5
7,45,13,30
7,45,14,10
7,45,16,5
7,45,17,10
7,45,18,5
7,45,19,5
7,45,21,10
7,45,25,30
7,45,30,10
7,45,31,10
7,45,33,30
7,45,37,5
7,45,39,5
7,45,41,5
7,45,42,5
7,45,43,10
7,45,46,10
7,45,47,5
7,45,49,5
7,46,0,5
7,46,1,10
7,46,2,5
7,46,3,5
7,46,5,5
7,46,6,5
7,46,7,5
7,46,9,5
7,46,10,10
7,46,11,30
7,46,16,10
7,46,17,10
7,46,18,5
7,46,20,10
7,46,22,5
7,46,25,5
7,46,28,30
7,46,29,5
7,46,32,5
7,46,37,5
7,46,38,5
7,46,39,5
7,46,40,5
7,46,42,5
7,46,43,5
7,46,46,10
7,47,0,5
7,47,1,10
7,47,2,10
7,47,3,10
7,47,5,10
7,47,7,30
7,47,8,5
7,47,10,5
7,47,16,10
7,47,17,5
7,47,18,5
7,47,19,5
7,47,20,30
7,47,21,10
7,47,22,5
7,47,27,10
7,47,28,30
7,47,29,10
7,47,32,5
7,47,33,10
7,47,36,5
7,47,37,5
7,47,40,5
7,47,42,30
7,47,43,5
7,47,45,5
7,47,46,5
7,47,47,10
7,47,49,5
7,48,0,5
7,48,3,10
7,48,7,10
7,48,9,10
7,48,11,5
7,48,13,10
7,48,14,10
7,48,19,10
7,48,20,5
7,48,22,10
7,48,24,5
7,48,27,5
7,48,29,5
7,48,33,5
7,48,37,5
7,48,38,5
7,48,39,30
7,48,40,5
7,48,41,10
7,48,42,30
7,48,45,10
7,48,46,5
7,48,48,10
7,49,0,10
7,49,1,10
7,49,2,5
7,49,3,10
7,49,4,5
7,49,5,5
7,49,6,5
7,49,7,10
7,49,8,5
7,49,9,5
7,49,10,30
7,49,11,5
7,49,12,5
7,49,13,5
7,49,14,5
7,49,15,5
7,49,16,10
7,49,19,10
7,49,20,10
7,49,21,5
7,49,24,30
7,49,28,5
7,49,29,5
7,49,33,5
7,49,39,10
7,49,41,5
7,49,43,5
7,49,44,10
7,49,46,30
7,49,47,10
7,49,48,10
8,0,2,5
8,0,3,5
8,0,4,10
8,0,7,5
8,0,8,30
8,0,11,5
8,0,12,5
8,0,14,5
8,0,16,5
8,0,17,10
8,0,18,5
8,0,19,10
8,0,23,5
8,0,24,5
8,0,25,5
8,0,28,10
8,0,33,30
8,0,35,5
8,0,36,5
8,0,37,5
8,0,39,30
8,0,40,10
8,0,41,10
8,0,42,5
8,0,43,10
8,0,47,5
8,0,48,5
8,1,1,10
8,1,2,10
8,1,3,10
8,1,4,10
8,1,7,5
8,1,10,10
8,1,12,5
8,1,13,5
8,1,14,30
8,1,21,5
8,1,22,5
8,1,27,10
8,1,29,5
8,1,32,5
8,1,34,5
8,1,35,5
8,1,40,10
8,1,42,10
8,1,44,5
8,1,47,5
8,1,48,30
8,1,49,5
8,2,0,5
8,2,1,10
8,2,3,30
8,2,4,5
8,2,8,5
8,2,9,10
8,2,11,30
8,2,12,5
8,2,13,10
8,2,14,5
8,2,17,5
8,2,19,5
8,2,21,5
8,2,22,5
8,2,23,5
8,2,24,10
8,2,25,5
8,2,27,5
8,2,28,5
8,2,30,10
8,2,32,30
8,2,34,5
8,2,37,30
8,2,39,5
8,2,40,10
8,2,41,5
8,2,42,5
8,2,43,10
8,2,48,5
8,2,49,30
8,3,0,10
8,3,3,10
8,3,5,30
8,3,9,10
8,3,10,5
8,3,11,5
8,3,17,10
8,3,18,5
8,3,21,5
8,3,22,5
8,3,24,5
8,3,25,5
8,3,29,10
8,3,30,5
8,3,35,5
8,3,41,10
8,3,42,30
8,3,44,10
8,3,45,5
8,3,46,5
8,3,48,5
8,4,0,10
8,4,4,5
8,4,5,30
8,4,8,5
8,4,12,5
8,4,17,10
8,4,18,10
8,4,19,5
8,4,21,10
8,4,23,10
8,4,24,5
8,4,25,10
8,4,26,5
8,4,30,10
8,4,35,10
8,4,36,30
8,4,37,5
8,4,41,10
8,4,42,10
8,4,43,5
8,4,44,5
8,4,45,5
8,4,47,10
8,4,48,5
8,4,49,10
8,5,0,10
8,5,2,5
8,5,4,10
8,5,5,10
8,5,9,30
8,5,10,30
8,5,11,5
8,5,12,5
8,5,17,10
8,5,18,5
8,5,19,5
8,5,23,5
8,5,25,10
8,5,26,30
8,5,32,5
8,5,34,10
8,5,35,30
8,5,39,5
8,5,40,5
8,5,41,30
8,5,42,5
8,5,44,5
8,5,45,5
8,5,46,5
8,5,47,5
8,5,48,10
8,5,49,10
8,7,0,30
8,7,1,5
8,7,2,30
8,7,4,30
8,7,7,5
8,7,8,5
8,7,14,30
8,7,17,5
8,7,18,5
8,7,19,10
8,7,23,30
8,7,26,30
8,7,28,10
8,7,30,5
8,7,32,5
8,7,34,5
8,7,35,5
8,7,40,5
8,7,42,5
8,7,44,5
8,7,46,10
8,7,47,5
8,7,48,30
8,7,49,5
8,8,0,5
8,8,1,5
8,8,3,30
8,8,5,5
8,8,8,30
8,8,11,5
8,8,13,5
8,8,14,5
8,8,17,5
8,8,19,5
8,8,21,5
8,8,24,5
8,8,26,5
8,8,27,5
8,8,29,5
8,8,30,30
8,8,32,10
8,8,35,10
8,8,37,10
8,8,39,30
8,8,42,10
8,8,43,5
8,8,44,5
8,8,46,30
8,8,47,10
8,8,48,5
8,9,0,5
8,9,3,10
8,9,4,5
8,9,7,30
8,9,10,5
8,9,12,10
8,9,13,10
8,9,14,10
8,9,19,30
8,9,22,10
8,9,24,30
8,9,25,5
8,9,26,5
8,9,29,30
8,9,32,10
8,9,34,5
8,9,36,5
8,9,39,30
8,9,42,5
8,9,47,5
8,9,48,5
8,9,49,10
8,10,0,5
8,10,1,10
8,10,3,5
8,10,4,30
8,10,5,30
8,10,7,10
8,10,8,5
8,10,9,5
8,10,10,5
8,10,12,5
8,10,13,5
8,10,16,5
8,10,18,10
8,10,19,10
8,10,22,5
8,10,23,5
8,10,24,30
8,10,25,5
8,10,26,10
8,10,27,5
8,10,28,10
8,10,29,5
8,10,30,10
8,10,37,10
8,10,39,5
8,10,40,10
8,10,41,10
8,10,42,10
8,10,44,5
8,10,46,5
8,10,48,5
8,11,0,5
8,11,2,5
8,11,7,10
8,11,8,5
8,11,10,5
8,11,12,10
8,11,14,10
8,11,18,5
8,11,19,5
8,11,21,5
8,11,23,30
8,11,24,10
8,11,25,10
8,11,27,10
8,11,28,5
8,11,30,5
8,11,32,5
8,11,33,30
8,11,35,5
8,11,36,5
8,11,37,5
8,11,39,30
8,11,46,5
8,11,49,5
8,12,1,5
8,12,2,10
8,12,7,10
8,12,9,5
8,12,10,30
8,12,12,10
8,12,23,5
8,12,24,5
8,12,26,5
8,12,27,5
8,12,28,10
8,12,33,10
8,12,36,10
8,12,37,5
8,12,42,5
8,12,47,5
8,12,49,5
8,13,0,10
8,13,3,5
8,13,5,10
8,13,7,5
8,13,8,10
8,13,10,10
8,13,13,10
8,13,14,10
8,13,16,5
8,13,17,5
8,13,18,5
8,13,19,30
8,13,25,10
8,13,26,5
8,13,28,30
8,13,30,5
8,13,34,5
8,13,35,5
8,13,36,30
8,13,37,5
8,13,40,5
8,13,41,10
8,13,43,5
8,13,44,30
8,13,48,5
8,14,1,10
8,14,11,10
8,14,12,5
8,14,14,10
8,14,19,5
8,14,21,5
8,14,22,5
8,14,24,5
8,14,30,30
8,14,32,5
8,14,33,5
8,14,35,5
8,14,40,10
8,14,41,5
8,14,43,10
8,14,44,5
8,14,46,5
8,14,47,5
8,14,48,10
8,14,49,5
8,16,7,10
8,16,8,10
8,16,10,5
8,16,12,10
8,16,16,30
8,16,18,30
8,16,21,10
8,16,22,10
8,16,23,5
8,16,26,10
8,16,28,5
8,16,29,5
8,16,33,5
8,16,34,10
8,16,36,5
8,16,41,5
8,16,44,10
8,16,47,5
8,17,0,5
8,17,3,5
8,17,4,10
8,17,7,5
8,17,10,5
8,17,11,10
8,17,12,10
8,17,16,5
8,17,17,10
8,17,18,10
8,17,25,5
8,17,26,30
8,17,29,5
8,17,30,5
8,17,37,5
8,17,40,5
8,17,45,5
8,18,0,10
8,18,3,10
8,18,5,10
8,18,7,5
8,18,10,5
8,18,11,30
8,18,12,10
8,18,14,5
8,18,16,30
8,18,17,5
8,18,21,30
8,18,22,10
8,18,24,10
8,18,25,5
8,18,27,5
8,18,37,5
8,18,39,5
8,18,40,5
8,18,43,5
8,18,45,10
8,18,48,30
8,19,1,5
8,19,3,30
8,19,7,5
8,19,10,10
8,19,14,5
8,19,17,10
8,19,18,10
8,19,23,10
8,19,24,30
8,19,27,30
8,19,34,5
8,19,41,5
8,19,44,5
8,19,45,5
8,19,47,10
8,21,0,10
8,21,1,30
8,21,4,5
8,21,10,5
8,21,13,10
8,21,17,5
8,21,18,5
8,21,19,5
8,21,21,10
8,21,22,5
8,21,23,5
8,21,24,10
8,21,25,5
8,21,26,10
8,21,29,5
8,21,33,10
8,21,42,5
8,21,44,30
8,21,46,30
8,21,47,10
8,21,49,10
8,22,0,10
8,22,3,5
8,22,5,30
8,22,9,5
8,22,11,5
8,22,12,5
8,22,13,10
8,22,17,5
8,22,18,10
8,22,23,5
8,22,25,5
8,22,27,5
8,22,30,10
8,22,32,5
8,22,34,10
8,22,35,5
8,22,36,5
8,22,37,5
8,22,39,5
8,22,42,5
8,22,43,5
8,22,44,10
8,22,45,10
8,22,46,5
8,22,47,5
8,22,48,10
8,22,49,10
8,23,0,10
8,23,2,5
8,23,3,10
8,23,5,5
8,23,9,5
8,23,10,10
8,23,12,10
8,23,14,10
8,23,18,5
8,23,19,5
8,23,22,10
8,23,23,5
8,23,24,5
8,23,26,10
8,23,29,5
8,23,30,5
8,23,32,5
8,23,33,5
8,23,35,5
8,23,37,5
8,23,40,5
8,23,41,10
8,23,44,5
8,23,46,5
8,24,7,5
8,24,8,5
8,24,9,5
8,24,11,10
8,24,12,5
8,24,13,5
8,24,14,5
8,24,16,5
8,24,17,5
8,24,23,5
8,24,26,10
8,24,28,5
8,24,36,5
8,24,39,5
8,24,41,10
8,24,42,5
8,24,45,10
8,24,46,5
8,24,47,5
8,24,48,5
8,25,0,10
8,25,1,5
8,25,3,5
8,25,5,5
8,25,7,5
8,25,9,5
8,25,11,5
8,25,12,5
8,25,13,5
8,25,18,5
8,25,19,10
8,25,23,10
8,25,24,5
8,25,26,5
8,25,27,5
8,25,29,5
8,25,30,5
8,25,35,5
8,25,37,5
8,25,39,5
8,25,40,30
8,25,41,5
8,25,42,5
8,25,43,10
8,25,44,5
8,25,45,5
8,25,47,5
8,25,48,30
8,26,0,5
8,26,3,5
8,26,4,5
8,26,5,5
8,26,8,5
8,26,9,5
8,26,10,30
8,26,11,5
8,26,12,5
8,26,16,10
8,26,21,5
8,26,23,5
8,26,24,10
8,26,25,5
8,26,27,10
8,26,29,5
8,26,30,5
8,26,32,5
8,26,33,5
8,26,36,5
8,26,37,10
8,26,39,5
8,26,40,5
8,26,41,5
8,26,42,10
8,26,43,5
8,26,44,5
8,26,46,10
8,26,48,30
8,27,0,5
8,27,2,5
8,27,4,5
8,27,10,30
8,27,11,30
8,27,12,10
8,27,16,5
8,27,22,5
8,27,25,5
8,27,29,10
8,27,30,5
8,27,35,10
8,27,36,5
8,27,37,5
8,27,40,5
8,27,45,10
8,27,46,5
8,27,47,5
8,27,48,30
