machine,id_job0,id_job1,time
6,32,7,10
6,32,9,5
6,32,12,5
6,32,16,5
6,32,17,5
6,32,21,10
6,32,22,5
6,32,27,5
6,32,32,10
6,32,34,5
6,32,36,5
6,32,40,5
6,32,41,5
6,32,42,10
6,32,43,10
6,32,46,5
6,32,48,5
6,32,49,5
6,33,0,5
6,33,1,5
6,33,2,5
6,33,6,10
6,33,7,5
6,33,12,5
6,33,14,5
6,33,17,10
6,33,19,5
6,33,22,5
6,33,23,10
6,33,24,5
6,33,29,10
6,33,32,5
6,33,33,10
6,33,36,5
6,33,37,5
6,33,38,5
6,33,41,5
6,33,44,5
6,33,45,5
6,33,47,10
6,34,1,5
6,34,3,5
6,34,4,5
6,34,5,5
6,34,6,5
6,34,7,10
6,34,8,5
6,34,9,10
6,34,14,5
6,34,15,30
6,34,16,5
6,34,18,5
6,34,19,5
6,34,22,5
6,34,26,5
6,34,27,30
6,34,28,5
6,34,29,5
6,34,32,10
6,34,33,10
6,34,35,10
6,34,36,10
6,34,38,5
6,34,45,5
6,34,49,10
6,35,0,5
6,35,3,30
6,35,7,5
6,35,8,10
6,35,9,5
6,35,12,10
6,35,14,30
6,35,23,5
6,35,24,5
6,35,25,5
6,35,26,5
6,35,27,30
6,35,32,5
6,35,33,5
6,35,34,5
6,35,35,5
6,35,37,5
6,35,47,5
6,35,48,10
6,35,49,10
6,36,3,10
6,36,4,30
6,36,5,5
6,36,8,5
6,36,11,30
6,36,12,10
6,36,13,30
6,36,14,10
6,36,15,10
6,36,17,5
6,36,20,5
6,36,21,10
6,36,23,5
6,36,24,10
6,36,25,5
6,36,27,5
6,36,28,10
6,36,32,5
6,36,37,5
6,36,38,10
6,36,41,30
6,36,42,30
6,36,44,30
6,36,46,5
6,36,49,10
6,37,0,30
6,37,1,30
6,37,2,10
6,37,5,5
6,37,8,10
6,37,9,10
6,37,11,10
6,37,14,5
6,37,16,30
6,37,18,5
6,37,21,5
6,37,24,5
6,37,26,10
6,37,28,5
6,37,33,5
6,37,35,5
6,37,36,5
6,37,38,10
6,37,41,5
6,37,42,10
6,37,44,5
6,37,46,5
6,37,47,5
6,37,48,10
6,37,49,5
6,38,0,5
6,38,5,5
6,38,6,10
6,38,8,5
6,38,12,30
6,38,13,5
6,38,14,5
6,38,15,30
6,38,18,10
6,38,19,10
6,38,20,5
6,38,21,5
6,38,23,5
6,38,25,30
6,38,26,5
6,38,27,10
6,38,29,30
6,38,35,10
6,38,36,5
6,38,40,5
6,38,42,5
6,38,43,5
6,38,44,10
6,38,45,5
6,38,49,5
6,39,1,5
6,39,3,10
6,39,4,30
6,39,5,30
6,39,7,30
6,39,8,10
6,39,11,5
6,39,13,10
6,39,16,5
6,39,18,5
6,39,19,5
6,39,20,10
6,39,22,5
6,39,24,10
6,39,25,30
6,39,26,5
6,39,32,10
6,39,33,10
6,39,34,10
6,39,40,30
6,39,42,10
6,39,43,5
6,39,45,5
6,39,47,5
6,40,1,5
6,40,2,5
6,40,3,5
6,40,6,5
6,40,12,5
6,40,13,5
6,40,16,5
6,40,17,30
6,40,19,5
6,40,21,10
6,40,24,10
6,40,27,5
6,40,28,10
6,40,29,10
6,40,33,10
6,40,34,10
6,40,35,5
6,40,37,5
6,40,38,5
6,40,43,10
6,40,47,5
6,41,1,5
6,41,3,5
6,41,4,5
6,41,5,5
6,41,11,10
6,41,13,30
6,41,17,5
6,41,19,5
6,41,21,10
6,41,23,5
6,41,26,10
6,41,27,5
6,41,28,10
6,41,29,5
6,41,33,5
6,41,35,5
6,41,38,10
6,41,41,5
6,41,42,5
6,41,49,5
6,42,3,5
6,42,4,5
6,42,5,30
6,42,7,5
6,42,8,30
6,42,11,10
6,42,15,5
6,42,18,10
6,42,19,5
6,42,21,5
6,42,22,5
6,42,25,30
6,42,34,10
6,42,39,5
6,42,42,5
6,42,44,10
6,42,45,5
6,42,46,10
6,42,47,5
6,42,49,5
6,43,1,5
6,43,3,10
6,43,5,30
6,43,7,5
6,43,9,5
6,43,12,30
6,43,13,5
6,43,15,5
6,43,17,10
6,43,19,30
6,43,21,5
6,43,22,5
6,43,24,5
6,43,25,5
6,43,27,5
6,43,29,10
6,43,34,30
6,43,35,10
6,43,37,10
6,43,38,5
6,43,39,10
6,43,41,30
6,43,42,10
6,43,43,30
6,43,47,5
6,43,48,5
6,44,2,30
6,44,3,10
6,44,4,30
6,44,7,5
6,44,9,5
6,44,12,10
6,44,15,10
6,44,18,5
6,44,19,5
6,44,20,5
6,44,21,5
6,44,22,5
6,44,26,5
6,44,28,10
6,44,29,10
6,44,32,5
6,44,37,5
6,44,41,5
6,44,43,30
6,44,44,30
6,44,45,10
6,44,46,5
6,44,48,5
6,45,0,30
6,45,1,5
6,45,5,5
6,45,8,5
6,45,9,5
6,45,11,10
6,45,12,10
6,45,13,5
6,45,14,5
6,45,15,5
6,45,18,5
6,45,22,5
6,45,27,5
6,45,28,5
6,45,33,10
6,45,36,5
6,45,38,10
6,45,39,5
6,45,44,5
6,45,45,5
6,45,47,5
6,45,49,5
6,46,4,5
6,46,6,5
6,46,7,5
6,46,9,5
6,46,11,10
6,46,12,5
6,46,18,5
6,46,20,10
6,46,21,5
6,46,22,10
6,46,23,5
6,46,29,10
6,46,33,30
6,46,35,5
6,46,39,10
6,46,41,5
6,46,45,5
6,46,46,5
6,46,49,10
6,47,0,5
6,47,1,5
6,47,2,10
6,47,3,5
6,47,4,10
6,47,5,5
6,47,6,5
6,47,8,10
6,47,11,10
6,47,13,10
6,47,14,5
6,47,16,5
6,47,19,5
6,47,22,5
6,47,23,10
6,47,24,5
6,47,25,5
6,47,26,5
6,47,28,10
6,47,34,10
6,47,37,10
6,47,38,5
6,47,39,5
6,47,40,5
6,47,41,5
6,47,43,5
6,47,45,5
6,47,46,5
6,47,47,10
6,48,0,10
6,48,2,5
6,48,3,30
6,48,6,5
6,48,8,5
6,48,11,5
6,48,12,5
6,48,13,10
6,48,14,10
6,48,18,5
6,48,20,5
6,48,22,10
6,48,23,5
6,48,25,5
6,48,27,10
6,48,28,5
6,48,32,10
6,48,33,5
6,48,34,5
6,48,35,30
6,48,36,5
6,48,37,30
6,48,38,5
6,48,39,10
6,48,41,10
6,48,42,5
6,48,48,5
6,49,0,5
6,49,3,10
6,49,4,10
6,49,5,5
6,49,6,5
6,49,7,5
6,49,8,5
6,49,12,5
6,49,13,5
6,49,14,5
6,49,15,5
6,49,19,10
6,49,22,10
6,49,24,10
6,49,25,5
6,49,26,10
6,49,27,10
6,49,29,5
6,49,32,5
6,49,33,10
6,49,34,30
6,49,37,10
6,49,38,30
6,49,39,5
6,49,40,10
6,49,41,5
6,49,45,5
6,49,46,5
6,49,49,5
7,0,0,5
7,0,3,10
7,0,5,10
7,0,6,5
7,0,9,5
7,0,10,5
7,0,13,5
7,0,14,10
7,0,16,5
7,0,17,10
7,0,18,10
7,0,19,5
7,0,28,5
7,0,29,5
7,0,34,10
7,0,36,5
7,0,37,30
7,0,38,10
7,0,41,5
7,0,43,5
7,0,44,5
7,0,48,10
7,1,0,10
7,1,2,10
7,1,9,5
7,1,10,30
7,1,12,5
7,1,17,5
7,1,18,5
7,1,19,5
7,1,20,10
7,1,25,10
7,1,27,5
7,1,28,5
7,1,30,5
7,1,34,5
7,1,35,5
7,1,36,5
7,1,39,10
7,1,40,5
7,1,48,10
7,2,0,5
7,2,2,5
7,2,3,5
7,2,5,10
7,2,6,30
7,2,7,10
7,2,9,5
7,2,17,5
7,2,20,5
7,2,22,10
7,2,24,5
7,2,25,30
7,2,26,5
7,2,27,10
7,2,29,10
7,2,30,30
7,2,31,5
7,2,33,10
7,2,37,10
7,2,38,5
7,2,40,5
7,2,43,5
7,2,44,5
7,2,47,5
7,3,6,10
7,3,7,5
7,3,11,10
7,3,12,5
7,3,13,10
7,3,15,10
7,3,16,30
7,3,17,10
7,3,18,30
7,3,25,10
7,3,26,10
7,3,28,30
7,3,29,5
7,3,33,5
7,3,35,10
7,3,36,5
7,3,37,10
7,3,42,5
7,3,44,5
7,3,47,30
7,3,48,5
7,3,49,5
7,4,1,5
7,4,2,30
7,4,3,10
7,4,4,10
7,4,5,10
7,4,10,5
7,4,11,5
7,4,15,5
7,4,16,10
7,4,17,5
7,4,18,5
7,4,19,10
7,4,20,10
7,4,21,30
7,4,24,5
7,4,25,30
7,4,28,5
7,4,33,5
7,4,34,5
7,4,37,30
7,4,38,10
7,4,41,5
7,4,43,10
7,4,44,5
7,4,46,5
7,4,47,10
7,5,11,10
7,5,15,10
7,5,16,5
7,5,17,5
7,5,18,5
7,5,19,5
7,5,20,10
7,5,21,5
7,5,22,5
7,5,26,5
7,5,28,5
7,5,30,30
7,5,31,10
7,5,32,10
7,5,34,10
7,5,35,10
7,5,37,10
7,5,38,5
7,5,39,5
7,5,40,5
7,5,41,10
7,5,42,5
7,5,44,10
7,5,46,5
7,5,47,30
7,5,48,5
7,5,49,30
7,6,0,5
7,6,2,10
7,6,4,5
7,6,5,5
7,6,6,5
7,6,7,5
7,6,8,10
7,6,9,5
7,6,13,5
7,6,14,30
7,6,15,10
7,6,17,5
7,6,18,5
7,6,21,5
7,6,24,30
7,6,26,5
7,6,27,5
7,6,29,5
7,6,32,5
7,6,33,5
7,6,36,10
7,6,38,5
7,6,40,5
7,6,41,5
7,6,42,5
7,6,44,5
7,6,46,5
7,6,48,5
7,6,49,5
7,7,0,5
7,7,2,5
7,7,5,10
7,7,7,5
7,7,9,5
7,7,11,30
7,7,13,5
7,7,14,10
7,7,16,5
7,7,20,5
7,7,25,10
7,7,26,5
7,7,28,10
7,7,29,10
7,7,30,5
7,7,32,30
7,7,34,5
7,7,35,5
7,7,36,10
7,7,37,5
7,7,41,5
7,7,42,10
7,7,43,5
7,8,1,5
7,8,4,5
7,8,9,10
7,8,10,10
7,8,14,10
7,8,15,30
7,8,16,10
7,8,18,5
7,8,26,5
7,8,27,5
7,8,28,10
7,8,29,5
7,8,31,30
7,8,34,10
7,8,36,10
7,8,37,5
7,8,38,5
7,8,39,5
7,8,40,5
7,8,44,30
7,8,46,5
7,8,47,10
7,8,48,5
7,9,1,5
7,9,2,5
7,9,6,5
7,9,7,5
7,9,9,5
7,9,11,30
7,9,13,5
7,9,15,5
7,9,16,5
7,9,18,5
7,9,22,5
7,9,25,5
7,9,27,5
7,9,29,10
7,9,32,5
7,9,35,5
7,9,36,5
7,9,41,5
7,9,42,5
7,9,43,5
7,9,44,5
7,9,46,10
7,9,49,5
7,10,0,5
7,10,5,5
7,10,7,5
7,10,8,5
7,10,9,10
7,10,15,5
7,10,16,5
7,10,17,30
7,10,19,30
7,10,20,5
7,10,23,5
7,10,26,5
7,10,28,5
7,10,33,5
7,10,35,5
7,10,40,5
7,10,43,5
7,10,44,5
7,10,46,10
7,10,47,5
7,10,48,5
7,11,0,5
7,11,4,5
7,11,6,5
7,11,8,5
7,11,10,10
7,11,11,5
7,11,14,5
7,11,18,30
7,11,26,5
7,11,34,5
7,11,35,5
7,11,36,10
7,11,37,5
7,11,38,10
7,11,40,5
7,11,42,5
7,11,44,5
7,11,47,5
7,11,48,5
7,11,49,5
7,12,3,5
7,12,4,5
7,12,10,10
7,12,13,30
7,12,15,5
7,12,18,5
7,12,19,5
7,12,21,5
7,12,23,10
7,12,25,5
7,12,30,5
7,12,31,10
7,12,34,30
7,12,39,30
7,12,40,10
7,12,41,5
7,12,46,5
7,13,1,30
7,13,2,10
7,13,3,10
7,13,9,5
7,13,13,5
7,13,16,5
7,13,18,5
7,13,21,5
7,13,22,5
7,13,24,5
7,13,25,10
7,13,31,10
7,13,32,5
7,13,35,10
7,13,39,10
7,13,41,10
7,13,44,10
7,13,46,5
7,13,48,5
7,14,0,30
7,14,1,10
7,14,2,10
7,14,3,5
7,14,5,5
7,14,7,30
7,14,8,5
7,14,12,10
7,14,13,5
7,14,17,5
7,14,19,30
7,14,21,5
7,14,22,10
7,14,25,5
7,14,26,5
7,14,28,10
7,14,32,5
7,14,34,5
7,14,36,10
7,14,40,10
7,14,41,5
7,14,42,30
7,14,43,5
7,14,47,5
7,14,48,10
7,14,49,5
7,15,2,10
7,15,3,10
7,15,4,5
7,15,5,10
7,15,11,30
7,15,13,5
7,15,14,5
7,15,16,5
7,15,19,10
7,15,22,5
7,15,24,5
7,15,26,5
7,15,29,5
7,15,31,5
7,15,32,5
7,15,34,5
7,15,36,5
7,15,40,10
7,15,43,10
7,15,46,30
7,15,47,30
7,15,48,5
7,16,0,5
7,16,4,30
7,16,5,5
7,16,7,5
7,16,9,5
7,16,10,30
7,16,11,5
7,16,12,30
7,16,14,5
7,16,16,10
7,16,17,5
7,16,18,5
7,16,19,10
7,16,20,10
7,16,21,10
7,16,27,5
7,16,28,5
7,16,29,10
7,16,32,10
7,16,33,10
7,16,35,5
7,16,36,10
7,16,42,5
7,16,44,10
7,16,46,5
7,16,47,5
7,16,48,5
7,17,4,10
7,17,6,5
7,17,7,10
7,17,8,5
7,17,9,5
7,17,11,5
7,17,12,10
7,17,13,5
7,17,16,30
7,17,17,5
7,17,19,5
7,17,20,5
7,17,21,10
7,17,22,10
7,17,23,10
7,17,24,5
7,17,25,10
7,17,27,30
7,17,28,10
7,17,29,10
7,17,32,5
7,17,33,10
7,17,34,10
7,17,36,5
7,17,37,5
7,17,38,5
7,17,39,5
7,17,41,10
7,17,43,5
7,17,44,5
7,17,46,5
7,17,47,5
7,18,0,5
7,18,3,5
7,18,5,5
7,18,7,5
7,18,8,5
7,18,9,10
7,18,11,30
7,18,13,5
7,18,15,5
7,18,18,5
7,18,24,5
7,18,26,10
7,18,28,5
7,18,33,10
7,18,35,5
7,18,37,10
7,18,39,5
7,18,42,10
7,18,43,10
7,18,44,5
7,18,47,5
7,18,49,30
7,19,1,10
7,19,2,5
7,19,10,5
7,19,11,5
7,19,12,10
7,19,14,10
7,19,19,30
7,19,20,5
7,19,21,5
7,19,23,30
7,19,27,5
7,19,29,10
7,19,30,10
7,19,31,5
7,19,33,30
7,19,34,10
7,19,36,10
7,19,38,5
7,19,39,5
7,19,41,10
7,19,43,5
7,19,46,5
7,19,49,10
7,20,0,5
7,20,1,5
7,20,4,5
7,20,5,10
7,20,6,5
7,20,8,30
7,20,9,5
7,20,13,5
7,20,14,5
7,20,18,5
7,20,19,5
7,20,25,10
7,20,27,30
7,20,28,10
7,20,32,5
7,20,33,5
7,20,35,5
7,20,38,5
7,20,39,30
7,20,41,5
7,20,44,5
7,20,46,30
7,20,48,5
7,21,2,10
7,21,4,5
7,21,5,5
7,21,6,5
7,21,8,10
7,21,12,10
7,21,14,5
7,21,16,5
7,21,17,5
7,21,18,5
7,21,20,30
7,21,23,10
7,21,26,5
7,21,29,5
7,21,30,5
7,21,31,10
7,21,32,5
7,21,34,30
7,21,35,5
7,21,36,30
7,21,37,5
7,21,40,5
7,21,42,5
7,21,43,5
7,21,44,5
7,21,46,5
7,21,48,10
7,21,49,5
7,22,1,5
7,22,3,5
7,22,4,10
7,22,5,5
7,22,11,5
7,22,12,30
7,22,13,5
7,22,15,5
7,22,16,5
7,22,18,5
7,22,21,5
7,22,23,10
7,22,27,5
7,22,30,5
7,22,33,10
7,22,35,5
7,22,38,5
7,22,39,10
7,22,40,10
7,22,41,30
7,22,47,5
7,22,49,5
7,23,1,5
7,23,5,5
7,23,7,5
7,23,9,5
7,23,10,5
7,23,11,10
7,23,13,5
7,23,14,10
7,23,15,30
7,23,17,10
7,23,23,10
7,23,25,5
7,23,27,5
7,23,28,5
7,23,32,10
7,23,34,10
7,23,35,10
7,23,36,5
7,23,38,10
7,23,40,5
7,23,41,30
7,23,42,5
7,23,47,5
7,23,49,10
7,24,0,10
7,24,4,5
7,24,5,5
7,24,7,5
7,24,8,5
7,24,10,5
7,24,12,30
7,24,15,10
7,24,16,5
7,24,17,10
7,24,22,30
7,24,24,5
7,24,25,5
7,24,30,10
7,24,31,5
7,24,33,5
7,24,37,10
7,24,40,30
7,24,44,10
7,24,47,10
7,25,2,10
7,25,5,5
7,25,6,10
7,25,7,5
7,25,9,10
7,25,10,5
7,25,14,5
7,25,17,10
7,25,20,5
7,25,24,10
7,25,25,5
7,25,27,5
7,25,29,5
7,25,31,5
7,25,33,5
7,25,35,5
7,25,36,5
7,25,38,30
7,25,39,5
7,25,42,5
7,25,43,10
7,25,46,5
7,25,47,5
7,26,0,5
7,26,3,5
7,26,4,5
7,26,5,5
7,26,8,10
7,26,10,10
7,26,12,5
7,26,13,5
7,26,16,30
7,26,19,30
7,26,21,5
7,26,23,5
7,26,25,5
7,26,26,5
7,26,29,5
7,26,31,5
7,26,34,5
7,26,35,5
7,26,36,10
7,26,39,10
7,26,42,10
7,26,46,5
7,26,47,5
7,26,48,5
7,27,0,5
7,27,1,5
7,27,2,5
7,27,4,10
7,27,6,5
7,27,8,10
7,27,10,10
7,27,13,10
7,27,14,30
7,27,17,10
7,27,19,10
7,27,21,10
7,27,23,5
7,27,24,5
7,27,25,5
7,27,28,5
7,27,29,5
7,27,30,5
7,27,34,5
7,27,36,10
7,27,41,10
7,27,44,5
7,27,47,5
7,27,48,5
7,27,49,30
7,28,1,10
7,28,2,30
7,28,4,5
7,28,9,10
7,28,12,10
7,28,19,5
7,28,20,30
7,28,26,5
7,28,30,30
7,28,31,5
7,28,36,10
7,28,37,30
7,28,41,10
7,28,42,10
7,28,48,30
7,28,49,5
7,29,1,5
7,29,5,5
7,29,6,10
7,29,7,5
7,29,13,10
7,29,17,5
7,29,18,5
7,29,21,5
7,29,22,5
7,29,25,5
7,29,26,5
7,29,29,10
7,29,32,5
7,29,33,10
7,29,34,10
7,29,35,5
7,29,36,5
7,29,38,10
7,29,39,5
7,29,43,30
7,29,46,10
7,29,47,5
7,30,1,10
7,30,3,5
7,30,4,5
7,30,8,5
7,30,10,5
7,30,12,5
7,30,14,5
7,30,17,10
7,30,22,10
7,30,23,5
7,30,24,5
7,30,28,30
7,30,29,10
7,30,30,10
7,30,34,5
7,30,35,5
7,30,36,10
7,30,37,10
7,30,38,10
7,30,39,10
7,30,40,5
7,30,41,5
7,30,48,10
7,31,0,5
7,31,2,5
7,31,3,5
7,31,4,10
7,31,5,30
7,31,7,10
7,31,9,30
7,31,11,10
7,31,12,5
7,31,14,5
7,31,16,5
7,31,18,10
7,31,19,5
7,31,22,5
7,31,26,5
7,31,29,5
7,31,30,10
7,31,32,5
7,31,35,5
7,31,39,30
7,31,40,5
7,31,42,10
7,31,43,5
7,31,44,10
7,31,46,5
7,32,1,5
7,32,3,10
7,32,5,5
7,32,6,5
7,32,7,5
7,32,10,5
7,32,13,5
7,32,15,5
7,32,17,5
7,32,18,10
7,32,23,5
7,32,27,5
7,32,29,5
7,32,31,5
7,32,32,5
7,32,34,5
7,32,35,5
7,32,36,5
7,32,40,5
7,32,44,5
7,32,47,10
7,33,0,5
7,33,1,5
7,33,6,30
7,33,7,5
7,33,8,10
7,33,11,5
7,33,14,5
7,33,15,5
7,33,16,5
7,33,17,5
7,33,18,5
7,33,20,10
7,33,21,5
7,33,24,5
7,33,28,5
7,33,32,30
7,33,33,5
7,33,38,5
7,33,39,5
7,33,40,5
7,33,41,5
7,33,43,10
7,33,44,5
7,33,46,10
7,33,49,5
7,34,1,10
7,34,4,5
7,34,7,5
7,34,8,5
7,34,10,30
7,34,13,5
7,34,14,5
7,34,15,5
7,34,17,5
7,34,18,5
7,34,22,5
7,34,23,5
7,34,24,5
7,34,26,30
7,34,27,5
7,34,28,5
7,34,30,5
7,34,34,30
7,34,35,5
7,34,37,5
7,34,38,5
7,34,47,5
7,34,49,10
7,35,2,5
7,35,3,5
7,35,7,10
7,35,8,5
7,35,11,10
7,35,13,30
7,35,15,5
7,35,17,10
7,35,18,5
7,35,23,5
7,35,24,5
7,35,25,5
7,35,27,5
7,35,29,5
7,35,30,5
7,35,31,5
7,35,32,5
7,35,34,10
7,35,35,5
7,35,38,10
7,35,41,10
7,35,42,5
7,35,43,5
7,35,46,10
7,35,48,10
7,36,0,5
7,36,1,10
7,36,3,5
7,36,4,10
7,36,5,5
7,36,8,5
7,36,9,30
7,36,10,10
7,36,13,30
7,36,15,30
7,36,16,30
7,36,17,10
7,36,18,5
7,36,20,5
7,36,22,10
7,36,23,10
7,36,24,10
7,36,25,10
7,36,26,5
7,36,27,10
7,36,28,10
7,36,32,5
7,36,34,5
7,36,36,10
7,36,39,5
7,36,40,5
7,36,41,5
7,36,43,5
7,36,44,5
7,36,47,5
7,36,48,5
7,37,1,5
7,37,3,10
7,37,5,5
7,37,7,10
7,37,11,10
7,37,13,5
7,37,16,5
7,37,18,5
7,37,19,5
7,37,23,5
7,37,25,5
7,37,26,5
7,37,28,10
7,37,29,5
7,37,32,10
7,37,34,5
7,37,35,10
7,37,36,5
7,37,37,30
7,37,39,10
7,37,41,5
7,37,43,5
7,38,0,10
7,38,6,10
7,38,7,30
7,38,8,5
7,38,9,5
7,38,10,5
7,38,12,5
7,38,13,5
7,38,16,5
7,38,21,5
7,38,22,10
7,38,23,5
7,38,25,5
7,38,26,5
7,38,31,5
7,38,32,5
7,38,33,10
7,38,37,10
7,38,38,10
7,38,40,5
7,38,46,5
7,38,49,5
7,39,2,5
7,39,3,5
7,39,4,10
7,39,5,10
7,39,6,5
7,39,8,5
7,39,11,10
7,39,12,5
7,39,13,5
7,39,15,5
7,39,17,10
7,39,18,5
7,39,21,30
7,39,30,5
7,39,31,5
7,39,34,10
7,39,35,5
7,39,36,10
7,39,38,5
7,39,39,5
7,39,43,10
7,39,46,30
7,39,48,5
7,40,0,10
7,40,2,30
7,40,5,10
7,40,8,5
7,40,13,10
7,40,14,30
7,40,16,5
7,40,19,10
7,40,22,10
7,40,24,10
7,40,28,30
7,40,31,10
7,40,32,10
7,40,34,5
7,40,40,5
7,40,41,5
7,40,42,30
7,40,43,5
7,40,44,5
7,40,47,10
7,40,48,5
7,41,0,5
7,41,1,10
7,41,3,5
7,41,5,5
7,41,8,5
7,41,9,10
7,41,12,5
7,41,13,5
7,41,14,10
7,41,17,5
7,41,20,10
7,41,25,10
7,41,26,10
7,41,31,10
7,41,32,5
7,41,33,5
7,41,35,30
7,41,36,10
7,41,37,10
7,41,41,10
7,41,43,10
7,41,46,5
7,41,47,10
7,41,48,10
7,42,0,5
7,42,1,5
7,42,3,5
7,42,5,5
7,42,7,30
7,42,8,30
7,42,9,10
7,42,10,5
7,42,15,30
7,42,16,5
7,42,20,10
7,42,21,5
7,42,22,10
7,42,24,5
7,42,25,10
7,42,27,5
7,42,34,10
7,42,35,10
7,42,36,5
7,42,38,10
7,42,39,5
7,42,40,10
7,42,43,30
7,42,44,10
7,42,47,5
7,42,48,30
7,42,49,10
7,43,4,10
7,43,8,30
7,43,10,10
7,43,11,10
7,43,12,5
7,43,16,5
7,43,21,5
7,43,23,5
7,43,25,5
7,43,26,10
7,43,31,5
7,43,32,5
7,43,36,5
7,43,37,5
7,43,38,5
7,43,39,10
7,43,40,10
7,43,41,5
7,43,42,10
7,43,43,5
7,43,44,30
7,43,49,5
7,44,1,10
7,44,3,5
7,44,5,5
7,44,7,5
7,44,8,5
7,44,9,5
7,44,10,5
7,44,12,5
7,44,16,10
7,44,19,5
7,44,22,5
7,44,25,10
7,44,27,5
7,44,28,5
7,44,33,10
7,44,34,5
7,44,35,5
7,44,37,10
7,44,39,5
7,44,40,5
7,44,41,5
7,44,42,30
7,44,43,5
7,44,44,10
7,44,48,5
7,46,0,30
7,46,1,5
7,46,2,5
7,46,4,30
7,46,5,10
7,46,8,5
7,46,9,5
7,46,11,30
7,46,14,10
7,46,15,5
7,46,17,30
7,46,20,10
7,46,23,10
7,46,24,5
7,46,27,5
7,46,28,5
7,46,32,10
7,46,33,5
7,46,34,10
7,46,35,5
7,46,37,5
7,46,38,5
7,46,39,5
7,46,41,5
7,46,42,5
7,46,46,5
7,46,47,30
7,46,48,5
7,46,49,5
7,47,3,5
7,47,7,5
7,47,11,5
7,47,12,5
7,47,13,5
7,47,14,5
7,47,16,10
7,47,17,5
7,47,18,10
7,47,20,5
7,47,22,10
7,47,23,5
7,47,24,10
7,47,25,5
7,47,27,5
7,47,28,5
7,47,30,5
7,47,36,5
7,47,37,5
7,47,40,30
7,47,41,5
7,47,42,30
7,47,43,10
7,47,46,5
7,47,47,5
7,47,48,30
7,47,49,10
7,48,2,10
7,48,3,10
7,48,4,5
7,48,5,5
7,48,8,5
7,48,12,5
7,48,14,30
7,48,15,5
7,48,18,5
7,48,19,10
7,48,20,5
7,48,21,5
7,48,23,5
7,48,24,10
7,48,25,5
7,48,27,10
7,48,28,5
7,48,31,10
7,48,33,5
7,48,36,5
7,48,37,30
7,48,39,5
7,48,40,5
7,48,41,5
7,48,43,30
7,48,46,5
7,48,47,5
7,48,48,5
7,49,0,5
7,49,1,10
7,49,7,5
7,49,9,5
7,49,11,10
7,49,12,10
7,49,13,5
7,49,14,10
7,49,15,5
7,49,16,30
7,49,17,10
7,49,19,10
7,49,20,30
7,49,22,5
7,49,24,5
7,49,26,5
7,49,30,10
7,49,31,10
7,49,32,5
7,49,36,5
7,49,41,5
7,49,43,5
7,49,44,5
7,49,46,10
8,0,4,5
8,0,5,5
8,0,13,5
8,0,14,30
8,0,16,5
8,0,17,30
8,0,18,5
8,0,19,10
8,0,22,10
8,0,23,5
8,0,24,10
8,0,25,5
8,0,26,10
8,0,28,5
8,0,29,5
8,0,30,5
8,0,32,10
8,0,34,5
8,0,37,5
8,0,38,5
8,0,43,5
8,0,47,5
8,0,48,10
8,1,1,5
8,1,4,5
8,1,7,10
8,1,16,5
8,1,23,5
8,1,24,5
8,1,25,10
8,1,27,10
8,1,28,10
8,1,29,10
8,1,30,5
8,1,31,5
8,1,35,30
8,1,36,5
8,1,37,5
8,1,39,5
8,1,40,5
8,1,42,5
8,1,45,5
8,1,48,10
8,2,1,5
8,2,2,10
8,2,6,5
8,2,12,5
8,2,14,10
8,2,16,30
8,2,17,5
8,2,19,5
8,2,21,10
8,2,22,5
8,2,24,30
8,2,26,10
8,2,29,5
8,2,30,5
8,2,34,5
8,2,35,10
8,2,37,5
8,2,39,5
8,2,44,5
8,2,47,10
8,2,48,5
8,2,49,5
8,3,0,30
8,3,1,5
8,3,2,30
8,3,3,5
8,3,4,5
8,3,6,30
8,3,7,10
8,3,15,5
8,3,16,10
8,3,18,10
8,3,23,10
8,3,25,30
8,3,27,5
8,3,29,5
8,3,31,10
8,3,34,10
8,3,38,5
8,3,40,5
8,3,41,5
8,3,42,5
8,3,43,5
8,3,44,5
8,3,47,5
8,3,48,5
8,3,49,10
8,4,2,10
8,4,3,10
8,4,4,5
8,4,12,5
8,4,13,10
8,4,14,5
8,4,15,5
8,4,17,30
8,4,18,5
8,4,22,10
8,4,23,5
8,4,24,5
8,4,25,10
8,4,27,5
8,4,28,5
8,4,29,5
8,4,30,10
8,4,32,5
8,4,34,30
8,4,39,5
8,4,43,5
8,5,0,5
8,5,1,30
8,5,2,10
8,5,3,30
8,5,4,5
8,5,6,30
8,5,9,5
8,5,12,5
8,5,16,30
8,5,17,10
8,5,18,5
8,5,19,10
8,5,21,5
8,5,24,5
8,5,26,10
8,5,27,5
8,5,30,5
8,5,34,5
8,5,36,5
8,5,37,10
8,5,38,10
8,5,39,5
8,5,41,10
8,5,42,5
8,5,43,10
8,5,44,10
8,5,45,5
8,5,47,30
8,5,48,5
8,6,4,10
8,6,5,5
8,6,7,10
8,6,12,10
8,6,15,5
8,6,16,5
8,6,17,10
8,6,18,5
8,6,22,5
8,6,23,30
8,6,24,5
8,6,26,10
8,6,27,30
8,6,29,5
8,6,30,30
8,6,31,5
8,6,34,5
8,6,35,10
8,6,38,30
8,6,47,5
8,6,48,5
8,7,3,5
8,7,4,5
8,7,5,5
8,7,6,5
8,7,7,5
8,7,9,5
