machine,id_job0,id_job1,time
6,35,6,5
6,35,7,30
6,35,8,5
6,35,10,5
6,35,11,5
6,35,12,10
6,35,16,10
6,35,20,5
6,35,27,30
6,35,28,5
6,35,31,5
6,35,32,5
6,35,34,5
6,35,36,5
6,35,38,5
6,35,39,10
6,35,40,10
6,35,41,10
6,35,42,10
6,35,44,5
6,35,45,5
6,36,0,10
6,36,1,5
6,36,6,5
6,36,9,5
6,36,11,10
6,36,12,10
6,36,14,5
6,36,17,10
6,36,18,30
6,36,21,10
6,36,22,5
6,36,26,30
6,36,27,5
6,36,28,30
6,36,29,5
6,36,34,5
6,36,35,10
6,36,38,10
6,36,39,5
6,36,48,5
6,36,49,5
6,38,0,5
6,38,1,5
6,38,2,5
6,38,5,10
6,38,9,5
6,38,17,5
6,38,18,5
6,38,19,5
6,38,20,10
6,38,21,10
6,38,23,5
6,38,26,5
6,38,27,10
6,38,31,5
6,38,33,5
6,38,35,30
6,38,39,5
6,38,40,5
6,38,45,5
6,38,48,5
6,38,49,5
6,39,0,10
6,39,3,10
6,39,5,5
6,39,6,30
6,39,7,5
6,39,14,30
6,39,16,5
6,39,18,30
6,39,20,5
6,39,27,5
6,39,28,5
6,39,31,5
6,39,33,5
6,39,34,5
6,39,35,10
6,39,38,10
6,39,42,30
6,39,45,5
6,39,46,10
6,39,48,5
6,40,1,5
6,40,2,5
6,40,5,10
6,40,6,10
6,40,7,10
6,40,12,5
6,40,14,30
6,40,16,30
6,40,17,10
6,40,18,5
6,40,19,10
6,40,20,30
6,40,22,5
6,40,23,5
6,40,24,5
6,40,25,10
6,40,26,5
6,40,29,5
6,40,31,5
6,40,33,5
6,40,35,5
6,40,36,10
6,40,38,5
6,40,40,10
6,40,42,10
6,40,44,10
6,40,46,5
6,41,0,10
6,41,6,5
6,41,8,5
6,41,9,5
6,41,10,5
6,41,11,10
6,41,12,5
6,41,14,5
6,41,16,5
6,41,17,10
6,41,21,5
6,41,23,5
6,41,32,5
6,41,33,10
6,41,35,5
6,41,36,10
6,41,39,5
6,41,42,5
6,41,47,30
6,41,48,10
6,42,0,5
6,42,2,10
6,42,5,10
6,42,6,5
6,42,7,5
6,42,9,10
6,42,12,10
6,42,19,10
6,42,21,5
6,42,23,5
6,42,25,10
6,42,26,30
6,42,28,10
6,42,29,5
6,42,31,5
6,42,36,10
6,42,38,5
6,42,44,30
6,42,45,10
6,42,47,5
6,42,49,5
6,44,2,5
6,44,8,5
6,44,16,5
6,44,17,5
6,44,20,30
6,44,21,5
6,44,25,10
6,44,31,5
6,44,34,10
6,44,35,5
6,44,36,30
6,44,39,5
6,44,44,5
6,44,45,5
6,44,46,10
6,44,49,5
6,45,2,30
6,45,3,10
6,45,6,5
6,45,8,10
6,45,11,5
6,45,12,5
6,45,14,5
6,45,16,10
6,45,18,10
6,45,19,10
6,45,20,5
6,45,26,5
6,45,28,10
6,45,29,10
6,45,32,5
6,45,34,5
6,45,35,5
6,45,39,5
6,45,41,5
6,45,42,10
6,45,44,10
6,45,45,10
6,45,46,5
6,45,47,30
6,45,48,5
6,45,49,5
6,46,0,30
6,46,3,5
6,46,12,5
6,46,14,10
6,46,18,10
6,46,25,5
6,46,28,10
6,46,32,5
6,46,33,10
6,46,35,5
6,46,36,5
6,46,38,10
6,46,39,5
6,46,44,5
6,46,46,5
6,46,47,5
6,46,48,30
6,46,49,10
6,47,0,5
6,47,1,5
6,47,2,10
6,47,3,5
6,47,5,10
6,47,6,5
6,47,7,10
6,47,10,10
6,47,11,10
6,47,12,5
6,47,17,5
6,47,19,5
6,47,24,30
6,47,25,5
6,47,26,10
6,47,27,10
6,47,31,5
6,47,33,30
6,47,35,5
6,47,40,10
6,47,42,30
6,47,44,5
6,47,45,30
6,47,46,30
6,47,47,5
6,47,48,5
6,48,0,5
6,48,2,10
6,48,5,5
6,48,7,5
6,48,8,5
6,48,10,10
6,48,11,10
6,48,12,5
6,48,14,10
6,48,18,5
6,48,21,5
6,48,25,5
6,48,27,5
6,48,29,5
6,48,34,10
6,48,35,10
6,48,39,10
6,48,40,10
6,48,41,10
6,48,42,5
6,48,44,5
6,48,47,10
6,49,0,5
6,49,2,10
6,49,3,10
6,49,6,10
6,49,7,5
6,49,10,5
6,49,14,5
6,49,16,5
6,49,17,30
6,49,19,5
6,49,24,5
6,49,25,10
6,49,26,10
6,49,29,5
6,49,31,5
6,49,35,10
6,49,36,10
6,49,38,30
6,49,39,5
6,49,41,5
6,49,46,10
6,49,47,30
6,49,49,5
7,0,0,30
7,0,1,5
7,0,2,5
7,0,8,5
7,0,11,5
7,0,17,5
7,0,18,5
7,0,27,5
7,0,29,5
7,0,33,5
7,0,34,10
7,0,39,10
7,0,40,5
7,0,45,5
7,1,0,10
7,1,2,5
7,1,5,5
7,1,6,30
7,1,8,5
7,1,9,5
7,1,12,5
7,1,13,5
7,1,14,5
7,1,16,10
7,1,17,5
7,1,20,5
7,1,24,10
7,1,28,5
7,1,30,10
7,1,31,5
7,1,32,5
7,1,33,5
7,1,35,5
7,1,36,5
7,1,45,5
7,1,46,5
7,1,48,5
7,1,49,10
7,2,1,5
7,2,7,10
7,2,9,5
7,2,10,5
7,2,13,5
7,2,14,10
7,2,15,10
7,2,16,5
7,2,19,5
7,2,20,10
7,2,24,10
7,2,26,5
7,2,27,5
7,2,30,5
7,2,31,5
7,2,34,30
7,2,36,5
7,2,37,5
7,2,39,5
7,2,40,5
7,2,41,5
7,2,43,5
7,2,44,5
7,2,47,5
7,5,0,5
7,5,1,5
7,5,2,5
7,5,9,5
7,5,10,5
7,5,11,10
7,5,13,5
7,5,20,10
7,5,22,5
7,5,27,5
7,5,28,30
7,5,32,10
7,5,33,5
7,5,35,10
7,5,37,5
7,5,43,5
7,5,45,10
7,5,46,10
7,5,47,5
7,5,48,10
7,5,49,5
7,6,1,5
7,6,2,10
7,6,5,5
7,6,7,30
7,6,10,5
7,6,12,5
7,6,13,5
7,6,17,5
7,6,22,5
7,6,24,5
7,6,26,10
7,6,27,5
7,6,30,5
7,6,31,10
7,6,32,5
7,6,34,5
7,6,37,5
7,6,38,5
7,6,39,10
7,6,40,5
7,6,41,5
7,6,44,5
7,6,46,5
7,6,49,10
7,7,0,10
7,7,1,5
7,7,2,30
7,7,5,10
7,7,7,10
7,7,10,10
7,7,12,30
7,7,13,5
7,7,14,5
7,7,15,5
7,7,16,10
7,7,18,30
7,7,19,30
7,7,20,5
7,7,22,5
7,7,24,10
7,7,26,10
7,7,27,10
7,7,30,10
7,7,33,10
7,7,34,5
7,7,37,5
7,7,40,5
7,7,42,5
7,7,44,30
7,7,45,5
7,7,48,5
7,7,49,5
7,8,1,5
7,8,2,5
7,8,5,5
7,8,6,30
7,8,7,10
7,8,8,5
7,8,10,10
7,8,11,5
7,8,13,10
7,8,15,5
7,8,16,10
7,8,17,10
7,8,20,5
7,8,22,5
7,8,26,5
7,8,28,30
7,8,29,5
7,8,30,5
7,8,31,5
7,8,32,10
7,8,33,10
7,8,36,5
7,8,37,5
7,8,39,10
7,8,44,10
7,8,46,5
7,8,48,5
7,9,2,5
7,9,5,5
7,9,7,5
7,9,10,10
7,9,12,30
7,9,13,5
7,9,14,10
7,9,19,5
7,9,20,10
7,9,26,5
7,9,31,5
7,9,33,5
7,9,37,5
7,9,38,10
7,9,42,10
7,9,43,5
7,9,45,10
7,9,46,5
7,9,47,5
7,9,49,5
7,10,2,30
7,10,8,10
7,10,9,5
7,10,10,5
7,10,11,5
7,10,16,5
7,10,18,5
7,10,22,5
7,10,26,5
7,10,29,10
7,10,31,30
7,10,32,30
7,10,34,10
7,10,35,5
7,10,38,30
7,10,41,10
7,10,42,5
7,10,43,5
7,10,44,5
7,10,45,5
7,10,48,5
7,10,49,5
7,11,2,5
7,11,5,10
7,11,7,10
7,11,8,5
7,11,10,10
7,11,14,5
7,11,15,5
7,11,17,10
7,11,19,5
7,11,22,5
7,11,26,5
7,11,28,5
7,11,29,10
7,11,31,5
7,11,32,5
7,11,37,10
7,11,41,5
7,11,42,5
7,11,44,5
7,11,47,10
7,11,48,30
7,12,0,5
7,12,2,10
7,12,9,10
7,12,10,10
7,12,11,5
7,12,12,5
7,12,13,30
7,12,14,5
7,12,20,5
7,12,22,10
7,12,27,5
7,12,28,5
7,12,32,5
7,12,33,5
7,12,35,5
7,12,36,10
7,12,37,5
7,12,38,5
7,12,39,5
7,12,40,10
7,12,41,5
7,12,42,5
7,12,44,5
7,12,45,5
7,12,46,5
7,12,49,10
7,13,0,5
7,13,5,5
7,13,7,5
7,13,8,5
7,13,14,10
7,13,15,10
7,13,16,10
7,13,19,5
7,13,20,5
7,13,22,5
7,13,24,5
7,13,26,10
7,13,27,10
7,13,28,5
7,13,29,30
7,13,41,5
7,13,43,10
7,13,44,10
7,13,45,5
7,13,46,5
7,13,47,10
7,14,1,5
7,14,6,10
7,14,13,10
7,14,14,30
7,14,18,5
7,14,20,5
7,14,22,5
7,14,24,10
7,14,26,10
7,14,28,30
7,14,29,5
7,14,32,5
7,14,34,10
7,14,35,10
7,14,36,5
7,14,40,10
7,14,44,10
7,14,45,30
7,14,47,10
7,14,48,5
7,14,49,5
7,15,0,10
7,15,1,5
7,15,2,5
7,15,5,5
7,15,6,5
7,15,7,5
7,15,9,10
7,15,14,5
7,15,15,5
7,15,16,5
7,15,17,5
7,15,19,30
7,15,28,5
7,15,31,10
7,15,32,10
7,15,33,5
7,15,35,5
7,15,36,5
7,15,38,5
7,15,39,5
7,15,40,10
7,15,41,5
7,15,42,10
7,15,43,5
7,15,44,5
7,15,45,10
7,15,47,5
7,15,48,5
7,16,1,5
7,16,5,5
7,16,6,30
7,16,7,5
7,16,8,10
7,16,10,10
7,16,11,10
7,16,12,10
7,16,13,5
7,16,16,5
7,16,18,5
7,16,24,5
7,16,32,5
7,16,34,5
7,16,36,30
7,16,37,10
7,16,38,30
7,16,39,10
7,16,40,5
7,16,41,10
7,16,43,5
7,16,44,5
7,17,1,30
7,17,5,5
7,17,7,5
7,17,9,10
7,17,10,5
7,17,12,5
7,17,16,10
7,17,18,10
7,17,19,30
7,17,26,5
7,17,27,5
7,17,28,5
7,17,29,30
7,17,30,10
7,17,32,5
7,17,33,10
7,17,34,10
7,17,35,30
7,17,39,10
7,17,40,10
7,17,41,5
7,17,42,5
7,17,44,5
7,17,45,5
7,17,46,5
7,17,47,30
7,17,49,5
7,18,0,5
7,18,1,5
7,18,2,10
7,18,5,5
7,18,6,5
7,18,8,10
7,18,11,10
7,18,12,10
7,18,14,10
7,18,16,5
7,18,18,5
7,18,22,5
7,18,26,10
7,18,28,30
7,18,35,5
7,18,37,10
7,18,38,5
7,18,39,5
7,18,40,30
7,18,45,5
7,19,1,5
7,19,6,10
7,19,8,10
7,19,9,10
7,19,12,30
7,19,17,5
7,19,19,5
7,19,22,5
7,19,24,5
7,19,26,10
7,19,28,5
7,19,29,30
7,19,30,5
7,19,31,30
7,19,32,5
7,19,34,10
7,19,35,30
7,19,36,5
7,19,37,5
7,19,39,5
7,19,40,30
7,19,41,10
7,19,42,10
7,19,43,5
7,19,45,5
7,20,7,10
7,20,11,30
7,20,13,10
7,20,16,30
7,20,17,5
7,20,18,30
7,20,19,30
7,20,28,5
7,20,29,5
7,20,33,5
7,20,35,5
7,20,39,5
7,20,40,10
7,20,43,5
7,20,47,5
7,22,0,5
7,22,2,10
7,22,8,5
7,22,11,5
7,22,13,30
7,22,14,5
7,22,16,5
7,22,18,5
7,22,20,5
7,22,22,5
7,22,24,10
7,22,27,10
7,22,28,5
7,22,34,5
7,22,35,10
7,22,36,5
7,22,38,10
7,22,42,10
7,22,43,5
7,22,44,5
7,22,45,5
7,22,46,10
7,22,49,5
7,24,0,5
7,24,1,5
7,24,9,5
7,24,10,5
7,24,12,5
7,24,19,30
7,24,22,10
7,24,24,5
7,24,27,30
7,24,29,5
7,24,37,5
7,24,39,5
7,24,42,5
7,24,43,5
7,24,44,5
7,24,47,5
7,24,48,30
7,26,0,30
7,26,2,30
7,26,8,5
7,26,9,5
7,26,10,5
7,26,12,30
7,26,13,5
7,26,15,5
7,26,17,10
7,26,19,30
7,26,20,5
7,26,22,10
7,26,24,5
7,26,29,5
7,26,31,5
7,26,32,10
7,26,34,30
7,26,35,5
7,26,36,5
7,26,38,5
7,26,39,10
7,26,41,5
7,26,42,10
7,26,43,30
7,26,44,10
7,26,46,30
7,26,49,10
7,27,0,10
7,27,1,10
7,27,5,5
7,27,6,5
7,27,9,5
7,27,11,5
7,27,12,5
7,27,13,10
7,27,14,5
7,27,17,5
7,27,18,5
7,27,20,5
7,27,22,10
7,27,27,5
7,27,28,10
7,27,30,10
7,27,32,5
7,27,33,10
7,27,36,10
7,27,37,5
7,27,38,10
7,27,39,10
7,27,42,10
7,27,46,30
7,27,47,5
7,28,6,10
7,28,10,5
7,28,12,5
7,28,13,5
7,28,16,5
7,28,18,5
7,28,19,5
7,28,38,10
7,28,39,10
7,28,42,10
7,28,43,10
7,29,1,5
7,29,5,5
7,29,6,5
7,29,7,5
7,29,8,5
7,29,9,10
7,29,12,5
7,29,13,10
7,29,15,30
7,29,17,30
7,29,22,10
7,29,24,5
7,29,26,10
7,29,27,5
7,29,28,5
7,29,33,10
7,29,36,10
7,29,37,10
7,29,38,30
7,29,39,10
7,29,41,5
7,29,42,5
7,29,45,5
7,29,49,5
7,30,1,5
7,30,5,5
7,30,9,5
7,30,11,10
7,30,15,5
7,30,16,30
7,30,19,10
7,30,20,5
7,30,22,5
7,30,28,5
7,30,29,10
7,30,31,10
7,30,33,5
7,30,36,5
7,30,37,30
7,30,38,5
7,30,40,10
7,30,41,5
7,30,42,5
7,30,45,30
7,30,46,5
7,30,47,10
7,30,49,5
7,31,0,5
7,31,1,10
7,31,5,5
7,31,6,5
7,31,13,10
7,31,15,5
7,31,16,10
7,31,17,5
7,31,18,5
7,31,19,5
7,31,22,5
7,31,24,10
7,31,26,10
7,31,27,10
7,31,28,10
7,31,34,5
7,31,36,5
7,31,39,5
7,31,44,5
7,32,8,30
7,32,9,10
7,32,11,5
7,32,12,5
7,32,14,5
7,32,15,10
7,32,16,5
7,32,18,5
7,32,27,5
7,32,32,30
7,32,33,10
7,32,34,30
7,32,37,5
7,32,38,5
7,32,40,5
7,32,46,5
7,33,0,5
7,33,6,5
7,33,8,30
7,33,9,10
7,33,10,5
7,33,12,5
7,33,14,10
7,33,17,10
7,33,19,5
7,33,20,10
7,33,22,5
7,33,24,5
7,33,29,10
7,33,30,5
7,33,31,30
7,33,32,5
7,33,33,10
7,33,34,5
7,33,36,10
7,33,37,5
7,33,40,5
7,33,41,10
7,33,42,10
7,33,45,30
7,33,46,5
7,33,47,5
7,33,48,10
7,34,7,5
7,34,8,5
7,34,12,5
7,34,16,5
7,34,17,5
7,34,19,10
7,34,22,5
7,34,24,5
7,34,26,5
7,34,27,10
7,34,30,5
7,34,32,5
7,34,33,5
7,34,35,10
7,34,38,30
7,34,39,5
7,34,42,5
7,34,43,5
7,34,46,10
7,34,47,10
7,34,48,10
7,34,49,10
7,35,0,5
7,35,1,10
7,35,2,10
7,35,5,5
7,35,9,10
7,35,10,10
7,35,13,10
7,35,18,5
7,35,19,5
7,35,20,30
7,35,22,30
7,35,26,30
7,35,28,5
7,35,29,30
7,35,30,5
7,35,33,5
7,35,35,10
7,35,37,10
7,35,39,10
7,35,41,10
7,35,43,5
7,35,44,10
7,35,48,30
7,35,49,5
7,36,2,5
7,36,6,10
7,36,9,10
7,36,10,30
7,36,11,5
7,36,12,5
7,36,14,5
7,36,15,5
7,36,16,5
7,36,17,5
7,36,20,10
7,36,22,10
7,36,26,5
7,36,29,10
7,36,31,10
7,36,34,5
7,36,35,10
7,36,42,5
7,36,43,10
7,36,48,5
7,36,49,10
7,37,1,10
7,37,5,10
7,37,7,5
7,37,9,10
7,37,10,5
7,37,12,5
7,37,18,10
7,37,22,5
7,37,24,5
7,37,28,10
7,37,31,10
7,37,32,10
7,37,34,10
7,37,35,10
7,37,36,5
7,37,37,30
7,37,38,5
7,37,40,5
7,37,41,5
7,37,42,10
7,37,43,5
7,37,46,10
7,38,1,10
7,38,2,5
7,38,5,5
7,38,6,5
7,38,7,5
7,38,9,5
7,38,11,10
7,38,12,5
7,38,13,5
7,38,14,10
7,38,16,5
7,38,17,5
7,38,18,5
7,38,19,5
7,38,20,5
7,38,26,5
7,38,27,5
7,38,28,30
7,38,31,5
7,38,34,5
7,38,38,5
7,38,40,5
7,38,42,5
7,38,45,5
7,38,46,5
7,38,47,10
7,38,48,5
7,38,49,5
7,39,0,5
7,39,7,5
7,39,9,5
7,39,11,30
7,39,12,30
7,39,13,5
7,39,14,5
7,39,15,5
7,39,16,10
7,39,17,5
7,39,18,5
7,39,22,10
7,39,24,10
7,39,27,5
7,39,29,10
7,39,34,5
7,39,35,5
7,39,37,30
7,39,40,10
7,39,44,5
7,39,45,10
7,39,47,5
7,39,48,5
7,39,49,30
7,40,2,10
7,40,5,5
7,40,6,10
7,40,7,5
7,40,8,10
7,40,12,5
7,40,13,10
7,40,14,10
7,40,15,5
7,40,20,5
7,40,22,5
7,40,28,5
7,40,29,10
7,40,30,5
7,40,31,5
7,40,33,10
7,40,34,10
7,40,36,5
7,40,37,5
7,40,39,30
7,40,40,30
7,40,41,10
7,40,42,5
7,40,43,5
7,40,46,10
7,40,47,5
7,40,48,5
7,40,49,30
7,41,1,5
7,41,2,5
7,41,8,30
7,41,10,5
7,41,13,10
7,41,14,5
7,41,16,5
7,41,18,5
7,41,24,5
7,41,26,10
7,41,28,5
7,41,34,10
7,41,39,10
7,41,42,5
7,41,43,5
7,41,46,30
7,41,47,5
7,41,48,10
7,41,49,5
7,42,1,5
7,42,2,30
7,42,9,5
7,42,13,10
7,42,14,5
7,42,15,5
7,42,16,5
7,42,18,5
7,42,20,10
7,42,24,5
7,42,26,5
7,42,28,30
7,42,29,10
7,42,31,10
7,42,32,10
7,42,34,10
7,42,36,5
7,42,37,5
7,42,38,5
7,42,42,5
7,42,43,5
7,42,45,5
7,42,46,5
7,42,48,5
7,42,49,5
7,43,1,5
7,43,2,5
7,43,6,5
7,43,8,5
7,43,9,10
7,43,10,10
7,43,11,10
7,43,13,10
7,43,15,30
7,43,16,5
7,43,18,10
7,43,20,30
7,43,24,30
7,43,26,5
7,43,28,5
7,43,30,10
7,43,33,30
7,43,44,10
7,43,45,5
7,43,48,5
7,43,49,10
7,44,0,10
7,44,1,5
7,44,2,10
7,44,5,5
7,44,6,30
7,44,8,10
7,44,12,5
7,44,15,10
7,44,29,10
7,44,32,5
7,44,33,10
7,44,35,5
7,44,36,10
7,44,37,5
7,44,38,5
7,44,40,5
7,44,41,5
7,44,42,5
7,44,45,5
7,44,47,5
7,44,49,10
7,45,0,30
7,45,1,5
7,45,2,5
7,45,5,5
7,45,6,5
7,45,8,5
7,45,9,5
7,45,16,5
7,45,18,10
7,45,22,5
7,45,26,5
7,45,28,5
7,45,29,10
7,45,30,10
7,45,32,10
7,45,35,10
7,45,36,5
7,45,37,5
7,45,38,30
7,45,39,5
7,45,40,5
7,45,41,5
7,45,46,10
7,46,1,5
7,46,6,5
7,46,9,5
7,46,11,30
7,46,12,5
7,46,14,10
7,46,15,5
7,46,16,5
7,46,18,30
7,46,20,5
7,46,24,5
7,46,29,10
7,46,30,5
7,46,31,10
7,46,32,10
7,46,33,5
7,46,34,5
7,46,35,5
7,46,36,5
7,46,37,30
7,46,38,5
7,46,40,10
7,46,41,5
7,46,42,10
7,46,44,5
7,46,48,5
7,46,49,5
7,47,0,10
7,47,2,5
7,47,7,10
7,47,8,5
7,47,9,30
7,47,10,10
7,47,12,5
7,47,14,30
7,47,15,10
7,47,16,30
7,47,17,5
7,47,19,5
7,47,20,5
7,47,22,5
7,47,24,10
7,47,35,10
7,47,38,5
7,47,39,5
7,47,40,5
7,47,41,10
7,47,42,10
7,47,43,30
7,47,44,10
7,48,2,5
7,48,13,5
7,48,14,10
7,48,16,10
7,48,19,5
7,48,31,10
7,48,32,5
7,48,35,10
7,48,38,5
7,48,39,10
7,48,41,5
7,48,42,5
7,48,45,5
7,48,46,5
7,48,47,10
7,48,48,5
7,48,49,5
7,49,0,10
7,49,2,5
7,49,6,10
7,49,7,10
7,49,9,5
7,49,10,5
7,49,11,5
7,49,12,30
7,49,16,5
7,49,17,10
7,49,18,5
7,49,22,10
7,49,31,5
7,49,34,30
7,49,35,5
7,49,42,10
7,49,44,5
7,49,45,10
7,49,46,5
7,49,48,5
7,49,49,5
8,0,1,30
8,0,2,10
8,0,4,5
8,0,5,5
8,0,6,30
8,0,7,5
8,0,10,5
8,0,13,10
8,0,15,5
8,0,18,5
8,0,19,5
8,0,20,5
8,0,23,10
8,0,25,10
8,0,26,5
8,0,28,5
8,0,29,5
8,0,33,5
8,0,34,10
8,0,38,10
8,0,39,5
8,0,41,10
8,0,43,10
8,0,47,10
8,0,49,5
8,1,0,10
8,1,1,5
8,1,2,30
8,1,3,10
8,1,5,5
8,1,7,5
8,1,9,5
8,1,10,5
8,1,12,5
8,1,17,10
8,1,18,5
8,1,20,5
8,1,22,5
8,1,23,5
8,1,25,5
8,1,27,5
8,1,28,5
8,1,30,5
8,1,33,10
8,1,35,10
8,1,37,10
8,1,40,5
8,1,45,5
8,1,47,5
8,1,48,5
8,2,0,5
8,2,8,5
8,2,12,5
8,2,16,10
8,2,19,5
8,2,20,5
8,2,25,5
8,2,27,5
8,2,28,5
8,2,29,5
8,2,30,10
8,2,31,5
8,2,33,10
8,2,38,5
8,2,40,5
8,2,41,5
8,2,48,10
8,2,49,5
8,3,2,5
8,3,4,5
8,3,5,10
8,3,6,10
8,3,7,5
8,3,9,5
8,3,12,5
8,3,13,10
8,3,15,5
8,3,16,5
8,3,19,5
8,3,23,5
8,3,24,5
8,3,25,5
8,3,26,5
8,3,27,5
8,3,31,5
8,3,34,30
8,3,35,5
8,3,37,10
8,3,38,5
8,3,39,10
8,3,40,5
8,3,43,10
8,3,44,10
8,3,45,5
8,3,47,5
8,3,49,10
8,4,3,10
8,4,6,5
8,4,9,5
8,4,10,5
8,4,12,5
8,4,13,5
8,4,18,5
8,4,20,5
8,4,22,10
8,4,24,5
8,4,25,5
8,4,28,5
8,4,31,10
8,4,32,5
8,4,33,5
8,4,34,10
8,4,35,10
8,4,37,30
8,4,43,5
8,4,45,5
8,4,47,10
8,5,0,10
8,5,2,5
8,5,6,10
8,5,7,5
8,5,8,10
8,5,9,10
8,5,10,5
8,5,12,5
8,5,13,5
8,5,16,10
8,5,19,10
8,5,20,5
8,5,21,10
8,5,22,10
8,5,26,10
8,5,30,10
8,5,31,5
8,5,33,5
8,5,34,5
8,5,35,5
8,5,36,5
8,5,37,5
8,5,41,10
8,5,44,10
8,5,45,10
8,5,47,5
8,5,49,5
8,6,1,5
8,6,2,5
8,6,4,10
8,6,6,5
8,6,7,5
8,6,8,5
8,6,9,5
8,6,11,5
8,6,12,30
8,6,13,10
8,6,17,5
8,6,18,5
8,6,19,5
8,6,21,5
8,6,22,5
8,6,24,5
8,6,25,10
8,6,26,5
8,6,27,30
8,6,29,10
8,6,32,5
8,6,36,5
8,6,38,10
8,6,40,5
8,6,41,5
8,6,43,5
8,6,44,5
8,6,45,10
8,6,48,10
8,7,0,5
8,7,3,10
8,7,4,10
8,7,5,10
8,7,11,10
8,7,12,10
8,7,13,30
8,7,16,5
8,7,17,10
8,7,19,5
8,7,21,5
8,7,22,5
8,7,26,5
8,7,27,30
8,7,28,5
8,7,29,5
8,7,31,5
8,7,32,5
8,7,34,5
8,7,37,5
8,7,38,5
8,7,39,10
8,7,40,5
8,7,43,10
8,7,44,5
8,7,45,5
8,7,47,10
8,7,49,5
8,8,0,5
8,8,1,5
8,8,2,5
8,8,3,10
8,8,5,5
8,8,8,5
8,8,15,5
8,8,17,5
8,8,18,10
8,8,20,5
8,8,25,5
8,8,26,10
8,8,28,5
8,8,31,5
8,8,32,5
8,8,34,5
8,8,36,5
8,8,37,10
8,8,38,10
8,8,40,5
8,8,41,5
8,8,45,5
8,8,47,5
8,8,48,10
8,8,49,5
8,9,0,5
8,9,1,5
8,9,4,5
8,9,5,5
8,9,11,5
8,9,12,10
8,9,13,5
8,9,20,5
8,9,22,5
8,9,23,10
8,9,24,5
8,9,25,5
8,9,26,5
8,9,28,10
8,9,32,5
8,9,38,5
8,9,40,5
8,9,44,10
8,10,0,5
8,10,2,5
8,10,3,5
8,10,4,5
8,10,5,5
8,10,9,5
8,10,17,5
8,10,19,5
8,10,20,30
8,10,26,5
8,10,27,5
8,10,28,10
8,10,29,10
8,10,31,30
8,10,32,5
8,10,33,5
8,10,37,5
8,10,38,10
8,10,40,5
8,10,43,5
8,10,44,10
8,10,47,5
8,11,2,30
8,11,3,30
8,11,6,10
8,11,8,5
8,11,9,5
8,11,15,5
8,11,16,10
8,11,17,5
8,11,20,10
8,11,21,10
8,11,22,10
8,11,23,10
8,11,28,10
8,11,31,10
8,11,32,5
8,11,33,5
8,11,35,5
8,11,36,10
8,11,38,5
8,11,41,5
8,11,45,5
8,11,47,5
8,11,48,10
8,12,4,5
8,12,5,5
8,12,9,10
8,12,11,30
8,12,19,5
8,12,21,5
8,12,23,10
8,12,25,5
8,12,29,5
8,12,32,5
8,12,34,5
8,12,35,10
8,12,36,10
8,12,38,10
8,12,40,5
8,12,41,5
8,12,43,10
8,12,44,10
8,12,45,10
8,12,47,5
8,12,49,5
8,13,1,10
8,13,2,5
8,13,3,5
8,13,5,5
8,13,6,10
8,13,10,10
8,13,12,10
8,13,13,30
8,13,15,10
8,13,16,30
8,13,17,5
8,13,18,5
8,13,19,5
8,13,20,5
8,13,21,10
8,13,23,30
8,13,26,30
8,13,29,5
8,13,30,30
8,13,33,5
8,13,36,10
8,13,37,5
8,13,39,5
8,13,41,10
8,13,43,10
8,13,44,5
8,13,45,10
8,13,47,5
8,13,48,5
8,15,0,5
8,15,2,5
8,15,3,5
8,15,6,30
8,15,8,10
8,15,9,5
8,15,10,5
8,15,11,10
8,15,12,10
8,15,17,10
8,15,18,5
8,15,19,5
8,15,23,5
8,15,24,5
8,15,25,5
8,15,26,30
8,15,27,30
8,15,32,5
8,15,33,5
8,15,35,5
8,15,36,10
8,15,39,5
8,15,41,5
8,15,43,10
8,15,47,10
8,16,0,5
8,16,1,5
8,16,3,5
8,16,4,5
8,16,8,5
8,16,9,5
8,16,11,10
8,16,13,5
8,16,17,30
8,16,18,5
8,16,19,5
8,16,20,5
8,16,24,5
8,16,25,10
8,16,26,5
8,16,28,10
8,16,31,30
8,16,34,5
8,16,36,5
8,16,38,5
8,16,41,5
8,16,43,10
8,16,44,5
8,16,47,30
8,16,49,30
8,17,0,10
8,17,3,5
8,17,8,5
8,17,9,5
8,17,15,10
8,17,20,5
8,17,21,5
8,17,25,5
8,17,26,5
8,17,27,10
8,17,28,10
8,17,32,5
8,17,33,5
8,17,36,5
8,17,37,5
8,17,38,5
8,17,39,5
8,17,40,10
8,17,41,30
8,17,45,10
8,17,49,5
8,18,0,5
8,18,1,5
8,18,3,5
8,18,5,5
8,18,6,5
8,18,10,5
8,18,11,5
8,18,12,5
8,18,15,10
8,18,16,10
8,18,17,30
8,18,18,5
8,18,21,10
8,18,22,5
8,18,23,5
8,18,25,5
8,18,27,5
8,18,28,10
8,18,30,30
8,18,34,5
8,18,35,10
8,18,36,5
8,18,38,10
8,18,40,5
8,18,44,10
8,18,45,10
8,18,48,10
8,19,0,10
8,19,2,5
8,19,3,5
8,19,5,5
8,19,6,10
8,19,7,10
8,19,8,10
8,19,11,30
8,19,12,10
8,19,15,5
8,19,18,10
8,19,24,5
8,19,25,10
8,19,27,10
8,19,28,30
8,19,30,10
8,19,39,10
8,19,40,10
8,19,43,10
8,19,44,5
8,19,47,10
