machine,id_job0,id_job1,time
6,36,39,5
6,36,40,10
6,36,42,10
6,36,43,5
6,36,46,10
6,36,49,5
6,37,1,5
6,37,2,5
6,37,4,10
6,37,5,5
6,37,6,5
6,37,12,10
6,37,16,5
6,37,18,5
6,37,20,10
6,37,22,5
6,37,26,10
6,37,27,5
6,37,29,10
6,37,31,5
6,37,42,5
6,37,44,10
6,37,45,5
6,37,47,5
6,38,2,5
6,38,3,5
6,38,6,5
6,38,9,5
6,38,12,5
6,38,13,10
6,38,18,5
6,38,23,5
6,38,24,5
6,38,26,5
6,38,27,5
6,38,34,10
6,38,38,5
6,38,41,5
6,38,42,5
6,38,44,5
6,38,45,5
6,38,47,5
6,38,48,5
6,39,0,5
6,39,1,5
6,39,2,5
6,39,5,10
6,39,7,5
6,39,10,5
6,39,13,5
6,39,18,5
6,39,19,5
6,39,20,5
6,39,21,30
6,39,22,5
6,39,24,10
6,39,25,5
6,39,27,5
6,39,28,5
6,39,32,5
6,39,36,5
6,39,37,5
6,39,38,5
6,39,44,5
6,39,45,5
6,39,46,5
6,39,47,5
6,40,0,10
6,40,8,5
6,40,10,5
6,40,12,5
6,40,13,5
6,40,16,10
6,40,19,5
6,40,23,5
6,40,24,5
6,40,27,10
6,40,28,5
6,40,32,30
6,40,35,10
6,40,37,10
6,40,38,5
6,40,41,10
6,40,42,5
6,40,44,5
6,40,45,10
6,40,46,5
6,40,47,10
6,40,49,5
6,41,0,5
6,41,4,5
6,41,5,10
6,41,7,5
6,41,8,5
6,41,9,10
6,41,10,10
6,41,12,5
6,41,21,5
6,41,22,10
6,41,27,5
6,41,28,5
6,41,29,10
6,41,32,5
6,41,37,10
6,41,39,5
6,41,40,10
6,41,43,5
6,41,44,10
6,41,45,30
6,41,46,5
6,41,47,5
6,41,49,5
6,42,0,30
6,42,5,10
6,42,6,5
6,42,7,5
6,42,8,5
6,42,9,5
6,42,19,5
6,42,28,5
6,42,29,5
6,42,31,10
6,42,32,10
6,42,35,5
6,42,36,30
6,42,40,5
6,42,41,5
6,42,42,5
6,42,44,5
6,42,45,5
6,42,46,10
6,42,48,5
6,42,49,10
6,43,0,10
6,43,2,5
6,43,5,30
6,43,6,5
6,43,7,5
6,43,9,5
6,43,10,5
6,43,12,30
6,43,13,30
6,43,18,5
6,43,20,5
6,43,22,10
6,43,23,30
6,43,25,5
6,43,27,30
6,43,28,5
6,43,29,10
6,43,31,5
6,43,32,30
6,43,34,5
6,43,35,5
6,43,38,5
6,43,41,5
6,43,42,30
6,43,44,5
6,43,46,5
6,43,47,10
6,43,48,5
6,43,49,5
6,44,0,5
6,44,2,5
6,44,6,5
6,44,12,30
6,44,13,5
6,44,16,30
6,44,21,5
6,44,24,10
6,44,26,10
6,44,27,5
6,44,29,5
6,44,31,5
6,44,33,5
6,44,34,5
6,44,35,5
6,44,36,10
6,44,38,30
6,44,39,5
6,44,44,10
6,44,45,5
6,44,47,5
6,45,0,10
6,45,6,5
6,45,7,5
6,45,10,5
6,45,12,5
6,45,13,5
6,45,18,10
6,45,21,5
6,45,23,5
6,45,25,30
6,45,28,10
6,45,31,5
6,45,32,5
6,45,33,5
6,45,36,5
6,45,37,5
6,45,38,10
6,45,39,5
6,45,41,5
6,45,42,5
6,45,44,5
6,45,46,5
6,45,47,5
6,45,48,5
6,46,0,10
6,46,3,10
6,46,4,5
6,46,5,5
6,46,6,10
6,46,7,10
6,46,8,5
6,46,9,5
6,46,10,5
6,46,13,5
6,46,16,10
6,46,19,5
6,46,20,10
6,46,22,5
6,46,23,5
6,46,25,5
6,46,27,5
6,46,28,5
6,46,31,5
6,46,32,5
6,46,33,5
6,46,34,5
6,46,36,10
6,46,43,5
6,46,45,10
6,46,46,10
6,47,0,10
6,47,2,5
6,47,3,5
6,47,4,5
6,47,8,5
6,47,16,5
6,47,18,30
6,47,19,5
6,47,22,5
6,47,26,5
6,47,29,5
6,47,32,30
6,47,33,10
6,47,34,30
6,47,36,30
6,47,37,5
6,47,38,5
6,47,39,5
6,47,43,10
6,47,44,5
6,47,49,10
6,48,4,10
6,48,5,5
6,48,6,10
6,48,9,5
6,48,10,5
6,48,12,5
6,48,13,5
6,48,18,5
6,48,19,10
6,48,21,30
6,48,23,5
6,48,26,10
6,48,27,5
6,48,28,5
6,48,31,5
6,48,32,5
6,48,35,10
6,48,36,5
6,48,37,5
6,48,41,5
6,48,42,10
6,48,48,5
6,49,1,10
6,49,3,5
6,49,4,5
6,49,6,5
6,49,8,10
6,49,9,30
6,49,10,30
6,49,19,5
6,49,22,5
6,49,23,10
6,49,25,5
6,49,28,30
6,49,31,5
6,49,32,5
6,49,35,5
6,49,37,5
6,49,38,5
6,49,39,10
6,49,40,5
6,49,43,10
6,49,45,10
6,49,49,5
7,0,0,5
7,0,2,30
7,0,3,10
7,0,5,10
7,0,10,5
7,0,11,30
7,0,13,30
7,0,14,30
7,0,17,5
7,0,18,5
7,0,22,5
7,0,23,5
7,0,25,30
7,0,26,5
7,0,28,5
7,0,29,5
7,0,32,5
7,0,33,10
7,0,35,5
7,0,38,5
7,0,39,10
7,0,40,5
7,0,42,5
7,0,43,5
7,0,44,5
7,0,45,10
7,0,46,5
7,0,47,30
7,2,0,5
7,2,2,5
7,2,3,5
7,2,4,5
7,2,5,10
7,2,8,10
7,2,15,10
7,2,17,30
7,2,18,5
7,2,20,10
7,2,21,10
7,2,23,5
7,2,25,5
7,2,27,5
7,2,28,10
7,2,32,5
7,2,33,10
7,2,39,5
7,2,46,10
7,2,47,10
7,2,48,5
7,2,49,5
7,3,5,5
7,3,9,5
7,3,11,30
7,3,15,5
7,3,19,5
7,3,24,5
7,3,26,5
7,3,27,5
7,3,37,10
7,3,38,10
7,3,39,5
7,3,44,10
7,3,45,5
7,3,46,5
7,3,47,10
7,3,49,5
7,4,2,5
7,4,4,10
7,4,5,10
7,4,7,5
7,4,9,5
7,4,13,10
7,4,14,10
7,4,15,5
7,4,17,5
7,4,20,5
7,4,21,10
7,4,22,10
7,4,23,5
7,4,24,10
7,4,25,10
7,4,28,5
7,4,29,5
7,4,33,5
7,4,35,5
7,4,36,10
7,4,37,10
7,4,42,10
7,4,43,10
7,4,44,5
7,4,45,30
7,4,47,10
7,4,48,5
7,5,0,10
7,5,2,5
7,5,8,10
7,5,9,5
7,5,10,5
7,5,14,10
7,5,15,5
7,5,18,5
7,5,20,5
7,5,21,5
7,5,22,30
7,5,24,10
7,5,25,5
7,5,26,5
7,5,29,5
7,5,35,5
7,5,37,10
7,5,38,5
7,5,39,30
7,5,42,5
7,5,44,5
7,5,49,5
7,6,3,5
7,6,7,10
7,6,15,5
7,6,23,5
7,6,27,10
7,6,28,30
7,6,37,30
7,6,38,5
7,6,39,5
7,6,40,10
7,6,41,10
7,6,46,10
7,6,47,10
7,6,48,5
7,6,49,5
7,7,0,10
7,7,2,5
7,7,3,5
7,7,5,10
7,7,6,5
7,7,14,10
7,7,15,30
7,7,17,5
7,7,19,5
7,7,24,5
7,7,26,5
7,7,27,5
7,7,28,10
7,7,32,5
7,7,33,10
7,7,35,10
7,7,38,10
7,7,39,5
7,7,42,5
7,7,43,10
7,7,44,5
7,7,45,5
7,7,49,5
7,8,0,5
7,8,2,5
7,8,3,5
7,8,5,10
7,8,9,5
7,8,13,5
7,8,19,5
7,8,21,10
7,8,22,5
7,8,25,10
7,8,26,10
7,8,29,5
7,8,32,5
7,8,38,5
7,8,39,10
7,8,40,5
7,8,42,5
7,8,44,5
7,8,46,5
7,8,49,5
7,9,2,10
7,9,3,10
7,9,4,5
7,9,5,30
7,9,7,5
7,9,8,5
7,9,9,10
7,9,10,10
7,9,12,10
7,9,13,5
7,9,14,5
7,9,19,5
7,9,22,5
7,9,23,5
7,9,25,5
7,9,26,10
7,9,28,10
7,9,32,5
7,9,36,5
7,9,37,10
7,9,38,5
7,9,40,5
7,9,41,5
7,9,44,10
7,9,45,10
7,9,46,10
7,9,49,5
7,10,2,10
7,10,3,5
7,10,4,5
7,10,5,5
7,10,6,5
7,10,8,30
7,10,10,5
7,10,11,10
7,10,15,5
7,10,17,30
7,10,18,10
7,10,21,5
7,10,22,5
7,10,26,5
7,10,27,5
7,10,36,5
7,10,38,10
7,10,39,5
7,10,44,5
7,10,45,5
7,10,46,5
7,10,49,5
7,11,2,10
7,11,6,5
7,11,7,10
7,11,8,5
7,11,12,5
7,11,18,5
7,11,19,5
7,11,20,10
7,11,21,10
7,11,26,5
7,11,27,5
7,11,28,10
7,11,33,5
7,11,38,5
7,11,40,10
7,11,45,5
7,11,46,5
7,11,47,5
7,11,48,5
7,12,2,5
7,12,7,10
7,12,11,5
7,12,12,5
7,12,13,5
7,12,18,30
7,12,20,10
7,12,22,10
7,12,23,10
7,12,24,10
7,12,25,5
7,12,26,10
7,12,29,10
7,12,35,30
7,12,36,5
7,12,41,30
7,12,43,10
7,12,44,5
7,12,46,10
7,12,48,5
7,12,49,5
7,13,0,10
7,13,2,10
7,13,3,5
7,13,12,10
7,13,13,5
7,13,15,10
7,13,17,10
7,13,18,10
7,13,19,10
7,13,23,30
7,13,24,10
7,13,25,5
7,13,27,30
7,13,28,5
7,13,29,10
7,13,36,5
7,13,38,5
7,13,39,5
7,13,40,10
7,13,42,10
7,13,45,5
7,13,47,5
7,13,48,5
7,14,2,5
7,14,3,10
7,14,6,10
7,14,8,5
7,14,9,5
7,14,10,5
7,14,13,10
7,14,14,5
7,14,18,5
7,14,19,5
7,14,20,10
7,14,22,10
7,14,24,10
7,14,25,10
7,14,29,5
7,14,33,30
7,14,37,5
7,14,39,5
7,14,41,5
7,14,43,5
7,14,46,5
7,14,48,5
7,15,0,5
7,15,2,5
7,15,3,10
7,15,6,10
7,15,7,5
7,15,10,5
7,15,11,10
7,15,14,5
7,15,15,30
7,15,17,5
7,15,18,5
7,15,19,5
7,15,20,5
7,15,21,10
7,15,23,5
7,15,24,30
7,15,25,5
7,15,35,10
7,15,36,5
7,15,37,10
7,15,39,5
7,15,40,5
7,15,41,5
7,15,42,5
7,15,43,10
7,15,44,5
7,15,45,10
7,15,46,5
7,15,47,10
7,15,49,5
7,17,2,10
7,17,3,5
7,17,4,5
7,17,5,10
7,17,6,10
7,17,9,5
7,17,10,5
7,17,13,5
7,17,14,5
7,17,19,5
7,17,20,5
7,17,21,30
7,17,24,5
7,17,26,5
7,17,27,10
7,17,28,10
7,17,33,5
7,17,35,30
7,17,36,5
7,17,38,5
7,17,41,10
7,17,45,30
7,17,47,5
7,17,48,5
7,17,49,5
7,18,5,5
7,18,6,30
7,18,8,5
7,18,9,30
7,18,12,5
7,18,13,5
7,18,15,10
7,18,17,5
7,18,22,10
7,18,26,10
7,18,32,5
7,18,35,10
7,18,36,10
7,18,37,10
7,18,40,5
7,18,43,10
7,18,44,5
7,18,49,10
7,19,3,5
7,19,4,10
7,19,7,5
7,19,10,5
7,19,12,10
7,19,14,5
7,19,17,5
7,19,20,5
7,19,22,30
7,19,26,5
7,19,28,30
7,19,32,10
7,19,33,5
7,19,35,5
7,19,36,5
7,19,37,10
7,19,41,10
7,19,42,5
7,19,43,5
7,19,45,10
7,19,46,5
7,19,48,5
7,20,2,5
7,20,3,5
7,20,4,5
7,20,7,30
7,20,12,10
7,20,14,10
7,20,15,10
7,20,17,5
7,20,18,5
7,20,19,5
7,20,22,30
7,20,24,10
7,20,25,5
7,20,27,10
7,20,29,5
7,20,32,5
7,20,37,5
7,20,39,10
7,20,40,5
7,20,42,5
7,20,44,10
7,20,45,5
7,20,46,10
7,20,48,10
7,21,0,30
7,21,3,5
7,21,4,5
7,21,6,5
7,21,7,5
7,21,12,5
7,21,17,10
7,21,21,5
7,21,22,5
7,21,23,5
7,21,26,5
7,21,28,5
7,21,36,10
7,21,37,5
7,21,43,5
7,21,47,5
7,21,48,10
7,21,49,5
7,22,2,5
7,22,6,5
7,22,8,30
7,22,10,5
7,22,19,10
7,22,20,5
7,22,21,5
7,22,22,5
7,22,24,5
7,22,28,5
7,22,33,5
7,22,35,5
7,22,36,10
7,22,41,10
7,22,42,5
7,22,45,10
7,22,46,10
7,22,48,5
7,23,0,5
7,23,5,5
7,23,11,30
7,23,12,5
7,23,13,5
7,23,14,5
7,23,15,5
7,23,17,30
7,23,19,5
7,23,20,10
7,23,26,5
7,23,28,10
7,23,33,5
7,23,35,10
7,23,37,10
7,23,43,5
7,23,44,5
7,23,45,10
7,23,47,30
7,23,49,30
7,24,0,5
7,24,2,10
7,24,5,5
7,24,7,5
7,24,8,5
7,24,9,5
7,24,10,30
7,24,11,10
7,24,13,5
7,24,14,5
7,24,17,5
7,24,24,5
7,24,27,5
7,24,28,10
7,24,36,10
7,24,37,10
7,24,42,5
7,24,43,5
7,24,48,10
7,24,49,10
7,25,2,5
7,25,3,5
7,25,5,5
7,25,6,5
7,25,8,10
7,25,9,5
7,25,10,10
7,25,11,30
7,25,12,5
7,25,15,30
7,25,17,10
7,25,18,5
7,25,19,5
7,25,21,10
7,25,27,30
7,25,28,5
7,25,29,30
7,25,32,5
7,25,35,5
7,25,36,5
7,25,39,5
7,25,40,30
7,25,42,5
7,25,43,5
7,25,45,10
7,25,47,30
7,25,49,10
7,26,0,5
7,26,2,10
7,26,6,5
7,26,7,10
7,26,8,10
7,26,11,10
7,26,12,10
7,26,19,5
7,26,24,5
7,26,25,5
7,26,28,10
7,26,29,5
7,26,32,10
7,26,35,5
7,26,36,5
7,26,37,5
7,26,41,30
7,26,48,5
7,27,2,5
7,27,3,5
7,27,4,10
7,27,5,10
7,27,6,5
7,27,9,5
7,27,10,30
7,27,11,5
7,27,13,10
7,27,14,5
7,27,15,5
7,27,17,5
7,27,18,5
7,27,19,5
7,27,22,5
7,27,23,5
7,27,24,5
7,27,33,5
7,27,37,30
7,27,39,5
7,27,41,5
7,27,42,5
7,27,45,5
7,27,47,10
7,27,48,30
7,28,0,5
7,28,2,10
7,28,3,10
7,28,6,5
7,28,7,5
7,28,9,30
7,28,13,30
7,28,15,10
7,28,20,30
7,28,21,30
7,28,22,5
7,28,24,5
7,28,26,5
7,28,27,10
7,28,28,5
7,28,37,10
7,28,38,30
7,28,39,30
7,28,40,5
7,28,45,30
7,28,47,10
7,29,2,5
7,29,4,5
7,29,6,5
7,29,7,5
7,29,10,10
7,29,13,10
7,29,14,5
7,29,17,10
7,29,18,5
7,29,19,5
7,29,23,10
7,29,27,30
7,29,28,5
7,29,32,5
7,29,33,5
7,29,37,10
7,29,38,5
7,29,41,10
7,29,44,5
7,29,49,30
7,32,2,5
7,32,6,5
7,32,10,5
7,32,11,10
7,32,12,5
7,32,14,5
7,32,15,10
7,32,17,30
7,32,20,10
7,32,24,10
7,32,28,10
7,32,32,10
7,32,33,5
7,32,35,5
7,32,36,30
7,32,37,5
7,32,41,5
7,32,42,30
7,32,43,5
7,32,46,30
7,32,48,5
7,33,2,5
7,33,3,10
7,33,4,5
7,33,5,5
7,33,7,30
7,33,9,5
7,33,12,30
7,33,14,10
7,33,15,5
7,33,20,5
7,33,22,10
7,33,27,30
7,33,28,5
7,33,32,30
7,33,33,10
7,33,35,10
7,33,37,10
7,33,38,10
7,33,41,5
7,33,43,5
7,33,45,5
7,33,46,5
7,33,47,10
7,35,0,10
7,35,7,10
7,35,10,5
7,35,11,5
7,35,12,10
7,35,17,5
7,35,21,10
7,35,23,5
7,35,25,10
7,35,26,5
7,35,28,10
7,35,35,5
7,35,38,30
7,35,39,5
7,35,40,5
7,35,43,5
7,35,46,5
7,35,47,5
7,35,48,10
7,35,49,5
7,36,3,30
7,36,5,10
7,36,6,5
7,36,8,5
7,36,9,10
7,36,10,5
7,36,11,30
7,36,12,10
7,36,13,30
7,36,14,10
7,36,15,5
7,36,19,10
7,36,23,10
7,36,24,10
7,36,27,10
7,36,28,10
7,36,29,30
7,36,32,5
7,36,33,10
7,36,36,5
7,36,38,10
7,36,39,5
7,36,40,5
7,36,42,5
7,36,43,10
7,36,44,5
7,36,45,5
7,36,47,5
7,36,48,5
7,36,49,30
7,37,0,10
7,37,2,5
7,37,5,10
7,37,7,5
7,37,12,10
7,37,13,5
7,37,15,10
7,37,17,5
7,37,23,30
7,37,24,5
7,37,25,30
7,37,27,5
7,37,28,5
7,37,29,5
7,37,33,10
7,37,35,5
7,37,39,5
7,37,40,10
7,37,41,5
7,37,43,10
7,37,44,5
7,37,45,10
7,37,46,5
7,37,48,5
7,37,49,30
7,38,0,10
7,38,2,5
7,38,3,10
7,38,4,5
7,38,5,5
7,38,6,30
7,38,7,10
7,38,8,5
7,38,9,10
7,38,11,5
7,38,12,5
7,38,13,30
7,38,14,10
7,38,19,30
7,38,22,5
7,38,24,5
7,38,25,5
7,38,28,10
7,38,29,5
7,38,33,5
7,38,36,10
7,38,38,5
7,38,41,10
7,38,45,5
7,38,46,10
7,38,47,5
7,38,48,10
7,38,49,5
7,39,0,5
7,39,4,5
7,39,5,30
7,39,6,10
7,39,8,10
7,39,9,30
7,39,10,5
7,39,12,5
7,39,13,5
7,39,15,10
7,39,19,10
7,39,21,10
7,39,23,5
7,39,24,5
7,39,25,30
7,39,27,10
7,39,29,5
7,39,32,10
7,39,33,10
7,39,35,10
7,39,36,30
7,39,38,5
7,39,40,5
7,39,43,5
7,39,44,5
7,39,49,10
7,40,0,10
7,40,3,5
7,40,8,5
7,40,10,5
7,40,12,10
7,40,13,5
7,40,15,10
7,40,17,5
7,40,19,5
7,40,20,10
7,40,21,5
7,40,22,5
7,40,23,10
7,40,24,5
7,40,25,5
7,40,27,30
7,40,28,5
7,40,32,5
7,40,33,10
7,40,38,5
7,40,40,5
7,40,41,30
7,40,44,5
7,40,45,30
7,40,46,5
7,40,48,5
7,41,2,5
7,41,4,5
7,41,6,5
7,41,7,30
7,41,8,10
7,41,9,10
7,41,10,10
7,41,12,5
7,41,13,5
7,41,14,10
7,41,15,5
7,41,19,5
7,41,26,5
7,41,27,10
7,41,28,30
7,41,29,10
7,41,32,10
7,41,33,5
7,41,37,5
7,41,40,5
7,41,42,5
7,41,44,5
7,41,45,5
7,41,46,5
7,41,47,10
7,41,48,10
7,41,49,5
7,42,2,30
7,42,3,10
7,42,4,5
7,42,5,5
7,42,6,10
7,42,7,30
7,42,8,30
7,42,12,10
7,42,13,5
7,42,17,5
7,42,18,10
7,42,19,30
7,42,22,5
7,42,26,5
7,42,27,5
7,42,32,5
7,42,37,5
7,42,38,10
7,42,39,5
7,42,44,10
7,42,46,10
7,42,47,5
7,43,0,30
7,43,3,5
7,43,4,5
7,43,5,5
7,43,8,5
7,43,9,10
7,43,12,10
7,43,13,5
7,43,14,10
7,43,15,10
7,43,17,30
7,43,18,5
7,43,19,5
7,43,20,10
7,43,22,30
7,43,23,5
7,43,27,10
7,43,28,10
7,43,29,5
7,43,32,30
7,43,33,5
7,43,35,5
7,43,36,5
7,43,37,5
7,43,41,5
7,43,42,10
7,43,46,5
7,43,47,10
7,43,48,10
7,43,49,5
7,44,0,10
7,44,4,5
7,44,6,30
7,44,7,30
7,44,9,10
7,44,10,30
7,44,20,5
7,44,21,5
7,44,22,30
7,44,23,5
7,44,25,30
7,44,27,10
7,44,28,5
7,44,29,5
7,44,36,5
7,44,38,5
7,44,39,5
7,44,40,5
7,44,41,5
7,44,44,5
7,44,45,10
7,44,48,10
7,45,7,10
7,45,8,5
7,45,9,5
7,45,10,5
7,45,11,10
7,45,12,5
7,45,13,10
7,45,18,5
7,45,19,5
7,45,24,30
7,45,26,30
7,45,29,10
7,45,32,10
7,45,33,5
7,45,38,5
7,45,41,5
7,45,42,5
7,45,43,30
7,45,46,30
7,46,2,5
7,46,4,10
7,46,5,5
7,46,6,5
7,46,7,10
7,46,8,30
7,46,9,10
7,46,11,10
7,46,13,5
7,46,17,10
7,46,19,5
7,46,20,5
7,46,22,10
7,46,25,5
7,46,26,5
7,46,27,5
7,46,29,5
7,46,33,10
7,46,35,10
7,46,36,10
7,46,37,10
7,46,40,5
7,46,41,30
7,46,44,30
7,46,46,10
7,46,48,5
7,47,6,30
7,47,8,5
7,47,12,5
7,47,13,10
7,47,14,5
7,47,18,5
7,47,19,5
7,47,20,10
7,47,21,10
7,47,22,10
7,47,23,5
7,47,24,5
7,47,25,5
7,47,26,5
7,47,28,10
7,47,29,10
7,47,33,5
7,47,35,5
7,47,36,5
7,47,39,5
7,47,40,5
7,47,41,30
7,47,42,5
7,47,45,5
7,47,46,5
7,47,49,30
7,48,3,5
7,48,5,30
7,48,7,5
7,48,9,10
7,48,10,10
7,48,19,10
7,48,20,5
7,48,21,10
7,48,22,10
7,48,23,5
7,48,24,5
7,48,25,5
7,48,26,5
7,48,27,10
7,48,33,10
7,48,35,5
7,48,36,5
7,48,37,5
7,48,38,5
7,48,41,10
7,48,43,5
7,48,44,10
7,48,49,5
7,49,4,5
7,49,5,5
7,49,8,5
7,49,9,5
7,49,10,5
7,49,15,5
7,49,18,5
7,49,19,10
7,49,20,5
7,49,22,10
7,49,23,5
7,49,26,5
7,49,28,5
7,49,33,5
7,49,35,5
7,49,36,5
7,49,37,10
7,49,39,5
7,49,40,30
7,49,41,10
7,49,42,5
7,49,43,5
7,49,44,10
7,49,45,5
7,49,46,30
8,0,0,5
8,0,3,5
8,0,7,5
8,0,8,5
8,0,10,10
8,0,11,5
8,0,13,10
8,0,14,5
8,0,16,5
8,0,20,10
8,0,21,5
8,0,22,5
8,0,23,30
8,0,24,5
8,0,25,30
8,0,27,5
8,0,28,10
8,0,30,5
8,0,34,5
8,0,36,10
8,0,38,5
8,0,39,5
8,0,40,30
8,0,41,5
8,0,43,5
8,0,44,10
8,0,47,30
8,1,2,5
8,1,3,5
8,1,7,5
8,1,8,5
8,1,11,10
8,1,12,5
8,1,13,10
8,1,14,5
8,1,15,5
8,1,16,10
8,1,19,10
8,1,24,5
8,1,25,5
8,1,26,5
8,1,27,30
8,1,28,30
8,1,29,5
8,1,32,5
8,1,33,10
8,1,34,5
8,1,35,10
8,1,38,5
8,1,44,10
8,1,46,10
8,1,49,10
8,2,1,5
8,2,2,5
8,2,4,5
8,2,5,5
8,2,7,30
8,2,8,10
8,2,11,5
8,2,16,5
8,2,18,5
8,2,21,30
8,2,23,5
8,2,24,5
8,2,26,10
8,2,27,10
8,2,33,10
8,2,35,5
8,2,38,5
8,2,40,5
8,2,42,5
8,2,44,10
8,2,47,10
8,2,49,10
8,3,0,5
8,3,1,10
8,3,4,5
8,3,5,5
8,3,7,30
8,3,9,10
8,3,10,10
8,3,12,5
8,3,14,5
8,3,15,10
8,3,20,10
8,3,21,10
8,3,22,30
8,3,23,5
8,3,24,10
8,3,25,10
8,3,26,5
8,3,27,5
8,3,28,5
8,3,30,5
8,3,36,5
8,3,39,5
8,3,43,10
8,3,45,10
8,3,46,5
8,4,1,5
8,4,6,5
8,4,7,10
8,4,10,30
8,4,11,30
8,4,12,30
8,4,13,5
8,4,14,5
8,4,15,5
8,4,16,5
8,4,17,5
8,4,18,10
8,4,21,10
8,4,22,5
8,4,23,5
8,4,24,10
8,4,25,5
8,4,26,10
8,4,29,5
8,4,31,10
8,4,33,5
8,4,34,10
8,4,36,5
8,4,39,10
8,4,43,5
8,4,44,10
8,4,47,10
8,5,1,5
8,5,2,10
8,5,5,10
8,5,7,5
8,5,8,5
8,5,9,5
8,5,10,5
8,5,12,10
8,5,14,10
8,5,17,5
8,5,19,10
8,5,23,5
8,5,25,5
8,5,30,30
8,5,31,5
8,5,32,5
8,5,34,5
8,5,35,5
8,5,36,5
8,5,38,10
8,5,41,5
8,5,43,5
8,5,44,5
8,5,45,5
8,5,47,5
8,5,49,10
8,6,4,10
8,6,5,30
8,6,6,5
8,6,8,5
8,6,9,10
8,6,10,10
8,6,13,5
8,6,14,5
8,6,17,10
8,6,20,10
8,6,21,10
8,6,22,30
8,6,24,10
8,6,26,30
8,6,27,5
8,6,29,10
8,6,30,10
8,6,32,10
8,6,33,5
8,6,34,30
8,6,36,30
8,6,38,5
8,6,39,10
8,6,41,10
8,6,43,5
8,6,46,5
8,6,47,10
8,6,49,5
8,7,3,5
8,7,4,5
8,7,5,10
8,7,6,5
8,7,7,5
8,7,8,5
8,7,11,5
8,7,13,5
8,7,14,5
8,7,15,5
8,7,16,5
8,7,17,30
8,7,19,10
8,7,21,10
8,7,24,5
8,7,31,10
8,7,32,5
8,7,33,5
8,7,34,5
8,7,35,5
8,7,36,10
8,7,42,5
8,7,44,10
8,8,1,30
8,8,2,5
8,8,3,10
8,8,5,5
8,8,10,5
8,8,11,30
8,8,12,10
8,8,16,10
8,8,17,10
8,8,21,5
8,8,23,5
8,8,24,5
8,8,26,10
8,8,27,5
8,8,30,5
8,8,31,10
8,8,32,30
8,8,36,5
8,8,39,5
8,8,43,5
8,8,44,5
8,8,45,30
8,8,46,5
8,8,47,10
8,8,49,5
8,9,0,10
8,9,3,10
8,9,4,5
8,9,6,30
8,9,7,5
8,9,8,5
8,9,9,5
8,9,11,5
8,9,12,10
8,9,15,30
8,9,18,5
8,9,19,5
8,9,21,5
8,9,23,5
8,9,25,5
8,9,29,10
8,9,31,10
8,9,32,5
8,9,34,5
8,9,39,5
8,9,40,10
8,9,41,10
8,9,43,5
8,9,44,5
8,9,47,10
8,10,0,5
8,10,1,5
8,10,2,5
8,10,3,5
8,10,4,5
8,10,10,10
8,10,11,5
8,10,14,5
8,10,15,5
8,10,20,5
8,10,26,5
8,10,27,10
8,10,28,5
8,10,34,10
8,10,35,5
8,10,36,5
8,10,39,10
8,10,41,30
8,10,44,5
8,10,46,5
8,10,47,5
8,11,2,5
8,11,3,5
8,11,5,5
8,11,6,5
8,11,8,5
8,11,11,10
8,11,14,5
8,11,16,10
8,11,17,10
8,11,18,5
8,11,20,5
8,11,21,10
8,11,24,10
8,11,30,5
8,11,33,10
8,11,36,5
8,11,38,10
8,11,40,5
8,11,41,5
8,11,42,10
8,11,43,5
8,11,47,5
8,11,49,10
8,12,0,5
8,12,1,5
8,12,2,5
8,12,3,5
8,12,4,5
8,12,5,5
8,12,6,5
8,12,7,30
8,12,8,5
8,12,9,5
8,12,10,5
8,12,12,30
8,12,13,5
8,12,14,10
8,12,15,10
8,12,16,30
8,12,17,10
8,12,19,10
8,12,21,10
8,12,22,10
8,12,23,5
8,12,24,5
8,12,25,10
8,12,27,10
8,12,29,5
8,12,33,30
8,12,34,5
8,12,40,5
8,12,41,10
8,12,42,10
8,12,43,5
8,12,44,5
8,13,0,5
8,13,2,10
8,13,6,5
8,13,8,10
8,13,10,5
8,13,14,10
8,13,15,10
8,13,17,5
8,13,18,5
8,13,19,10
8,13,20,5
8,13,21,5
8,13,22,10
8,13,23,5
8,13,24,5
8,13,26,10
8,13,27,5
8,13,29,10
8,13,31,5
8,13,32,5
8,13,33,10
8,13,34,5
8,13,35,5
8,13,38,5
8,13,39,5
8,13,40,10
8,13,42,5
8,13,45,5
8,13,46,10
8,13,47,5
8,13,49,5
8,14,0,10
8,14,1,5
8,14,2,10
8,14,3,10
8,14,4,5
8,14,5,5
8,14,7,10
8,14,8,10
8,14,10,5
8,14,12,5
8,14,15,10
8,14,18,5
8,14,19,5
8,14,20,30
8,14,22,5
8,14,25,10
8,14,28,5
8,14,30,10
8,14,31,5
8,14,32,5
8,14,33,5
8,14,35,30
8,14,36,5
8,14,38,5
8,14,40,5
8,14,41,10
8,14,42,30
8,14,43,30
8,14,44,5
8,14,45,10
8,14,46,5
8,14,47,5
8,15,3,30
8,15,6,10
8,15,8,30
8,15,9,5
8,15,10,10
8,15,11,5
8,15,12,10
8,15,13,10
8,15,17,5
8,15,18,10
8,15,22,5
8,15,24,5
8,15,27,5
8,15,28,10
8,15,31,10
8,15,33,5
8,15,38,10
8,15,39,30
8,15,40,10
8,15,41,5
8,15,43,5
8,15,45,5
8,15,47,5
8,15,49,5
8,16,0,30
8,16,1,5
