machine,id_job0,id_job1,time
6,29,42,5
6,29,43,5
6,29,45,10
6,29,46,5
6,29,48,5
6,29,49,10
6,30,0,5
6,30,2,5
6,30,3,5
6,30,5,5
6,30,6,5
6,30,7,5
6,30,12,10
6,30,16,5
6,30,17,5
6,30,24,5
6,30,26,10
6,30,30,5
6,30,35,5
6,30,40,5
6,30,44,5
6,30,45,5
6,30,46,5
6,30,47,10
6,30,49,5
6,31,0,30
6,31,4,10
6,31,5,10
6,31,8,5
6,31,10,5
6,31,11,5
6,31,14,30
6,31,17,5
6,31,18,5
6,31,19,5
6,31,20,10
6,31,22,5
6,31,23,10
6,31,25,10
6,31,27,10
6,31,29,5
6,31,30,10
6,31,31,5
6,31,34,5
6,31,35,5
6,31,36,5
6,31,38,5
6,31,39,10
6,31,40,10
6,31,43,5
6,31,46,5
6,33,0,5
6,33,2,5
6,33,3,5
6,33,4,5
6,33,7,10
6,33,8,10
6,33,10,10
6,33,11,30
6,33,12,5
6,33,16,5
6,33,19,5
6,33,22,5
6,33,25,30
6,33,29,10
6,33,33,5
6,33,35,10
6,33,36,10
6,33,40,30
6,33,41,10
6,33,44,30
6,33,48,5
6,33,49,5
6,34,5,10
6,34,6,5
6,34,8,30
6,34,9,10
6,34,12,5
6,34,17,5
6,34,18,5
6,34,19,30
6,34,20,5
6,34,22,30
6,34,25,5
6,34,26,5
6,34,27,5
6,34,29,5
6,34,30,10
6,34,31,5
6,34,34,10
6,34,35,5
6,34,38,5
6,34,39,5
6,34,47,10
6,34,48,10
6,35,2,30
6,35,5,5
6,35,8,5
6,35,10,5
6,35,14,10
6,35,17,30
6,35,18,5
6,35,19,5
6,35,20,5
6,35,22,10
6,35,23,10
6,35,27,5
6,35,29,5
6,35,31,5
6,35,33,5
6,35,34,5
6,35,37,10
6,35,38,5
6,35,41,10
6,35,43,5
6,35,46,10
6,35,47,10
6,35,48,5
6,36,0,10
6,36,2,30
6,36,3,5
6,36,4,10
6,36,5,30
6,36,6,5
6,36,7,30
6,36,10,5
6,36,17,10
6,36,18,5
6,36,22,10
6,36,26,30
6,36,29,10
6,36,33,5
6,36,35,10
6,36,37,5
6,36,38,10
6,36,40,10
6,36,45,5
6,36,46,5
6,36,48,10
6,37,3,5
6,37,6,5
6,37,9,10
6,37,11,10
6,37,12,5
6,37,16,10
6,37,18,5
6,37,19,10
6,37,20,10
6,37,23,10
6,37,24,10
6,37,27,5
6,37,29,30
6,37,30,5
6,37,33,5
6,37,35,5
6,37,36,10
6,37,38,30
6,37,42,5
6,37,46,5
6,38,0,10
6,38,6,5
6,38,7,10
6,38,9,10
6,38,10,10
6,38,11,5
6,38,12,5
6,38,16,10
6,38,17,5
6,38,19,5
6,38,22,5
6,38,23,5
6,38,25,5
6,38,30,10
6,38,31,5
6,38,33,10
6,38,37,30
6,38,38,5
6,38,41,5
6,38,42,5
6,38,44,5
6,38,46,10
6,38,49,5
6,39,6,5
6,39,8,10
6,39,10,5
6,39,11,10
6,39,14,5
6,39,16,5
6,39,17,30
6,39,18,5
6,39,25,10
6,39,27,5
6,39,35,10
6,39,38,10
6,39,42,10
6,39,45,5
6,39,46,5
6,39,47,5
6,39,49,5
6,40,6,5
6,40,7,5
6,40,9,10
6,40,10,5
6,40,12,5
6,40,14,10
6,40,16,5
6,40,17,10
6,40,18,5
6,40,20,10
6,40,22,30
6,40,25,5
6,40,27,10
6,40,29,5
6,40,31,5
6,40,34,5
6,40,40,10
6,40,41,10
6,40,43,5
6,40,44,10
6,40,46,5
6,41,3,10
6,41,6,10
6,41,8,5
6,41,10,30
6,41,14,5
6,41,16,5
6,41,19,5
6,41,22,5
6,41,24,10
6,41,31,5
6,41,33,10
6,41,34,10
6,41,43,10
6,41,46,5
6,42,0,30
6,42,2,5
6,42,4,30
6,42,5,10
6,42,6,5
6,42,7,30
6,42,8,30
6,42,9,10
6,42,10,5
6,42,14,5
6,42,17,5
6,42,18,5
6,42,20,5
6,42,25,30
6,42,26,10
6,42,27,5
6,42,31,5
6,42,33,5
6,42,34,10
6,42,35,5
6,42,36,5
6,42,38,5
6,42,43,5
6,42,46,5
6,42,48,5
6,42,49,10
6,43,0,10
6,43,2,5
6,43,4,10
6,43,5,30
6,43,6,30
6,43,8,5
6,43,9,5
6,43,11,10
6,43,14,5
6,43,17,10
6,43,18,5
6,43,24,10
6,43,25,5
6,43,26,5
6,43,31,5
6,43,33,10
6,43,35,10
6,43,36,30
6,43,38,5
6,43,39,30
6,43,42,30
6,44,3,5
6,44,5,10
6,44,6,5
6,44,8,30
6,44,9,10
6,44,11,5
6,44,12,5
6,44,14,5
6,44,16,5
6,44,18,10
6,44,24,5
6,44,26,30
6,44,34,10
6,44,35,5
6,44,40,10
6,44,43,5
6,44,45,5
6,44,48,5
6,44,49,5
6,45,2,5
6,45,7,5
6,45,8,5
6,45,9,5
6,45,10,5
6,45,12,5
6,45,14,10
6,45,16,5
6,45,17,10
6,45,18,30
6,45,22,5
6,45,23,10
6,45,30,5
6,45,34,30
6,45,36,30
6,45,38,30
6,45,39,5
6,45,40,30
6,45,42,5
6,45,44,30
6,45,49,5
6,46,0,30
6,46,3,5
6,46,5,5
6,46,7,5
6,46,11,10
6,46,12,5
6,46,14,5
6,46,16,5
6,46,19,5
6,46,23,10
6,46,27,5
6,46,29,30
6,46,31,10
6,46,38,10
6,46,39,5
6,46,40,30
6,46,44,30
6,46,45,5
6,46,46,5
6,46,47,10
6,46,48,10
6,47,5,5
6,47,6,5
6,47,7,10
6,47,10,5
6,47,11,5
6,47,12,5
6,47,14,5
6,47,16,5
6,47,17,5
6,47,18,10
6,47,20,10
6,47,22,5
6,47,23,10
6,47,24,10
6,47,26,5
6,47,29,10
6,47,31,30
6,47,33,5
6,47,35,10
6,47,37,10
6,47,39,10
6,47,40,10
6,47,47,10
6,47,48,30
6,47,49,10
6,48,3,10
6,48,6,10
6,48,7,5
6,48,8,5
6,48,9,5
6,48,10,5
6,48,12,5
6,48,14,5
6,48,16,30
6,48,19,5
6,48,20,10
6,48,23,10
6,48,26,5
6,48,35,5
6,48,38,5
6,48,39,5
6,48,43,5
6,48,45,5
6,48,46,5
6,48,48,5
6,48,49,5
6,49,0,10
6,49,4,10
6,49,7,10
6,49,9,5
6,49,16,10
6,49,19,5
6,49,20,5
6,49,22,5
6,49,23,5
6,49,24,10
6,49,27,5
6,49,34,5
6,49,35,5
6,49,37,30
6,49,38,5
6,49,39,30
6,49,40,10
6,49,43,30
6,49,44,30
6,49,47,5
7,0,0,5
7,0,2,5
7,0,3,5
7,0,4,5
7,0,7,30
7,0,14,30
7,0,17,5
7,0,18,10
7,0,19,30
7,0,20,5
7,0,24,5
7,0,25,10
7,0,29,5
7,0,32,10
7,0,33,10
7,0,35,5
7,0,36,10
7,0,39,5
7,0,41,5
7,0,44,5
7,0,48,30
7,0,49,10
7,1,0,5
7,1,2,5
7,1,11,30
7,1,14,5
7,1,17,10
7,1,21,5
7,1,24,30
7,1,25,5
7,1,26,5
7,1,29,5
7,1,34,5
7,1,38,10
7,1,40,5
7,1,42,5
7,1,43,5
7,1,44,10
7,1,46,5
7,2,1,5
7,2,2,5
7,2,3,5
7,2,6,5
7,2,7,30
7,2,8,10
7,2,14,5
7,2,17,5
7,2,18,5
7,2,20,10
7,2,23,10
7,2,26,5
7,2,29,5
7,2,33,5
7,2,39,10
7,2,40,10
7,2,41,5
7,2,43,10
7,2,48,5
7,2,49,5
7,3,0,5
7,3,1,10
7,3,6,10
7,3,9,5
7,3,11,5
7,3,18,30
7,3,19,10
7,3,20,10
7,3,24,10
7,3,27,30
7,3,30,30
7,3,31,5
7,3,33,10
7,3,34,5
7,3,36,10
7,3,38,5
7,3,41,30
7,3,43,5
7,3,45,10
7,3,49,10
7,4,0,10
7,4,2,5
7,4,3,5
7,4,8,5
7,4,14,10
7,4,17,10
7,4,19,5
7,4,22,5
7,4,23,5
7,4,25,10
7,4,26,10
7,4,29,10
7,4,30,30
7,4,32,10
7,4,33,5
7,4,34,10
7,4,36,5
7,4,37,30
7,4,38,5
7,4,43,5
7,4,45,10
7,4,46,5
7,4,48,5
7,5,2,5
7,5,4,10
7,5,5,5
7,5,6,5
7,5,7,5
7,5,11,10
7,5,14,30
7,5,21,5
7,5,22,5
7,5,23,30
7,5,24,5
7,5,26,5
7,5,27,5
7,5,29,5
7,5,31,30
7,5,33,30
7,5,36,10
7,5,38,10
7,5,39,5
7,5,44,10
7,5,45,5
7,5,46,10
7,5,48,5
7,6,0,5
7,6,3,10
7,6,5,10
7,6,7,5
7,6,11,30
7,6,13,5
7,6,17,10
7,6,18,10
7,6,19,5
7,6,20,10
7,6,21,5
7,6,24,5
7,6,26,10
7,6,31,10
7,6,32,10
7,6,34,5
7,6,35,5
7,6,38,30
7,6,39,10
7,6,48,5
7,7,0,5
7,7,2,5
7,7,3,5
7,7,4,5
7,7,8,10
7,7,13,5
7,7,14,5
7,7,18,5
7,7,19,5
7,7,22,5
7,7,24,5
7,7,26,10
7,7,27,10
7,7,29,30
7,7,31,5
7,7,33,5
7,7,34,5
7,7,36,5
7,7,37,30
7,7,40,10
7,7,41,5
7,7,42,5
7,7,44,10
7,7,46,10
7,7,48,10
7,7,49,10
7,8,0,5
7,8,2,5
7,8,4,5
7,8,8,10
7,8,20,5
7,8,21,10
7,8,22,5
7,8,24,10
7,8,25,5
7,8,27,5
7,8,32,10
7,8,33,5
7,8,34,10
7,8,35,10
7,8,39,5
7,8,40,5
7,8,46,5
7,8,49,5
7,9,0,5
7,9,1,5
7,9,2,10
7,9,7,5
7,9,17,5
7,9,18,5
7,9,19,5
7,9,20,5
7,9,22,10
7,9,23,10
7,9,25,10
7,9,27,30
7,9,29,30
7,9,30,30
7,9,31,10
7,9,32,10
7,9,33,5
7,9,35,30
7,9,38,5
7,9,39,5
7,9,42,30
7,9,45,5
7,9,46,30
7,9,48,10
7,11,0,30
7,11,2,5
7,11,3,5
7,11,6,5
7,11,7,10
7,11,8,10
7,11,9,10
7,11,11,10
7,11,13,5
7,11,14,5
7,11,18,10
7,11,23,10
7,11,24,5
7,11,27,5
7,11,29,5
7,11,30,10
7,11,32,5
7,11,33,30
7,11,34,5
7,11,35,5
7,11,36,30
7,11,39,5
7,11,40,5
7,11,44,5
7,11,48,10
7,13,0,5
7,13,1,10
7,13,2,5
7,13,5,5
7,13,6,5
7,13,8,5
7,13,9,5
7,13,11,5
7,13,13,5
7,13,14,10
7,13,17,10
7,13,20,5
7,13,21,30
7,13,24,5
7,13,25,10
7,13,26,5
7,13,30,10
7,13,31,5
7,13,33,5
7,13,39,5
7,13,41,5
7,13,44,30
7,13,46,5
7,14,0,5
7,14,5,10
7,14,7,5
7,14,8,10
7,14,9,10
7,14,13,5
7,14,14,5
7,14,18,30
7,14,21,5
7,14,23,5
7,14,25,10
7,14,26,10
7,14,31,5
7,14,33,5
7,14,37,5
7,14,38,5
7,14,40,5
7,14,41,5
7,14,42,5
7,14,43,5
7,14,44,5
7,14,45,5
7,14,48,5
7,17,1,30
7,17,2,10
7,17,3,5
7,17,5,5
7,17,6,10
7,17,8,10
7,17,9,5
7,17,11,5
7,17,13,10
7,17,14,5
7,17,21,5
7,17,23,5
7,17,25,5
7,17,27,10
7,17,31,10
7,17,32,5
7,17,36,5
7,17,37,30
7,17,38,5
7,17,40,30
7,17,46,30
7,17,49,30
7,18,0,10
7,18,4,5
7,18,7,5
7,18,8,5
7,18,11,30
7,18,13,5
7,18,14,30
7,18,21,10
7,18,23,10
7,18,25,10
7,18,26,5
7,18,27,30
7,18,30,5
7,18,34,5
7,18,38,5
7,18,40,30
7,18,41,5
7,18,43,5
7,18,44,5
7,18,45,5
7,18,48,5
7,19,0,5
7,19,11,5
7,19,20,10
7,19,22,10
7,19,24,5
7,19,25,30
7,19,27,5
7,19,29,5
7,19,30,5
7,19,31,10
7,19,32,5
7,19,34,30
7,19,35,5
7,19,38,10
7,19,40,10
7,19,42,5
7,19,43,5
7,19,45,10
7,19,48,5
7,20,0,10
7,20,2,5
7,20,3,30
7,20,6,30
7,20,7,5
7,20,17,5
7,20,19,10
7,20,22,5
7,20,23,10
7,20,27,10
7,20,29,5
7,20,30,5
7,20,31,5
7,20,40,10
7,20,41,5
7,20,43,5
7,20,44,10
7,20,45,10
7,20,46,5
7,21,0,5
7,21,1,5
7,21,5,30
7,21,6,5
7,21,8,5
7,21,19,5
7,21,23,10
7,21,26,5
7,21,30,5
7,21,32,10
7,21,33,5
7,21,34,5
7,21,35,30
7,21,36,5
7,21,37,5
7,21,38,5
7,21,39,30
7,21,42,5
7,21,44,5
7,22,2,5
7,22,4,5
7,22,5,10
7,22,7,5
7,22,8,30
7,22,9,5
7,22,11,10
7,22,17,5
7,22,18,10
7,22,20,10
7,22,21,10
7,22,22,5
7,22,24,5
7,22,25,5
7,22,26,5
7,22,27,10
7,22,30,5
7,22,31,5
7,22,33,10
7,22,34,5
7,22,37,5
7,22,38,10
7,22,41,5
7,22,42,10
7,22,44,5
7,22,48,10
7,22,49,30
7,23,2,5
7,23,3,10
7,23,5,10
7,23,8,5
7,23,9,5
7,23,18,5
7,23,19,5
7,23,20,5
7,23,21,5
7,23,29,5
7,23,30,5
7,23,32,30
7,23,33,30
7,23,34,30
7,23,35,5
7,23,36,10
7,23,37,5
7,23,38,5
7,23,41,5
7,23,43,5
7,23,46,10
7,24,0,5
7,24,1,5
7,24,3,5
7,24,6,5
7,24,7,5
7,24,8,10
7,24,9,10
7,24,11,5
7,24,13,5
7,24,17,5
7,24,20,10
7,24,22,5
7,24,25,5
7,24,29,5
7,24,30,5
7,24,32,10
7,24,33,5
7,24,34,5
7,24,35,10
7,24,37,5
7,24,38,5
7,24,39,5
7,24,40,5
7,24,41,30
7,24,43,5
7,24,44,5
7,24,46,10
7,24,48,5
7,25,8,10
7,25,9,5
7,25,14,5
7,25,18,10
7,25,21,5
7,25,22,5
7,25,23,5
7,25,29,5
7,25,31,5
7,25,33,30
7,25,37,5
7,25,40,10
7,25,41,5
7,25,45,5
7,25,48,5
7,25,49,5
7,26,0,5
7,26,2,10
7,26,4,5
7,26,6,10
7,26,7,10
7,26,17,30
7,26,20,5
7,26,21,10
7,26,24,5
7,26,25,10
7,26,27,5
7,26,33,10
7,26,37,10
7,26,38,10
7,26,40,30
7,26,43,5
7,26,44,5
7,27,0,10
7,27,2,30
7,27,3,5
7,27,4,30
7,27,7,5
7,27,8,10
7,27,9,5
7,27,13,5
7,27,17,5
7,27,20,10
7,27,21,5
7,27,22,5
7,27,23,10
7,27,24,30
7,27,25,5
7,27,29,30
7,27,30,5
7,27,34,10
7,27,35,5
7,27,36,30
7,27,37,30
7,27,40,5
7,27,41,5
7,27,43,10
7,27,48,10
7,27,49,10
7,29,2,5
7,29,3,5
7,29,4,5
7,29,6,5
7,29,7,10
7,29,8,5
7,29,9,10
7,29,13,5
7,29,14,10
7,29,17,10
7,29,20,5
7,29,22,10
7,29,25,10
7,29,27,5
7,29,33,10
7,29,34,5
7,29,35,10
7,29,36,30
7,29,41,10
7,29,42,5
7,29,45,10
7,29,46,5
7,30,0,5
7,30,2,5
7,30,3,10
7,30,4,10
7,30,9,5
7,30,11,5
7,30,14,5
7,30,17,10
7,30,18,5
7,30,19,5
7,30,20,10
7,30,24,5
7,30,26,5
7,30,27,5
7,30,29,10
7,30,34,10
7,30,36,10
7,30,37,5
7,30,39,10
7,30,42,5
7,30,43,5
7,30,44,10
7,30,46,10
7,30,48,5
7,31,0,30
7,31,1,5
7,31,3,5
7,31,5,5
7,31,9,5
7,31,13,5
7,31,14,5
7,31,19,5
7,31,22,10
7,31,24,10
7,31,27,5
7,31,30,10
7,31,31,5
7,31,32,5
7,31,33,5
7,31,35,5
7,31,36,5
7,31,37,10
7,31,38,5
7,31,39,30
7,31,41,10
7,31,43,10
7,31,45,5
7,31,46,10
7,31,48,5
7,32,0,5
7,32,1,30
7,32,6,5
7,32,8,5
7,32,18,5
7,32,20,10
7,32,21,5
7,32,22,5
7,32,23,5
7,32,24,5
7,32,25,5
7,32,26,5
7,32,27,5
7,32,29,5
7,32,34,10
7,32,35,5
7,32,36,5
7,32,41,10
7,32,42,10
7,32,43,5
7,33,2,5
7,33,3,5
7,33,4,5
7,33,5,5
7,33,6,5
7,33,7,5
7,33,13,5
7,33,14,10
7,33,21,5
7,33,22,30
7,33,24,5
7,33,26,10
7,33,29,10
7,33,30,5
7,33,32,5
7,33,34,5
7,33,39,5
7,33,42,10
7,33,43,5
7,33,44,10
7,33,45,30
7,34,4,5
7,34,5,5
7,34,6,5
7,34,7,10
7,34,11,5
7,34,17,10
7,34,19,10
7,34,21,5
7,34,23,10
7,34,26,10
7,34,27,5
7,34,30,5
7,34,34,30
7,34,35,5
7,34,37,5
7,34,39,5
7,34,40,5
7,34,41,10
7,34,42,5
7,34,44,5
7,34,46,5
7,34,48,10
7,35,2,5
7,35,6,5
7,35,7,5
7,35,11,5
7,35,14,10
7,35,17,5
7,35,18,5
7,35,19,5
7,35,20,5
7,35,22,5
7,35,24,5
7,35,29,10
7,35,30,5
7,35,33,5
7,35,36,5
7,35,39,5
7,35,42,10
7,35,43,5
7,35,44,10
7,35,46,5
7,36,5,5
7,36,7,5
7,36,8,10
7,36,9,5
7,36,11,5
7,36,13,30
7,36,14,5
7,36,18,10
7,36,19,5
7,36,23,10
7,36,25,5
7,36,26,5
7,36,27,10
7,36,29,10
7,36,30,10
7,36,31,10
7,36,32,5
7,36,33,5
7,36,34,5
7,36,35,10
7,36,36,30
7,36,37,5
7,36,41,10
7,36,45,5
7,36,46,10
7,36,48,5
7,36,49,5
7,37,0,5
7,37,1,5
7,37,3,5
7,37,5,5
7,37,9,5
7,37,17,10
7,37,20,5
7,37,21,5
7,37,23,5
7,37,24,5
7,37,26,30
7,37,27,30
7,37,30,10
7,37,31,10
7,37,34,10
7,37,35,5
7,37,37,10
7,37,41,5
7,37,49,30
7,38,1,5
7,38,2,10
7,38,5,5
7,38,6,10
7,38,7,5
7,38,8,5
7,38,11,30
7,38,13,10
7,38,18,5
7,38,20,10
7,38,21,10
7,38,22,10
7,38,27,5
7,38,29,10
7,38,30,10
7,38,32,10
7,38,33,10
7,38,36,10
7,38,38,5
7,38,40,5
7,38,41,5
7,38,42,10
7,38,43,30
7,38,45,5
7,38,46,10
7,38,48,5
7,38,49,5
7,39,0,10
7,39,1,5
7,39,2,5
7,39,3,5
7,39,4,10
7,39,9,10
7,39,17,10
7,39,18,5
7,39,20,5
7,39,22,5
7,39,25,10
7,39,27,10
7,39,30,5
7,39,31,30
7,39,32,5
7,39,35,10
7,39,38,5
7,39,43,30
7,39,44,30
7,39,45,10
7,39,46,5
7,40,0,10
7,40,1,5
7,40,3,5
7,40,4,30
7,40,5,30
7,40,6,30
7,40,7,5
7,40,8,5
7,40,13,10
7,40,17,5
7,40,18,30
7,40,20,10
7,40,23,5
7,40,24,10
7,40,25,5
7,40,26,5
7,40,27,10
7,40,29,10
7,40,30,10
7,40,31,30
7,40,32,5
7,40,33,30
7,40,37,5
7,40,38,5
7,40,39,30
7,40,40,5
7,40,41,5
7,40,43,5
7,40,44,5
7,40,45,5
7,40,48,5
7,41,5,5
7,41,14,5
7,41,17,5
7,41,19,5
7,41,21,5
7,41,22,5
7,41,23,5
7,41,24,5
7,41,25,5
7,41,29,5
7,41,30,10
7,41,34,5
7,41,36,10
7,41,37,30
7,41,39,5
7,41,40,5
7,41,44,10
7,41,45,10
7,41,48,30
7,41,49,10
7,42,2,5
7,42,3,30
7,42,6,5
7,42,7,30
7,42,8,5
7,42,13,30
7,42,14,5
7,42,17,5
7,42,18,5
7,42,19,5
7,42,20,5
7,42,21,5
7,42,22,30
7,42,23,10
7,42,24,5
7,42,26,5
7,42,27,5
7,42,35,30
7,42,38,10
7,42,40,5
7,42,45,10
7,42,48,5
7,42,49,5
7,43,2,5
7,43,3,10
7,43,5,5
7,43,11,5
7,43,14,5
7,43,19,5
7,43,23,10
7,43,24,5
7,43,26,5
7,43,27,10
7,43,29,30
7,43,33,30
7,43,35,5
7,43,36,5
7,43,37,5
7,43,39,5
7,43,40,5
7,43,42,5
7,43,44,10
7,43,46,10
7,43,48,10
7,44,1,5
7,44,2,5
7,44,4,5
7,44,6,10
7,44,11,5
7,44,13,5
7,44,14,10
7,44,17,5
7,44,19,30
7,44,20,5
7,44,23,30
7,44,26,5
7,44,30,5
7,44,31,10
7,44,32,30
7,44,33,5
7,44,34,5
7,44,35,10
7,44,39,5
7,44,40,5
7,44,43,5
7,44,44,10
7,44,45,5
7,44,48,5
7,44,49,5
7,45,0,10
7,45,2,10
7,45,4,5
7,45,6,30
7,45,7,30
7,45,13,10
7,45,14,5
7,45,18,10
7,45,22,5
7,45,30,10
7,45,31,5
7,45,34,5
7,45,35,30
7,45,36,5
7,45,39,5
7,45,42,10
7,45,43,5
7,45,44,5
7,45,45,5
7,46,0,5
7,46,3,5
7,46,5,10
7,46,6,5
7,46,7,5
7,46,14,5
7,46,17,10
7,46,19,5
7,46,20,10
7,46,23,5
7,46,24,5
7,46,31,10
7,46,32,5
7,46,33,5
7,46,34,10
7,46,36,5
7,46,41,30
7,46,43,30
7,46,45,5
7,46,46,10
7,46,48,5
7,48,0,10
7,48,1,10
7,48,2,5
7,48,5,10
7,48,6,5
7,48,7,30
7,48,8,5
7,48,9,5
7,48,11,5
7,48,17,10
7,48,18,10
7,48,19,5
7,48,22,10
7,48,24,5
7,48,26,10
7,48,30,10
7,48,31,5
7,48,36,10
7,48,38,5
7,48,40,10
7,48,41,5
7,48,42,10
7,48,43,5
7,48,44,5
7,48,48,10
7,48,49,5
7,49,1,5
7,49,3,10
7,49,4,10
7,49,6,10
7,49,8,10
7,49,11,10
7,49,17,5
7,49,21,10
7,49,22,30
7,49,23,10
7,49,24,5
7,49,25,30
7,49,27,5
7,49,29,5
7,49,31,30
7,49,34,5
7,49,35,10
7,49,39,10
7,49,40,5
7,49,43,10
7,49,45,5
7,49,48,5
7,49,49,5
8,0,0,5
8,0,2,10
8,0,7,5
8,0,8,10
8,0,9,30
8,0,12,5
8,0,13,5
8,0,20,10
8,0,21,5
8,0,22,30
8,0,23,5
8,0,24,5
8,0,28,5
8,0,29,5
8,0,32,5
8,0,33,10
8,0,36,30
8,0,37,30
8,0,39,10
8,0,40,10
8,0,42,30
8,0,43,10
8,0,48,10
8,1,0,5
8,1,2,5
8,1,5,10
8,1,6,5
8,1,8,5
8,1,10,5
8,1,11,10
8,1,15,5
8,1,17,5
8,1,19,5
8,1,21,5
8,1,24,5
8,1,31,30
8,1,32,10
8,1,38,5
8,1,40,10
8,1,41,5
8,1,44,10
8,1,48,5
8,1,49,5
8,2,0,10
8,2,2,10
8,2,3,30
8,2,4,5
8,2,5,10
8,2,7,5
8,2,8,5
8,2,9,30
8,2,10,10
8,2,11,5
8,2,12,5
8,2,13,30
8,2,15,5
8,2,18,5
8,2,19,5
8,2,21,5
8,2,24,5
8,2,26,30
8,2,27,10
8,2,30,5
8,2,32,5
8,2,33,5
8,2,34,5
8,2,35,5
8,2,36,5
8,2,37,10
8,2,38,5
8,2,39,10
8,2,45,10
8,2,47,5
8,2,48,10
8,3,0,5
8,3,1,5
8,3,3,30
8,3,5,5
8,3,11,30
8,3,13,5
8,3,20,5
8,3,24,5
8,3,26,5
8,3,27,10
8,3,31,10
8,3,32,5
8,3,33,5
8,3,34,30
8,3,45,10
8,3,48,5
8,4,4,5
8,4,8,10
8,4,12,5
8,4,15,5
8,4,17,5
8,4,18,5
8,4,20,5
8,4,21,30
8,4,27,30
8,4,28,10
8,4,29,5
8,4,33,5
8,4,38,10
8,4,40,5
8,4,43,5
8,4,44,10
8,4,46,30
8,4,48,5
8,5,0,5
8,5,2,5
8,5,4,5
8,5,6,5
8,5,10,5
8,5,12,5
8,5,14,5
8,5,16,10
8,5,17,5
8,5,21,5
8,5,28,5
8,5,29,10
8,5,31,5
8,5,32,30
8,5,33,5
8,5,34,5
8,5,35,10
8,5,38,10
8,5,39,5
8,5,41,5
8,5,42,5
8,5,43,10
8,5,44,5
8,5,47,5
8,5,48,5
8,6,0,5
8,6,1,30
8,6,8,5
8,6,11,5
8,6,13,5
8,6,14,30
8,6,15,5
8,6,16,5
8,6,20,5
8,6,24,10
8,6,27,10
8,6,28,5
8,6,29,5
8,6,32,5
8,6,36,5
8,6,41,5
8,6,42,10
8,6,45,5
8,6,46,30
8,7,1,5
8,7,5,30
8,7,7,5
8,7,8,5
8,7,9,10
8,7,10,30
8,7,11,5
8,7,14,5
8,7,18,5
8,7,19,10
8,7,22,5
8,7,26,5
8,7,28,5
8,7,29,10
8,7,30,5
8,7,32,5
8,7,37,5
8,7,38,5
8,7,39,5
8,7,40,10
8,7,42,30
8,7,43,5
8,7,44,5
8,7,46,5
8,7,48,5
8,7,49,5
8,8,1,5
8,8,10,10
8,8,12,5
8,8,14,10
8,8,17,5
8,8,18,5
8,8,19,10
8,8,22,10
8,8,23,5
8,8,26,30
8,8,28,5
8,8,30,5
8,8,31,10
8,8,32,5
8,8,33,5
8,8,34,10
8,8,35,30
8,8,36,30
8,8,38,10
8,8,39,10
8,8,44,30
8,8,46,5
8,8,47,30
8,8,49,5
8,9,0,5
8,9,3,10
8,9,5,10
8,9,6,5
8,9,7,10
8,9,8,5
8,9,10,10
8,9,11,5
8,9,12,5
8,9,16,5
8,9,17,5
8,9,22,5
8,9,24,10
8,9,28,5
8,9,32,5
8,9,36,5
8,9,37,5
8,9,39,10
8,9,40,10
8,9,43,10
8,9,47,5
8,9,49,5
8,10,5,5
8,10,6,5
8,10,8,5
8,10,9,10
8,10,10,30
8,10,12,5
8,10,17,5
8,10,20,5
8,10,21,5
8,10,23,5
8,10,29,10
8,10,32,5
8,10,33,5
8,10,35,5
8,10,36,30
8,10,39,5
8,10,41,5
8,10,42,5
8,10,44,10
8,10,47,5
8,10,49,10
8,11,0,10
8,11,2,5
8,11,5,5
8,11,6,10
8,11,7,5
8,11,8,5
8,11,9,10
8,11,13,5
8,11,14,30
8,11,16,5
8,11,17,5
8,11,22,10
8,11,23,5
8,11,24,5
8,11,26,5
8,11,27,5
8,11,35,5
8,11,37,10
8,11,38,5
8,11,39,5
8,11,42,10
8,11,43,30
8,11,45,5
8,12,1,5
8,12,2,5
8,12,3,5
8,12,4,5
8,12,10,5
8,12,12,5
8,12,14,5
8,12,16,5
8,12,17,10
8,12,20,5
8,12,21,5
8,12,23,30
8,12,26,30
8,12,28,5
8,12,30,5
8,12,34,5
8,12,35,5
8,12,36,5
8,12,37,5
8,12,39,5
8,12,41,5
8,12,42,5
8,12,43,10
8,12,44,5
8,12,45,5
8,12,46,5
8,12,47,10
8,13,2,5
8,13,4,30
8,13,7,5
8,13,10,5
8,13,11,5
8,13,12,5
8,13,13,5
8,13,14,5
8,13,15,5
8,13,16,5
8,13,17,5
8,13,19,30
8,13,20,30
8,13,23,10
8,13,24,5
8,13,26,5
8,13,28,30
8,13,29,5
8,13,30,5
8,13,31,10
8,13,32,10
8,13,33,5
8,13,34,30
8,13,36,5
8,13,37,5
8,13,38,10
8,13,39,10
8,13,40,5
8,13,42,10
8,13,45,5
8,13,46,5
8,13,49,5
8,14,0,5
8,14,1,10
8,14,3,10
8,14,5,5
8,14,6,10
8,14,9,5
8,14,10,5
8,14,12,10
8,14,13,10
8,14,14,5
8,14,21,5
8,14,26,10
8,14,29,5
8,14,32,5
8,14,34,10
8,14,36,5
8,14,37,5
8,14,41,5
8,14,42,30
8,14,43,5
8,14,45,10
8,14,46,10
8,15,4,5
8,15,5,5
8,15,6,5
8,15,8,5
8,15,10,5
8,15,11,5
8,15,12,5
8,15,15,5
8,15,16,10
8,15,18,5
8,15,20,5
8,15,22,10
8,15,23,5
8,15,26,5
8,15,29,5
